Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2020-03-26 00:00:00+05:30,572.9366573144131,590.5280197536313,554.4594855971718,567.8046875,3194975,0.0,0.0,563.8684661865234,576.250295481849,49.82235805913265,-12.360111812054356,1.068402554377478,-13.428514366431834,34.30664542453813,27341970.0,-0.008957307494459702
2020-03-27 00:00:00+05:30,568.6229576294517,586.7535117714596,548.0756309621987,561.6326293945312,4007940,0.0,0.0,562.4188873291016,575.6770536745032,48.24331418333836,-10.91766664987938,2.0086781732419645,-12.926344823121344,34.62257919378149,23334030.0,-0.012293433005347848
2020-03-30 00:00:00+05:30,554.5268670592959,587.3409482979156,541.3165382012745,576.6051025390625,5752295,0.0,0.0,563.0654449462891,575.7134477476233,52.20096326896176,-8.468742620692751,3.5660817619428755,-12.034824382635627,35.44595620348608,29086325.0,0.03981454604147386
2020-03-31 00:00:00+05:30,587.340865125756,606.9831077289396,583.8841938485172,600.9652709960938,5013780,0.0,0.0,565.1375061035156,576.7037153259946,57.84845668128084,-4.510298759422199,6.0196204985707435,-10.529919257992942,35.08026427226887,34100105.0,0.02319676133452874
2020-04-01 00:00:00+05:30,600.8111620510963,605.4424867003205,590.4219902076838,596.0065307617188,3555215,0.0,0.0,565.6314453125,577.4606884803367,56.387966060119325,-1.7531234593520821,7.021436638912689,-8.774560098264772,33.63385129764367,30544890.0,-0.007996907502475673
2020-04-03 00:00:00+05:30,594.0809495556099,619.8565713104675,582.5459768286526,605.9818115234375,5868365,0.0,0.0,565.395068359375,578.5791638937916,58.64961407566528,1.2227841266445694,7.997875379927473,-6.775091253282904,33.898784238217715,36413255.0,0.020032391169469085
2020-04-07 00:00:00+05:30,625.8550534304595,696.2589279703092,618.152222003623,690.0196533203125,11837790,0.0,0.0,569.2344482421875,582.9493791654199,71.87991556082886,10.244274211986522,13.615492372215542,-3.371218160229019,37.95865588819514,48251045.0,0.10252309945913457
2020-04-08 00:00:00+05:30,678.812057865904,725.0290490397527,668.4132466053766,709.2382202148438,12611475,0.0,0.0,574.1647430419922,587.9018827359855,73.93389944769885,18.728754410470742,17.679978056559808,1.0487763539109332,39.301397170304604,60862520.0,0.04482266040558508
2020-04-09 00:00:00+05:30,720.2147359568622,733.6946909079265,691.9453588209359,697.4047241210938,9804680,0.0,0.0,579.5596130371093,592.1961118099114,70.51835950994462,24.218723488294813,18.535957707507105,5.682765780787709,39.477478060482746,51057840.0,-0.031671126258564504
2020-04-13 00:00:00+05:30,711.3564755694316,742.5529665769676,694.6413453587296,721.4857177734375,11611945,0.0,0.0,586.7425018310547,597.2662924359321,73.22874181125849,30.164975410557076,19.585767703815492,10.579207706741585,40.0838449072082,62669785.0,0.014239333656023253
2020-04-15 00:00:00+05:30,736.5831955035704,749.7935221215092,727.1472395239091,733.2324829101562,8625555,0.0,0.0,595.9589324951172,602.5982999055095,74.4621093002755,35.41702327610699,19.870252455492324,15.546770820614665,39.23760879410105,71295340.0,-0.0045489940767973235
2020-04-16 00:00:00+05:30,733.0015436176334,749.1004347785532,727.9176461344297,743.448486328125,7329295,0.0,0.0,605.3520568847656,608.1218366279651,75.51846408131057,39.94321463116387,19.517155048439363,20.426059582724506,37.94073492580402,78624635.0,0.014252279277519786
2020-04-17 00:00:00+05:30,764.5060057008396,769.8787469818205,736.3136149646211,756.7164916992188,9074610,0.0,0.0,615.9684814453125,613.9490780033083,76.85736044523024,44.09259900297741,18.93323153620232,25.159367466775088,37.62656235572355,87699245.0,-0.010188950699582885
2020-04-20 00:00:00+05:30,755.5611851558863,755.8307537171473,733.7525185008105,740.3865966796875,7493955,0.0,0.0,626.2089172363281,618.9074120690486,71.66262482165833,45.538391725740894,16.30321940717264,29.235172318568253,36.57416602760516,80205290.0,-0.02008386451597296
2020-04-21 00:00:00+05:30,738.5089758786227,779.4880374306354,736.0151583029638,773.4413452148438,14239375,0.0,0.0,639.1877075195313,624.9675663100603,75.30162088331903,48.78902531788151,15.643082399450606,33.145942918430904,37.06914487763334,94444665.0,0.04730121159957625
2020-04-22 00:00:00+05:30,768.3478383901788,788.4425962590024,762.8210659457433,781.22119140625,8917130,0.0,0.0,652.9839599609375,631.0951594510874,76.08019756154548,51.40043224074918,14.60359145785462,36.79684078289456,36.2480483328597,103361795.0,0.01675459000840436
2020-04-23 00:00:00+05:30,776.2528242685306,786.8442171458121,772.0643745517518,775.5017700195312,5128285,0.0,0.0,663.8627624511719,636.7581637871049,74.22767060148573,52.404396274930036,12.486044393628376,39.91835188130166,34.708669059108175,98233510.0,-0.000967538185393517
2020-04-24 00:00:00+05:30,772.2088386463486,779.8346251864367,764.5252832221665,770.8223266601562,6330770,0.0,0.0,675.7482299804688,642.0155819389893,72.66859754131401,52.22048775708811,9.841708700629155,42.37877905645895,33.3180233975284,91902740.0,-0.0017955142660926002
2020-04-27 00:00:00+05:30,770.822344665191,782.8195258643924,761.627101329839,766.489501953125,5624485,0.0,0.0,686.554818725586,646.8969121356221,71.17783989030161,51.13565617523136,7.0055016950179265,44.130154480213434,32.449019837822384,86278255.0,-0.005621065271464123
2020-04-28 00:00:00+05:30,776.0602385574826,777.2541679831626,749.495073764353,760.6064453125,4305840,0.0,0.0,696.4505493164063,651.3561095151075,69.1049046519394,49.23367071754171,4.082812989862624,45.15085772767909,32.11298768077509,81972415.0,-0.01991313621956421
2020-04-29 00:00:00+05:30,760.6065205173952,764.5060674200423,745.740052573522,747.3095092773438,5198230,0.0,0.0,705.4257904052735,655.118987937156,64.53045461604812,46.12171945623345,0.776689382843486,45.345030073389964,31.15689146205298,76774185.0,-0.017482115760730395
2020-04-30 00:00:00+05:30,757.4002388034518,788.3367437512734,750.0729336772891,758.0164794921875,10890150,0.0,0.0,715.2449829101563,659.1541836844123,66.45596144493595,44.01209464521037,-1.0663483425436837,45.07844298775405,31.86379782250435,87664335.0,0.0008136262139410891
2020-05-04 00:00:00+05:30,741.3975276810088,771.4385821146585,741.0509143697753,758.5363159179688,7077435,0.0,0.0,724.3415435791015,663.0515222033753,66.55090350029077,41.89916079424097,-2.543425754810471,44.44258654905144,31.75809867623201,94741770.0,0.023116867263595773
2020-05-05 00:00:00+05:30,766.4316810322183,767.6545242536753,732.9243780874122,738.297119140625,3978630,0.0,0.0,731.2081359863281,666.0023299264046,59.49089779372534,38.151722156180654,-5.03269151429663,43.184413670477284,31.97087618945213,90763140.0,-0.036708505908448506
2020-05-06 00:00:00+05:30,741.5901228542077,747.1746640016629,732.7414927171817,741.8789672851562,4779515,0.0,0.0,738.5017578125,668.9778843326302,60.293700975776986,35.06664874864646,-6.494211937464662,41.56086068611112,30.715507249665883,95542655.0,0.0003894933630410751
2020-05-07 00:00:00+05:30,752.7400174461701,758.0645694298614,735.3412388655528,739.0193481445312,4581335,0.0,0.0,745.1536346435547,671.7246084036852,59.283572662635414,32.021830748635125,-7.6312239499808,39.653054698615925,30.14350538838535,90961320.0,-0.01822763368976865
2020-05-08 00:00:00+05:30,751.0453076690989,795.7409686441898,751.0453076690989,767.2019653320312,10017290,0.0,0.0,749.0127502441406,675.4688184793066,65.43046911413818,31.519554418869802,-6.506800223796901,38.0263546426667,32.045437582541595,100978610.0,0.02151222768846698
2020-05-11 00:00:00+05:30,766.0080444342613,766.0080444342613,741.0219740376169,743.7083740234375,5974940,0.0,0.0,750.7362579345703,678.1448794810372,57.62102717071586,28.8927032365292,-7.306921124910005,36.199624361439206,31.62576093715756,95003670.0,-0.029111535541762195
2020-05-12 00:00:00+05:30,743.9394844131541,752.8747384423345,723.9024962157159,726.6466064453125,5392485,0.0,0.0,752.1983520507813,680.0469079894401,52.701511657947925,25.14431468873056,-8.844247738166914,33.988562426897474,31.435923060373213,89611185.0,-0.023245006254081057
2020-05-13 00:00:00+05:30,741.2049321813824,741.2049321813824,719.2711505520402,727.8405151367188,4392175,0.0,0.0,752.5160919189453,681.9211670932549,53.00387916956728,22.016238717106148,-9.577858967833063,31.59409768493921,30.756198486296636,94003360.0,-0.018030663942469896
2020-05-14 00:00:00+05:30,729.8434003449827,735.6108869421985,716.0938157288123,718.67431640625,4485705,0.0,0.0,751.78818359375,683.3624670663135,50.34297298786172,18.58336290081479,-10.408587827299534,28.991950728114325,29.952305278521727,89517655.0,-0.015303397870629886
2020-05-15 00:00:00+05:30,721.3703161923859,727.7059127371176,715.795353243603,719.2713012695312,4496935,0.0,0.0,750.5793243408203,684.7706566429104,50.517207763124595,15.729634339813401,-10.609853110640742,26.339487450454143,28.661972031511297,94014590.0,-0.002909760598320523
2020-05-18 00:00:00+05:30,724.0950716444104,724.5572227266382,695.9219561541079,708.496826171875,4954380,0.0,0.0,748.1683410644531,685.7010946636541,47.29198891228324,12.455049740471509,-11.107550167986108,23.562599908457617,28.66006224875148,89060210.0,-0.021541709208311517
2020-05-19 00:00:00+05:30,712.540834086009,716.748501129887,704.8283645733078,712.4348754882812,4677020,0.0,0.0,746.7707550048829,686.7494782254042,48.58406271489758,10.06170050137871,-10.80071952566313,20.86242002704184,27.463043757211228,93737230.0,-0.0001487052989232043
2020-05-20 00:00:00+05:30,716.5366002331527,756.8031569327984,711.1927729015277,752.990234375,21083545,0.0,0.0,745.7481994628906,689.347154937153,59.57455774131906,11.307091401869116,-7.64426290013818,18.951354302007296,28.760600455591877,114820775.0,0.0508747691743669
2020-05-21 00:00:00+05:30,760.6546442875853,761.4538295461014,736.6795566756474,740.9161376953125,8672120,0.0,0.0,743.7329467773437,691.3694679864926,55.753507280522314,11.19079346738522,-6.208448667697663,17.399242135082883,28.47559393051859,106148655.0,-0.02594936708860756
2020-05-22 00:00:00+05:30,739.5874553190359,752.9518743633923,733.887375743075,749.6492919921875,5052550,0.0,0.0,742.4403228759766,693.6549512808336,57.85888090632367,11.668808323396092,-4.584347049349432,16.253155372745525,27.80278352154466,111201205.0,0.013604661086106693
2020-05-26 00:00:00+05:30,750.8334534806332,758.536284619225,742.0618686258671,744.1512451171875,4136880,0.0,0.0,741.1067687988282,695.6351980979456,56.0506537083908,11.471752880687859,-3.825121993646132,15.29687487433399,26.992955749699938,107064325.0,-0.008899721146506024
2020-05-27 00:00:00+05:30,744.2378770941207,751.0259848187029,734.464887246037,747.7522583007812,4308340,0.0,0.0,740.1699066162109,697.6790043804098,56.99856324120177,11.473892797705275,-3.0583856613029745,14.53227845900825,26.247259842446066,111372665.0,0.0047221208632681885
2020-05-28 00:00:00+05:30,750.0632643082524,753.1058570834944,739.9532973310552,748.6671142578125,3962810,0.0,0.0,739.5729400634766,699.6785381010923,57.25082701065482,11.417792720172088,-2.491588591068929,13.909381311241017,25.311267714698175,115335475.0,-0.0018613763890003743
2020-05-29 00:00:00+05:30,747.1746226876727,787.7492999363832,745.1141012476053,784.0037841796875,9631120,0.0,0.0,741.4076538085938,702.9854104963314,65.63632874314817,14.062602023904901,0.12257657013110546,13.940025453773796,26.549497694695408,124966595.0,0.049291237113402074
2020-06-01 00:00:00+05:30,785.2265976854038,788.0669695543384,758.9310611539312,761.3381958007812,6848855,0.0,0.0,741.5737396240235,705.2737550180746,57.80408923869138,14.16640736812576,0.18110553148157038,13.98530183664419,26.73435309645563,118117740.0,-0.030422303517275033
2020-06-02 00:00:00+05:30,767.3945733348303,771.6889229694231,748.3300774949054,750.1209716796875,7451040,0.0,0.0,741.1529724121094,707.0324693969615,54.34767541064188,13.191474504301254,-0.6350618658743485,13.826536370175603,26.493109952016184,110666700.0,-0.022509413351827223
2020-06-03 00:00:00+05:30,756.5721301250645,768.3574530853069,753.19250335336,763.04248046875,3694130,0.0,0.0,742.3902404785156,709.2289404193846,57.50025465798479,13.308083651095558,-0.4147621752640376,13.722845826359595,25.903043115467035,114360830.0,0.008552192297403165
2020-06-04 00:00:00+05:30,762.5610423731904,781.2597081464156,761.9352225747785,770.0713500976562,5997250,0.0,0.0,743.7998596191406,711.614917269513,59.15268651280428,13.80849256953843,0.06851739454306838,13.739975174995362,25.43291853845435,120358080.0,0.00984879544999151
2020-06-05 00:00:00+05:30,774.0286471436315,779.9116704547315,768.8003574419951,775.078125,3855025,0.0,0.0,745.6027984619141,714.1036705138457,60.335712143290905,14.442589947200076,0.5620918177637719,13.880498129436305,24.409486615553778,124213105.0,0.0013558643601129935
2020-06-08 00:00:00+05:30,777.0038608170456,777.0038608170456,759.1140767607951,764.0438842773438,3559990,0.0,0.0,745.4448944091797,716.062110269277,56.455077683915725,13.894577636185204,0.011263605399118859,13.883314030786085,23.943599089162618,120653115.0,-0.016679423608106682
2020-06-09 00:00:00+05:30,756.8033018601233,797.6283380885104,756.8033018601233,794.12353515625,11375810,0.0,0.0,747.9656524658203,719.1233426177857,63.37124472277413,15.706396805802115,1.4584662200128218,14.247930585789293,25.14988362640924,132028925.0,0.04931298952369591
2020-06-10 00:00:00+05:30,798.2058769620298,806.8715619953932,787.1715501964228,791.9473266601562,7769840,0.0,0.0,751.2306884765625,721.9791851292512,62.59662021676391,16.773322294493937,2.0203133669637143,14.753008927530223,24.760466897819654,124259085.0,-0.007840772014475281
2020-06-11 00:00:00+05:30,792.0436234275583,794.9226060582918,777.4082906298415,781.375244140625,4137580,0.0,0.0,753.9074249267578,724.3084423453835,58.83414891288497,16.574726595535026,1.4573741344038407,15.117352461131185,24.242711597160095,120121505.0,-0.013469433969767965
2020-06-12 00:00:00+05:30,768.7425806089927,777.331220979306,766.6242902661967,771.8140869140625,3911520,0.0,0.0,756.5644134521484,726.1714087990572,55.580438628040824,15.467532504539008,0.2801440347262574,15.18738846981275,23.564518416816966,116209985.0,0.003995493917660362
2020-06-15 00:00:00+05:30,779.5264653285401,794.7203275216202,762.6957985798721,772.6517333984375,6959575,0.0,0.0,759.2334350585937,727.9941666264839,55.81100635037215,14.490625372118643,-0.5574104781552869,15.04803585027393,24.168979084778815,123169560.0,-0.00881911293057275
2020-06-16 00:00:00+05:30,782.8002674121312,785.6888292845008,761.1841843136446,771.3327026367188,3900130,0.0,0.0,762.3752288818359,729.6937170582578,55.32401997553527,13.454885132140816,-1.2745205745064911,14.729405706647308,24.19296163743715,119269430.0,-0.014649413461908034
2020-06-17 00:00:00+05:30,771.3327110533539,778.5155640428746,764.8912156569639,767.43310546875,3186815,0.0,0.0,765.1251403808594,731.1736930743555,53.8286121626065,12.178996735486635,-2.040327176928539,14.219323912415174,23.437873056109687,116082615.0,-0.005055672511643542
2020-06-18 00:00:00+05:30,772.2089144836101,780.3835356093747,768.7426635616846,771.6312255859375,3614150,0.0,0.0,766.0571899414062,732.7602629767705,55.23154794318908,11.375469861581905,-2.275083240666614,13.65055310224852,22.68859709964246,119696765.0,-0.0007480992343359727
2020-06-19 00:00:00+05:30,774.1826661037212,778.9295287758849,768.7425768325597,771.3615112304688,3654715,0.0,0.0,767.579458618164,734.274037418092,55.115677172518964,10.594775355247862,-2.444622197600527,13.039397552848389,21.795431073666002,116042050.0,-0.003644042932982032
2020-06-22 00:00:00+05:30,776.4454621400839,782.3188478289148,772.3821878418763,776.609130859375,2655980,0.0,0.0,768.9274505615234,735.9342371608874,57.00558945928787,10.280995466206491,-2.2067216693135183,12.48771713552001,21.021127414383688,118698030.0,0.00021079229291902626
2020-06-23 00:00:00+05:30,779.5073148712304,795.317360226027,778.0052650646204,791.2445068359375,4799415,0.0,0.0,771.282113647461,738.1032673442227,61.83247686016378,11.08548856020252,-1.121782860253992,12.207271420456513,20.855889883883044,123497445.0,0.01505719284577338
2020-06-24 00:00:00+05:30,791.9377415159064,796.6076184670945,775.7328929681363,778.496337890625,2677740,0.0,0.0,772.8193176269531,739.6873093264345,55.941124839366076,10.57251111330595,-1.3078082457204516,11.880319359026402,20.8572355158037,120819705.0,-0.016972803442291077
2020-06-25 00:00:00+05:30,776.06028764032,778.1785780946635,765.7673765118418,771.5541381835938,3769375,0.0,0.0,773.9636688232422,740.9369888894604,52.98072609199226,9.496327540238667,-1.9071934550301872,11.403520995268854,20.27655200492529,117050330.0,-0.00580644252578312
2020-06-26 00:00:00+05:30,773.1718003250039,782.8003408022767,763.5432598477311,770.0136108398438,3719560,0.0,0.0,773.26416015625,742.0772485737891,52.31906442001458,8.422052445140366,-2.38517484010279,10.807227285243156,20.203721871255173,113330770.0,-0.004084718925124552
2020-06-29 00:00:00+05:30,769.8980400971102,778.7563087105784,762.3396596531954,765.2474975585938,2692435,0.0,0.0,773.4596252441406,742.9858857888796,50.22903435411916,7.104203348822466,-2.9624191491365526,10.066622497959019,19.933179510472606,110638335.0,-0.006040465485442535
2020-06-30 00:00:00+05:30,770.2830984159126,772.3821128069436,755.9365522007416,759.6820678710938,3404710,0.0,0.0,773.9376800537109,743.6406380273979,47.82644426425119,5.54677501226206,-3.6158779885575676,9.162653000819628,19.68403209768743,107233625.0,-0.013762512207031254
2020-07-01 00:00:00+05:30,763.5817602144155,763.7358497735878,748.3012710311092,753.2310791015625,3117825,0.0,0.0,773.4471099853515,744.0167337557965,45.13169263590196,3.7487477240853195,-4.331124221387448,8.079871945472767,19.38046376300349,104115800.0,-0.013555432636246392
2020-07-02 00:00:00+05:30,759.8843509126262,766.2391634906621,751.218665341882,754.9833984375,3711465,0.0,0.0,772.6927124023438,744.446799037432,46.02139341208248,2.4371022718383983,-4.514215738907495,6.951318010745894,19.069003395638614,107827265.0,-0.006449603112947607
2020-07-03 00:00:00+05:30,758.7289477577367,764.1113274455379,752.9518237900382,755.15673828125,2280380,0.0,0.0,771.6966430664063,744.8667966548367,46.11447512250213,1.395514258076787,-4.444643002135286,5.840157260212073,18.503981429976427,110107645.0,-0.0047081497114926435
2020-07-06 00:00:00+05:30,755.840285648286,758.7288472494896,746.5969120316088,749.4854736328125,2848085,0.0,0.0,770.9687225341797,745.0479212422082,43.473103387004535,0.11114340060396444,-4.583211087686487,4.694354488290451,18.048792109464483,107259560.0,-0.00840761221138532
2020-07-07 00:00:00+05:30,750.0439575576025,754.6849206883087,734.4649875659818,736.29443359375,5179985,0.0,0.0,768.0772674560546,744.7046472167785,38.01841361679127,-1.9486733529606681,-5.314422273000895,3.3657489200402275,18.203887266528625,102079575.0,-0.018331624200567727
2020-07-08 00:00:00+05:30,737.7386978292673,759.6339869403108,737.7386978292673,748.4649047851562,6811290,0.0,0.0,765.9031463623047,744.8521082978914,44.88909756837239,-2.5694189952941997,-4.748134332267542,2.1787153369733425,18.570750553000785,108890865.0,0.014539303668697231
2020-07-09 00:00:00+05:30,751.9889254540456,754.2997984120408,742.1774414767252,750.371337890625,2455715,0.0,0.0,764.3529510498047,745.0685486740771,45.900740991444955,-2.874396911839426,-4.042489799050215,1.1680928872107887,18.110116037159372,111346580.0,-0.0021510789702705647
2020-07-10 00:00:00+05:30,750.9683170017099,762.0026444969903,747.7909106996167,752.0756225585938,4152955,0.0,0.0,763.3660278320312,745.3433358852346,46.84020147166103,-2.9446287314960955,-3.2901772949655075,0.3455485634694119,17.831640530965732,115499535.0,0.0014745036931848466
2020-07-13 00:00:00+05:30,758.8298974631023,761.4754045834208,750.8254758567944,755.77734375,2678440,5.0,0.0,762.5223083496094,745.752512664245,48.91523376904416,-2.6708026406705585,-2.4130809633119763,-0.25772167735858226,17.318627533366918,118177975.0,-0.004022711444695942
2020-07-14 00:00:00+05:30,756.6398494760867,774.4802256394403,750.8255062795802,771.9800415039062,6044725,0.0,0.0,762.5546752929688,746.7810432069768,56.85395937770822,-1.133307134547863,-0.7004683657514246,-0.4328387687964384,17.771233033236,124222700.0,0.020274100073425134
2020-07-15 00:00:00+05:30,773.1137768058821,784.5098982702707,767.6870804640562,782.3101196289062,5296965,0.0,0.0,763.2985260009766,748.1743403215623,61.01375287001976,0.9082503589619364,1.0728713022066998,-0.16462094324476345,17.70348526445837,129519665.0,0.011895199773853185
2020-07-16 00:00:00+05:30,781.2732949619215,806.8273886424647,777.3970660251435,804.7341918945312,7809325,0.0,0.0,764.9536743164062,750.3923737165807,68.18450983457167,4.28622566584761,3.5606772872738985,0.7255483785737112,18.541160408823142,137328990.0,0.030029052680922937
2020-07-17 00:00:00+05:30,802.5731806042071,805.8679395787633,794.6268997771244,798.2608642578125,3712880,0.0,0.0,766.2986419677734,752.26956942408,64.49653665427152,6.367550830810728,4.513601961789614,1.8539488690211148,18.01969784353379,133616110.0,-0.00537311294547386
2020-07-20 00:00:00+05:30,802.2533663804835,805.0926968327037,789.2776764884101,793.0957641601562,3144360,0.0,0.0,767.1229736328125,753.8705966686321,61.63206463084328,7.513623236244371,4.527739493778604,2.985883742465766,17.86221376218042,130471750.0,-0.011414850475035697
2020-07-21 00:00:00+05:30,794.6753591001112,800.5769435770818,776.4183542509502,781.7481689453125,3316480,0.0,0.0,766.6481567382813,754.9638347971294,55.771611946694314,7.420696605286139,3.547850290256298,3.872846315029841,18.311973747887972,127155270.0,-0.01626725933648861
2020-07-22 00:00:00+05:30,785.624402378986,800.4412660226488,780.1007643797842,787.1845703125,4093845,0.0,0.0,767.082568359375,756.2273930526342,57.83993367199826,7.696997540746452,3.059320980573289,4.637676560173163,18.45687424388508,131249115.0,0.001985895459445459
2020-07-23 00:00:00+05:30,792.8631285133685,802.3792763033445,787.2620092490034,800.441162109375,3559780,0.0,0.0,768.5269195556641,757.9612663489769,62.45118006927541,8.883263459268164,3.3964695192760015,5.486793939992163,18.223853794254712,134808895.0,0.009557808054733845
2020-07-24 00:00:00+05:30,800.4412696399279,810.1124418401554,785.2561594512579,788.0276489257812,5479715,0.0,0.0,769.427621459961,759.1403401755183,56.24726346491184,8.72118854364362,2.5875156829211665,6.133672860722454,18.697614611859244,129329180.0,-0.015508471620573503
2020-07-27 00:00:00+05:30,791.719630044003,791.8456121954403,768.0649728746366,778.2885131835938,2909240,0.0,0.0,770.0796722412109,759.8912489209331,51.89179949024676,7.71790889477586,1.2673888272427245,6.450520067533136,19.060699133324565,126419940.0,-0.016964486354421653
2020-07-28 00:00:00+05:30,778.9281066454937,793.0763761838513,776.6701869791511,785.1979370117188,2592970,0.0,0.0,771.3554656982421,760.8836680617483,54.578975136597634,7.395089316911935,0.7556553995030395,6.639433917408896,18.871085788040325,129012910.0,0.008049305594102257
2020-07-29 00:00:00+05:30,791.2254774072608,840.3663876750403,789.8591328252618,833.8155517578125,24766165,0.0,0.0,775.3846893310547,763.7437419321822,68.08676444884219,10.936221714947237,3.4374302380306716,7.498791476916566,21.463824456015985,153779075.0,0.05382798654324639
2020-07-30 00:00:00+05:30,851.5881909228375,883.7802456014343,841.1417249803125,875.3688354492188,31472050,0.0,0.0,781.4039611816406,768.1211965799091,74.94507120473237,16.900775749019317,7.5215874176822,9.379188331337117,23.499651695556935,185251125.0,0.027925052014414347
2020-07-31 00:00:00+05:30,868.0813972855087,882.0067440261888,863.5074758533259,876.231201171875,7910670,0.0,0.0,787.4576843261718,772.3608046031235,75.06483598385081,21.450050668130757,9.656689869434912,11.793360798695845,23.14247315896578,193161795.0,0.009388294590634836
2020-08-03 00:00:00+05:30,876.231195209625,905.0993866893222,872.1514432766488,877.4715576171875,12183250,0.0,0.0,793.8569885253906,776.4827949174005,75.2481029289777,24.868798191070482,10.460349913899709,14.408448277170773,23.842878977253722,205345045.0,0.0014155652233607196
2020-08-04 00:00:00+05:30,878.1015073346528,902.0662730164674,870.2424676205397,898.2869262695312,8332715,0.0,0.0,801.9566131591797,781.2594275194449,78.15037534851923,28.924384226141115,11.612748759176274,17.31163546696484,24.412956551731252,213677760.0,0.022987568938525514
2020-08-05 00:00:00+05:30,902.2020034602898,904.2661001429208,887.98595010593,891.716796875,5060070,0.0,0.0,809.1192077636719,785.5910890628,75.15492828940154,31.248102173984535,11.149173365615756,20.09892880836878,23.832031011906377,208617690.0,-0.011621794836494514
2020-08-06 00:00:00+05:30,893.4804300480938,902.7736553867834,885.2434439254167,888.2474975585938,4587005,0.0,0.0,816.0130157470703,789.616830572439,73.55177059740852,32.43582196344778,9.869514524063199,22.56630743938458,23.38189328132006,204030685.0,-0.005856795866495232
2020-08-07 00:00:00+05:30,889.594483281392,912.2704447491478,883.8867223470819,886.3966064453125,8326715,0.0,0.0,822.7290649414062,793.412115900787,72.66124704802981,32.84908322577451,8.226220629111939,24.622862596662568,23.73917251118188,195703970.0,-0.003594757944410396
2020-08-10 00:00:00+05:30,892.5016297749139,922.2710368532815,892.5016297749139,909.1500244140624,8697180,0.0,0.0,830.3976989746094,797.9508574111115,76.43797233518372,34.613602363557334,7.9925918135158085,26.621010550041525,24.605989535835935,204401150.0,0.018653629398242277
2020-08-11 00:00:00+05:30,913.830625350266,918.3852059483794,884.7492097694233,890.7379760742188,6457605,0.0,0.0,836.335595703125,801.5895679469197,68.2246619861697,34.1328359815642,6.009460345218137,28.12337563634606,25.250998916265583,197943545.0,-0.02527016345856869
