Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2023-05-15 00:00:00+05:30,2163.567365300352,2201.658093828839,2157.819768951716,2188.84765625,2662740,0.0,0.0,2231.3999267578124,2188.1670002267865,45.34667328327012,16.429815853202854,-14.0541008390738,30.483916692276654,47.83832984336583,255722275.0,0.01168454070582575
2023-05-16 00:00:00+05:30,2196.39764629687,2196.787225170513,2165.71081809604,2169.704833984375,2528855,0.0,0.0,2232.0428955078123,2187.4429937074765,42.90104961913634,9.758727033693503,-16.580151726866525,26.33887876056003,46.64104964558777,253193420.0,-0.01215299622884727
2023-05-17 00:00:00+05:30,2166.928403935729,2186.0710432028573,2153.1435440932287,2162.301025390625,1961004,0.0,0.0,2232.1890258789062,2186.4570341656395,41.95851310340501,3.8302627199477683,-18.006892832489807,21.837155552437576,45.66151032159068,251232416.0,-0.0021354552077952334
2023-05-18 00:00:00+05:30,2172.4326524091007,2175.891056889758,2124.697585158856,2131.711669921875,2290757,0.0,0.0,2230.659558105469,2184.3101571364723,38.22218031722568,-3.298371725308698,-20.10842182219702,16.81005009688832,46.0566504222558,248941659.0,-0.01874441651485421
2023-05-19 00:00:00+05:30,2135.413284848188,2142.2813359095044,2112.519939869204,2133.513671875,1729803,0.0,0.0,2228.5796630859377,2182.318138106611,38.569221563540694,-8.702146457093932,-20.4097572431858,11.707610786091871,44.89270368068757,250671462.0,-0.000889576264541779
2023-05-22 00:00:00+05:30,2133.465003611554,2164.638921472545,2122.164363251697,2159.37841796875,1112099,0.0,0.0,2228.6478515625,2181.4185412384595,43.47727470784943,-10.773418749936354,-17.984823628822582,7.211404878886226,44.71997900498474,251783561.0,0.012146163313356178
2023-05-23 00:00:00+05:30,2168.1463875947798,2171.0689428056794,2137.362044238041,2140.917724609375,2265389,0.0,0.0,2227.1257080078126,2179.830273919672,40.9617629567486,-13.746084332826285,-16.76599136937001,3.0199070365437235,43.93333040231713,249518172.0,-0.01255849842113784
2023-05-24 00:00:00+05:30,2143.2069766023187,2151.4875490119184,2119.8265368575658,2128.740234375,2648479,0.0,0.0,2224.066760253906,2177.826742957136,39.344636296732524,-16.889869018085392,-15.927820843703293,-0.9620481743820997,43.05673624174824,246869693.0,-0.006750044389204638
2023-05-25 00:00:00+05:30,2133.464929935393,2150.3183762646054,2121.7747111412264,2147.785400390625,1689521,0.0,0.0,2220.586474609375,2176.6486510917825,43.1263459736747,-17.64119854496994,-13.34332029647027,-4.297878248499668,42.02008830472187,248559214.0,0.006712306471175923
2023-05-26 00:00:00+05:30,2151.9746633870272,2163.4213371284472,2144.1811833928687,2161.1806640625,1249128,0.0,0.0,2216.341455078125,2176.042063365144,45.6910743254846,-16.96023969283533,-10.129889155468529,-6.830350537366801,40.39295012121163,249808342.0,0.00427793172108415
2023-05-29 00:00:00+05:30,2167.5616266983416,2183.927982278792,2162.8854911270505,2167.123291015625,1369656,0.0,0.0,2209.5294799804688,2175.6923075867317,46.83647102566211,-15.75939012646586,-7.143231671279246,-8.616158455186614,39.132547842288815,251177998.0,-0.00020222524578655167
2023-05-30 00:00:00+05:30,2172.432576141825,2179.2518712238843,2150.221110306918,2153.728271484375,1716729,0.0,0.0,2201.0711303710937,2174.83097283762,44.555420881359076,-15.707507948737657,-5.673079594840834,-10.034428353896823,38.410991633337204,249461269.0,-0.008609843574831778
2023-05-31 00:00:00+05:30,2144.278586252809,2166.5873264483457,2143.206887673723,2148.7109375,2809284,0.0,0.0,2193.7330688476563,2173.8066577263407,43.69696828700459,-15.88809974615151,-4.682937113803749,-11.205162632347761,37.337380714857595,246651985.0,0.0020670594183084686
2023-06-01 00:00:00+05:30,2159.7681183844256,2164.6390433244,2145.3013761774505,2150.8056640625,1049488,0.0,0.0,2186.4705200195312,2172.904657974818,44.18051739404737,-15.681427385907227,-3.5810118028475717,-12.100415583059656,36.05168688857845,247701473.0,-0.0041497298925913546
2023-06-02 00:00:00+05:30,2163.6649794809564,2179.5442432419845,2155.043346719221,2176.865234375,1399950,0.0,0.0,2179.5075439453126,2173.0599746963935,49.94048494822249,-13.26197274955166,-0.9292457331936035,-12.332727016358056,35.529322052214596,249101423.0,0.006100877455256604
2023-06-05 00:00:00+05:30,2187.045579911736,2214.127973635959,2182.174654344004,2209.744140625,2344944,0.0,0.0,2174.7778930664062,2174.498569438692,56.096108362259905,-8.592436307968,2.9922325667120457,-11.584668874680046,35.6531375671249,251446367.0,0.010378640903396389
2023-06-06 00:00:00+05:30,2210.425623625272,2221.823539828656,2205.262395887876,2219.14453125,1677680,0.0,0.0,2170.0822998046874,2176.249391470508,57.69773843005224,-4.086159373017836,5.998807601329769,-10.084966974347605,34.28942373667168,253124047.0,0.003944447409376536
2023-06-07 00:00:00+05:30,2219.1934047131426,2258.160804269124,2219.1934047131426,2255.725341796875,2128603,0.0,0.0,2167.6979858398436,2179.366095404875,63.307323005563646,2.4090927350043785,9.995247767481587,-7.586155032477208,34.627055828275424,255252650.0,0.016461808604038532
2023-06-08 00:00:00+05:30,2257.137696809021,2284.5123881232885,2253.046167723552,2279.885009765625,2556995,0.0,0.0,2172.478796386719,2183.3080136151007,66.46978804554043,9.397778381417993,13.58714673111616,-4.189368349698168,34.40128186909406,257809645.0,0.010077946502228347
2023-06-09 00:00:00+05:30,2284.463936720568,2307.698345242089,2277.8881876489845,2301.999267578125,2501720,0.0,0.0,2179.3906494140624,2187.9625725940427,69.0954279260215,16.530247492495164,16.575692673754666,-0.04544518125950159,34.0733444208091,260311365.0,0.007675906183368958
2023-06-12 00:00:00+05:30,2303.947571766098,2308.818496864969,2272.871164770555,2279.544189453125,1172382,0.0,0.0,2183.9254760742188,2191.5540085493008,63.64546889874462,20.138697145133847,16.14731386111468,3.991383284019168,34.20720068320944,259138983.0,-0.01059198681950324
2023-06-13 00:00:00+05:30,2285.29175892609,2297.030496783435,2267.025791922199,2293.620849609375,1688768,0.0,0.0,2190.1212768554688,2195.556629767343,65.48345001729554,23.85925369860979,15.894296331672498,7.964957366937293,33.90702241021134,260827751.0,0.003644650907593055
2023-06-14 00:00:00+05:30,2292.1597541124115,2299.0765626352527,2279.592862951903,2294.25439453125,1013564,0.0,0.0,2196.7189453125,2199.42713034632,65.56782417244469,26.552858528307752,14.870320929096366,11.682537599211386,32.87678507257836,261841315.0,0.0009138282857817577
2023-06-15 00:00:00+05:30,2294.20536120932,2308.331041777275,2288.360252008786,2300.3427734375,2561534,0.0,0.0,2205.150500488281,2203.3846065459743,66.41740604452175,28.84631865203619,13.731024842259842,15.115293809776347,31.954928265143394,264402849.0,0.0026751799694796435
2023-06-16 00:00:00+05:30,2302.729859971924,2318.5603666771776,2291.5267321497445,2305.701171875,1794542,0.0,0.0,2213.759875488281,2207.3970208726028,67.18482670328837,30.741906730859682,12.501290336866667,18.240616393993015,31.603407283878376,266197391.0,0.0012903432377050134
2023-06-19 00:00:00+05:30,2317.586040028599,2357.4301101044325,2300.050710595848,2305.2626953125,3111256,0.0,0.0,2221.054089355469,2211.234890458481,67.04980213034197,31.841740779301745,10.880899508246983,20.96084127105476,33.44454958564309,263086135.0,-0.005317319186107597
2023-06-20 00:00:00+05:30,2303.898643999541,2327.9609646349268,2293.6697020508927,2320.508544921875,1771306,0.0,0.0,2230.0336303710938,2215.5201318099867,69.35590334729109,33.55675841254106,10.076733713189036,23.480024699352022,33.50502908552816,264857441.0,0.007209475540772649
