Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2020-04-07 00:00:00+05:30,246.7563586732346,248.3580512610424,238.4081979692832,240.83499145507807,7360798,0.0,0.0,256.55114974975584,301.5194472518658,35.59394012295934,-23.203912103562146,2.4865518739548946,-25.69046397751704,19.293666912058903,-6514896.0,-0.023996817143820185
2020-04-08 00:00:00+05:30,240.7379051669172,248.3580423641264,235.6416390293111,243.50445556640625,6897792,0.0,0.0,252.33735275268555,299.24434953871054,37.19093012245137,-21.724038114897837,3.173140690095366,-24.897178804993203,18.820306030928464,382896.0,0.0114919600948212
2020-04-09 00:00:00+05:30,246.56220927887043,247.1446456192784,240.2040076126313,244.5236968994141,5290625,0.0,0.0,249.11062316894532,297.0984415920715,37.82484358581866,-20.235718295335147,3.729168407726444,-23.96488670306159,17.96579698884655,5673521.0,-0.008267740565021898
2020-04-13 00:00:00+05:30,244.6208156465483,257.725502199042,240.25258679571704,255.15310668945312,6979344,0.0,0.0,246.4969711303711,295.45352649785116,44.15492503983146,-17.991119156639513,4.779014037137664,-22.770133193777177,17.930361610618835,12652865.0,0.04305557977585562
2020-04-15 00:00:00+05:30,257.2401173945092,271.21844237719546,257.2401173945092,261.0259094238281,7606664,0.0,0.0,245.73953399658203,294.1034238674973,47.34466817930132,-15.559017400712577,5.7688926344516815,-21.32791003516426,17.79633928962788,20259529.0,0.014716958099941176
2020-04-16 00:00:00+05:30,259.18154069745896,263.3556135857058,252.67772239592284,259.76397705078125,3267284,0.0,0.0,244.6741714477539,292.7567788942928,46.72705774964355,-13.576880802315287,6.200823386279179,-19.777704188594466,17.285022685705407,16992245.0,0.0022472138708449457
2020-04-17 00:00:00+05:30,266.9472713369545,267.82091102745056,255.88109946813836,260.2978515625,3470146,0.0,0.0,245.0017883300781,291.4838797832421,47.041806846386244,-11.82661420944737,6.360871983317676,-18.187486192765046,16.901231296889172,20462391.0,-0.024909113103693235
2020-04-20 00:00:00+05:30,265.49116169194417,265.49116169194417,258.74466511198835,262.5790100097656,2234365,0.0,0.0,245.1643814086914,290.35035547839993,48.44346616634328,-10.13857373537354,6.439129965913207,-16.577703701286747,16.172382836739466,22696756.0,-0.010968921389396707
2020-04-21 00:00:00+05:30,258.25935122374034,261.70541575213895,253.2601625616936,257.43426513671875,2562044,0.0,0.0,245.39735488891603,289.05952840617715,45.51742729425075,-9.110902599001804,5.973440881827955,-15.084343480829759,15.680645462521454,20134712.0,-0.003194796560558165
2020-04-22 00:00:00+05:30,252.3865184358613,265.8309600542526,250.9304423679621,263.93804931640625,3229099,0.0,0.0,246.05501556396484,288.07437236344106,49.65713581947376,-7.683098810028923,5.92099573664067,-13.604094546669593,15.624689680821865,23363811.0,0.04576920729417065
2020-04-23 00:00:00+05:30,265.49118348726427,271.5096426407568,260.6375969518481,269.4711303710937,3594086,0.0,0.0,247.08397521972657,287.3448334617804,52.93362333233767,-6.035507052937987,6.054869994985285,-12.090377047923273,15.283900993323476,26957897.0,0.014990881548502899
2020-04-24 00:00:00+05:30,265.9280248614651,268.84017685648485,261.6568449029492,262.7246398925781,2515755,0.0,0.0,250.13445358276368,286.3793356747529,48.76604567885761,-5.214059679680702,5.501053894594056,-10.715113574274758,14.748439718147436,24442142.0,-0.012046060096733886
2020-04-27 00:00:00+05:30,265.2970277370637,268.9857712722379,261.6083138258307,263.2099914550781,1845577,0.0,0.0,252.0467658996582,285.470733940648,49.076667597326164,-4.472338568243458,4.99422000482504,-9.466558573068498,14.220184585757163,26287719.0,-0.00786679104469279
2020-04-28 00:00:00+05:30,263.2100272638444,266.6560919414741,262.0937081354638,264.95733642578125,1808291,0.0,0.0,252.88886489868165,284.6662869792807,50.24618717044543,-3.7008618756567557,4.6125573579293935,-8.31341923358615,13.52820524706683,28096010.0,0.006638459712575268
2020-04-29 00:00:00+05:30,265.97658045039555,284.6143672804394,264.7146596190047,279.22686767578125,4058322,0.0,0.0,254.80360565185546,284.4529764183592,58.60675682411247,-1.9159433202038372,5.117980730705851,-7.033924050909688,13.984621053227873,32154332.0,0.049817495972570694
2020-04-30 00:00:00+05:30,286.4101355342274,287.332328844623,276.7515159031736,281.6051025390625,4675412,0.0,0.0,256.6867965698242,284.34129508975934,59.818648383088934,-0.30595200338837003,5.382377638017054,-5.688329641405424,13.740842939227491,36829744.0,-0.016776756123529905
2020-05-04 00:00:00+05:30,266.9472666344858,271.8008533005674,254.32794130267376,258.5505676269531,6359013,0.0,0.0,257.4002738952637,283.32989401278655,45.81531841431104,-0.8801843606568696,3.846516224598844,-4.726700585255713,14.710118824443759,30470731.0,-0.031454523259943135
2020-05-05 00:00:00+05:30,263.7439116978705,263.7439116978705,253.45430202486008,255.39573669433597,4866839,0.0,0.0,257.9729965209961,282.2344368630434,44.28747088997269,-1.5717183404845514,2.5239857958169303,-4.095704136301482,14.393641733292387,25603892.0,-0.03165257901042167
2020-05-06 00:00:00+05:30,253.4543080900512,265.4911974040572,253.4543080900512,262.2392883300781,10547916,0.0,0.0,259.20337982177733,281.4503133911624,48.31401313481334,-1.549682799999914,2.036817069041254,-3.5864998690411682,14.22494270443031,36151808.0,0.0346610018437945
2020-05-07 00:00:00+05:30,263.25856773483963,276.1690971583963,260.5890949152066,274.1305847167969,6505707,0.0,0.0,261.02832794189453,281.163265207854,54.47139475202821,-0.5661648408506608,2.4162680225524062,-2.982432863403067,14.321924616721663,42657515.0,0.04129786572761348
2020-05-08 00:00:00+05:30,276.7515260546144,278.450281439487,272.3347442795797,276.7029724121094,2594066,0.0,0.0,262.8217269897461,280.98835176488365,55.700844019989376,0.4160544001698554,2.718789810858338,-2.3027354106884825,13.734674827318237,45251581.0,-0.00017544128192238762
2020-05-11 00:00:00+05:30,276.8486293727983,284.66289301782706,276.8486293727983,281.21685791015625,3204070,0.0,0.0,264.7073471069336,280.99731279018846,57.851670766990026,1.5409400629199013,3.074940378886707,-1.5340003159668059,13.321487260577697,48455651.0,0.01577840044667794
2020-05-12 00:00:00+05:30,280.53734817635745,284.2260627041844,276.897157672339,282.9641418457031,4602740,0.0,0.0,266.62936935424807,281.0744433413851,58.68782362893615,2.544084641837003,3.262467966243047,-0.7183833244060441,12.892766301407567,53058391.0,0.008650519031141932
2020-05-13 00:00:00+05:30,288.3030766867707,302.7667604678163,254.66772366476977,300.2914428710937,9559902,0.0,0.0,268.88628616333006,281.8280511660796,65.91022433429619,4.683266548805136,4.3213198985689445,0.3619466502361919,15.411205686386795,62618293.0,0.04158251213304905
2020-05-14 00:00:00+05:30,292.28300719803667,302.3299379424139,292.28300719803667,299.3692321777344,5684066,0.0,0.0,270.8034523010254,282.51594061751706,65.25632628379645,6.232326545406124,4.696303916135946,1.5360226292701786,15.027518938669955,56934227.0,0.024244396031194604
2020-05-15 00:00:00+05:30,299.95165660367826,302.8638086095392,296.4085442546692,300.1943359375,3712050,0.0,0.0,272.8249702453613,283.20921102222223,65.58530235283342,7.440774118503214,4.723801191386428,2.7169729271167857,14.414437187983362,60646277.0,0.0008090614886731212
2020-05-18 00:00:00+05:30,297.0395178201646,298.3499922059246,282.8185141499683,284.7113952636719,3625908,0.0,0.0,274.04564743041993,283.2681202081614,55.0514566865809,7.067662002436236,3.4805512602555604,3.587110742180676,14.62621416052798,57020369.0,-0.0415033078661152
2020-05-19 00:00:00+05:30,291.0210561202944,311.5031985833229,288.642816334533,309.8529968261719,10540236,0.0,0.0,276.4093467712402,284.3106643892599,64.90778888786014,8.700392383695032,4.0906253132114845,4.609767070483548,15.496136491829692,67560605.0,0.06470989060699862
2020-05-20 00:00:00+05:30,308.68812006062984,315.28898625008503,302.4269812475588,314.2697448730469,6985180,0.0,0.0,279.25112075805663,285.4855302905849,66.30561025714059,10.23278050513062,4.498410747717657,5.734369757412963,15.307792916036007,74545785.0,0.018081761006289256
2020-05-21 00:00:00+05:30,310.0471513985973,312.716624418758,306.16428155109094,307.863037109375,4602568,0.0,0.0,281.4473701477051,286.3630795775963,62.42149524013686,10.80568020311199,4.057048356559221,6.748631846552769,14.792855072569672,69943217.0,-0.007044458494038512
2020-05-22 00:00:00+05:30,305.7759413410107,305.7759413410107,297.5733685253028,301.5047912597656,3428549,0.0,0.0,283.0490531921387,286.9568721925833,58.74367894832355,10.624181092979086,3.100439397141053,7.523741695838033,14.470916908822925,66514668.0,-0.01396823459201378
2020-05-26 00:00:00+05:30,303.25212130798127,311.16346249249784,300.5341243347304,306.3584289550781,4031218,0.0,0.0,285.23074264526366,287.7177175558184,60.64966208010834,10.748092420073931,2.5794805793887186,8.168611840685212,14.196295066567846,70545886.0,0.01024331712404447
2020-05-27 00:00:00+05:30,303.83455202782375,318.88067201642207,303.83455202782375,317.0848388671875,6352246,0.0,0.0,287.92448501586915,288.86936937195054,64.54768891284105,11.578356587623318,2.7277957975504847,8.850560790072834,14.257042725852132,76898132.0,0.04361020414212256
2020-05-28 00:00:00+05:30,319.8513767677524,324.3652066607787,317.86141798797047,322.0840148925781,5654879,0.0,0.0,290.780818939209,290.1719044904065,66.22686579524789,12.49569604185848,2.916108201428516,9.579587840429964,13.758359077538898,82553011.0,0.006980236093987037
2020-05-29 00:00:00+05:30,320.3367272751949,320.3367272751949,312.6195124503517,314.3182678222656,12299517,0.0,0.0,292.5353889465332,291.118820699499,61.36459374574193,12.452518400201768,2.2983444478174437,10.154173952384324,13.451455175439024,70253494.0,-0.0187879157788827
2020-06-01 00:00:00+05:30,316.45387083063497,326.5008017955988,316.45387083063497,319.7057800292969,2865749,0.0,0.0,294.44042282104493,292.2398779281185,63.3736337955635,12.706553775530722,2.0419038585171183,10.664649917013604,13.36076310627177,73119243.0,0.010276092342072557
2020-06-02 00:00:00+05:30,320.5308971995427,331.6455936506672,316.25971694212024,329.9953918457031,4668305,0.0,0.0,298.0126640319824,293.7204863170434,66.91248770127426,13.581604043259233,2.333563300996502,11.24804074226273,13.505495344494205,77787548.0,0.029527557963525727
2020-06-03 00:00:00+05:30,333.9267286898679,334.84892191227885,326.9861063875261,329.6070251464844,5177337,0.0,0.0,301.72322845458984,295.12780156525685,66.65072884765691,14.081427803584631,2.266709649057521,11.81471815452711,13.102236531022744,72610211.0,-0.012936081997183938
2020-06-04 00:00:00+05:30,331.0146133489568,332.85897037244695,327.71418031366767,329.267333984375,4625229,0.0,0.0,305.0746307373047,296.46660675816344,66.40603182795871,14.285457633601936,1.9765915832598608,12.308866050342075,12.533572179918412,67984982.0,-0.0052785565776209764
2020-06-05 00:00:00+05:30,330.14100634317015,336.9845524264047,327.3259316998519,331.1602478027344,2348630,0.0,0.0,307.9261138916016,297.8271417010878,67.13022069198463,14.433514498657189,1.6997187586520912,12.733795740005098,12.328126143237672,70333612.0,0.00308729130880749
2020-06-08 00:00:00+05:30,333.0531277229095,337.4698798027451,330.96609135138215,333.24725341796875,2771175,0.0,0.0,310.75332794189455,299.2161656899851,67.95055064147508,14.551513749717401,1.454174407769841,13.09733934194756,11.911928279078621,73104787.0,0.0005828670530329413
2020-06-09 00:00:00+05:30,334.41217829109667,341.0615990817613,331.3058704457805,335.9167785644531,3387618,0.0,0.0,313.4883239746094,300.6554054105525,69.01574277563115,14.691087661809263,1.2749986558893625,13.4160890059199,11.757854294308562,76492405.0,0.004499238876542187
2020-06-10 00:00:00+05:30,335.9167104408932,339.5083763071572,330.4321636104693,336.4020690917969,2324983,0.0,0.0,316.16022033691405,302.0572353588366,69.2160443140784,14.671733274184362,1.0045154146115678,13.667217859572794,11.56623949468383,78817388.0,0.0014448779587851591
2020-06-11 00:00:00+05:30,337.80964222115347,337.80964222115347,326.9375959092863,328.7334289550781,4260956,0.0,0.0,317.58231964111326,303.1033605979049,62.356060474463625,13.877626967854724,0.16832728662554253,13.709299681229181,11.516637688593466,74556432.0,-0.026867833630792065
2020-06-12 00:00:00+05:30,320.9676868870091,337.61548356836704,318.1040884696469,335.1886901855469,3022904,0.0,0.0,319.37329254150393,304.3616088170281,65.45938064729854,13.61226392609126,-0.07762860411033756,13.689892530201597,12.087869078229602,77579336.0,0.044306651041617205
2020-06-15 00:00:00+05:30,336.35358151063224,336.6933385278561,326.9861644582852,329.8012390136719,2474091,0.0,0.0,320.8536376953125,305.3592413737593,60.94378399891516,12.819464709561885,-0.6963422565117696,13.515806966073654,11.917770413351288,75105245.0,-0.019480519480519466
2020-06-16 00:00:00+05:30,336.8389556540532,336.8389556540532,326.06398601814016,330.82049560546875,2686016,0.0,0.0,323.15909271240236,306.3577219318655,61.48510740576627,12.133543174480621,-1.1058110332744278,13.23935420775505,11.836119936017475,77791261.0,-0.017867470337266055
2020-06-17 00:00:00+05:30,331.0146437884074,336.3050656340171,327.66565680372673,331.30584716796875,2457982,0.0,0.0,324.2317352294922,307.3360797842617,61.75692467058429,11.49658376965084,-1.3942163504833687,12.890800120134209,11.607726674168426,80249243.0,0.000879729598148826
2020-06-18 00:00:00+05:30,330.3836479786161,335.38283628499335,325.3359060315518,333.73260498046875,2502231,0.0,0.0,325.20487823486326,308.37123763509334,63.15702055327859,11.060113819061655,-1.464549040858044,12.5246628599197,11.496215484985788,82751474.0,0.010136570082516264
2020-06-19 00:00:00+05:30,334.3150603562608,344.50759286482935,331.499985873921,338.68328857421875,6917609,0.0,0.0,326.74589080810546,309.55994551505904,65.8997674241927,10.987035326003934,-1.230102027132613,12.217137353136547,11.604195157113763,89669083.0,0.01306620232215376
2020-06-22 00:00:00+05:30,339.7511045381541,343.5368966353616,336.5477488306582,339.3628234863281,2515837,0.0,0.0,328.63879241943357,310.72868582765784,66.27093207778235,10.858779629833464,-1.0866861786424664,11.94546580847593,11.274483318847103,92184920.0,-0.0011428397042410976
2020-06-23 00:00:00+05:30,339.75107901285566,346.7402559164117,336.59624756487915,345.2356262207031,2715717,0.0,0.0,330.58265228271483,312.08189917640476,69.37352376168378,11.103033309594991,-0.6739459991047507,11.776979308699742,11.19372018617247,94900637.0,0.016142839704241067
2020-06-24 00:00:00+05:30,344.94441624253125,349.4582459951805,339.3627914801082,341.5469055175781,2841354,0.0,0.0,331.8057556152344,313.23738962115664,65.30989246765785,10.87361293639998,-0.7226930978398105,11.59630603423979,11.115259178209817,92059283.0,-0.00984944404075909
2020-06-25 00:00:00+05:30,339.5569064144132,341.2071377066679,332.1794784874764,333.9267578125,5056963,0.0,0.0,332.3978927612305,314.0487373933662,57.78028216717049,9.962076782222141,-1.3073834016141195,11.26946018383626,10.990394134157356,87002320.0,-0.016580869054808413
2020-06-26 00:00:00+05:30,337.80966991043374,338.78038735270513,329.65564932014337,333.1502380371094,3979419,0.0,0.0,333.33949127197263,314.7978158499836,57.058366151732194,9.072437741655904,-1.7576179537442869,10.83005569540019,10.857113269329398,83022901.0,-0.013793068370599808
2020-06-29 00:00:00+05:30,331.35438175280007,333.97530088991977,329.1702676598954,332.6163024902344,3263757,0.0,0.0,333.98501739501955,315.4965800319542,56.535310620505356,8.229444344405636,-2.080489080795644,10.30993342520128,10.424762453289903,79759144.0,0.0038083719634519225
2020-06-30 00:00:00+05:30,333.92682010646104,339.5569697586772,332.3736661811764,333.8297424316406,2828818,0.0,0.0,334.1767349243164,316.2155275770399,57.489079420458786,7.571995218302902,-2.1903505655187026,9.762345783821605,10.193200142521523,82587962.0,-0.00029071541719668327
2020-07-01 00:00:00+05:30,335.771117290781,336.8874362913985,331.30581166436895,333.73260498046875,1202080,0.0,0.0,334.3830139160156,316.90247178893907,57.38053082862752,6.9628603488320095,-2.2395883479916776,9.202448696823687,9.863762875539605,81385882.0,-0.006071136572913915
2020-07-02 00:00:00+05:30,335.8682133365341,339.3628018278301,334.8004182942015,336.644775390625,1204040,0.0,0.0,334.75188598632815,317.6766797733189,59.82938054095721,6.638578984115668,-2.051095770166416,8.689674754282084,9.56133204303526,82589922.0,0.00231210344788657
2020-07-03 00:00:00+05:30,339.9452575554609,356.0591432758298,338.44062775698154,349.8465576171875,9300920,0.0,0.0,335.68620147705076,318.93824361033336,68.62930113986718,7.361992690982561,-1.0621456506396179,8.424138341622179,10.26519219376393,91890842.0,0.02912616029100285
2020-07-06 00:00:00+05:30,354.4089247662874,355.2825644918885,345.67246826238846,348.92437744140625,3360559,0.0,0.0,336.47005767822264,320.11417042723815,67.51667521952952,7.7713082285968085,-0.5222640904202969,8.293572319017105,10.218395187446342,88530283.0,-0.015475195294525618
2020-07-07 00:00:00+05:30,350.42898741982464,350.42898741982464,334.16947069051145,335.8197021484375,4348413,0.0,0.0,336.4652038574219,320.7300736319911,54.09536738864813,6.958047920125068,-1.0684195191136308,8.026467439238699,10.649941866740171,84181870.0,-0.04168971687802975
2020-07-08 00:00:00+05:30,338.7803627721035,339.41132313901073,329.3643924156798,330.6263427734375,3988463,0.0,0.0,336.1764175415039,321.1181626179302,49.864925269742876,5.827299091036025,-1.7593346785621398,7.586633769598165,10.606866120302806,80193407.0,-0.024068750419726025
2020-07-09 00:00:00+05:30,331.01464799309235,336.3535939284648,330.0439305502973,333.1016845703125,3635224,0.0,0.0,336.39483032226565,321.5881046552785,51.7997706701876,5.07243996268528,-2.0113550455303084,7.0837950082155885,10.299899762174928,83828631.0,0.00630496743837058
2020-07-10 00:00:00+05:30,331.0146127215155,332.6648440480032,322.52083600212177,325.14178466796875,3368457,0.0,0.0,335.8924850463867,321.7274646557762,45.69300273832478,3.788242762078994,-2.636441796909276,6.42468455898827,10.319968948867622,80460174.0,-0.017741899686125332
2020-07-13 00:00:00+05:30,326.40371403597254,329.7041471527372,321.7928065514495,322.4723205566406,2187702,0.0,0.0,335.52603912353516,321.7566746911042,43.82694143796376,2.525985792471431,-3.1189590132134715,5.6449448056849025,10.14791280370919,78272472.0,-0.012044573361988897
2020-07-14 00:00:00+05:30,322.95772641058824,323.73428856656625,310.3383988202873,311.01788330078125,3146768,0.0,0.0,334.5359085083008,321.33554561697395,36.86911926208882,0.5945075788645227,-4.040349781456304,4.634857360320827,10.379925259953636,75125704.0,-0.0369702971423183
2020-07-15 00:00:00+05:30,311.163437639061,314.9977830574421,303.73745576603926,305.92156982421875,3905249,0.0,0.0,333.2666946411133,320.7310759780424,34.2628309042752,-1.3320773681471678,-4.773547782774395,3.441470414627228,10.442814669105468,71220455.0,-0.016846027459442796
2020-07-16 00:00:00+05:30,307.71742959628347,308.15426429544624,300.5341264390142,302.0872802734375,3122788,0.0,0.0,331.6844284057617,319.9999467347245,32.40670257317392,-3.1321989019862144,-5.2589354532907535,2.1267365513045395,10.241184328767025,68097667.0,-0.01829649146046931
2020-07-17 00:00:00+05:30,302.8638771715256,309.5618223764907,301.5048785192636,303.8345947265625,3264266,0.0,0.0,329.9419937133789,319.36601136185544,34.15720949317727,-4.367469048739167,-5.195364480034965,0.8278954312957982,10.085159558658825,71361933.0,0.0032051282051281126
2020-07-20 00:00:00+05:30,306.74668524074457,309.367633957885,301.26213809081725,308.00860595703125,4328735,0.0,0.0,328.37428283691406,318.92062291460746,38.26988559775196,-4.952532010873028,-4.624341953735061,-0.3281900571379671,9.94374861852527,75690668.0,0.0041138854207871415
2020-07-21 00:00:00+05:30,311.50320171789093,315.82290591402466,304.4169766843535,305.4847717285156,4264584,0.0,0.0,326.38674011230466,318.39372678966265,36.77416327473576,-5.555807067687226,-4.182093608439407,-1.3737134592478188,10.04819447377825,71426084.0,-0.019320603949444553
2020-07-22 00:00:00+05:30,306.9408555197625,309.31909538926675,300.0487560147766,302.86383056640625,3068805,0.0,0.0,324.4525863647461,317.78471125149576,35.23410150059385,-6.174222352280367,-3.8404071144260383,-2.3338152378543287,9.992631230117743,68357279.0,-0.013282770540442997
2020-07-23 00:00:00+05:30,304.22283221003187,306.6981793948766,302.47555271103704,304.70819091796875,2831414,0.0,0.0,322.99165802001954,317.27190653253393,37.22636068898572,-6.441245782508986,-3.2859444357237257,-3.15530134678526,9.580473134811108,71188693.0,0.0015954052640000283
2020-07-24 00:00:00+05:30,304.7081942393589,304.7567478850486,296.40857209274867,300.3399658203125,2457668,0.0,0.0,321.3511444091797,316.6079088575449,34.5181012960946,-6.925510064324442,-3.016166974031345,-3.909343090293097,9.492448938517224,68731025.0,-0.014335776003499858
2020-07-27 00:00:00+05:30,299.95165908787936,301.6018904211113,289.27376831128817,300.00018310546875,5465737,0.0,0.0,319.72033843994143,315.95662549471837,34.30901341453306,-7.253101384146589,-2.6750066350827932,-4.578094749063796,9.695003341729928,63265288.0,0.00016177279277915216
2020-07-28 00:00:00+05:30,300.82531563766133,310.6295672797162,299.0294825270367,309.27056884765625,4973488,0.0,0.0,318.4923797607422,315.6944271948336,44.23405308858408,-6.687586873130158,-1.6875936992530889,-4.999993173877069,9.83108452774235,68238776.0,0.02807361206317846
2020-07-29 00:00:00+05:30,307.7659268818929,313.54170701865576,302.91234008593847,305.92156982421875,4000041,0.0,0.0,317.10182800292966,315.31117788618207,41.77832974210316,-6.4354647495809445,-1.1483772605631,-5.2870874890178445,9.888106233490268,64238735.0,-0.005992726603494072
2020-07-30 00:00:00+05:30,308.54252605174185,312.32831791992186,301.019466334945,303.34918212890625,2498353,0.0,0.0,315.4370483398437,314.84208001334775,39.94398814589435,-6.369799258112039,-0.8661694152753556,-5.503629842836683,9.989590579377115,61740382.0,-0.016831857797017853
2020-07-31 00:00:00+05:30,305.7759984679247,308.8337525278148,303.5918841931538,305.9701538085937,1944926,0.0,0.0,313.24322814941405,314.49416133865157,42.70432188071874,-6.0366812688878895,-0.4264411408409643,-5.610240128046925,9.667795959410354,63685308.0,0.0006349593874005961
2020-08-03 00:00:00+05:30,301.89312261126565,310.1927448399072,299.61193071176126,302.2328796386719,2408531,0.0,0.0,310.90865325927734,314.0133267621818,39.88895451313283,-6.0050274359695095,-0.3158298463380671,-5.689197589631442,9.733012947585216,61276777.0,0.0011254215547126319
2020-08-04 00:00:00+05:30,303.8345367888203,308.44544429599887,302.2328590532206,305.7274475097656,3182644,0.0,0.0,309.40404052734374,313.68839032091057,43.63114313515993,-5.633025116348165,0.04493797862662241,-5.677963094974787,9.4815487964581,64459421.0,0.00623007094898169
2020-08-05 00:00:00+05:30,307.1349794503782,319.1718692861838,304.2228272502344,317.52166748046875,8387003,0.0,0.0,308.7488067626953,313.83871491540305,54.032357568062,-4.336526832755737,1.07314900977524,-5.409675842530977,9.872091280886268,72846424.0,0.03381799119292004
2020-08-06 00:00:00+05:30,320.4338049355214,321.2103669702478,311.9885520941437,314.3182678222656,3281920,0.0,0.0,307.809635925293,313.8575209117506,51.26544075245074,-3.5268745681139535,1.5062410195336193,-5.033115587647573,9.825642165237214,69564504.0,-0.019085180836292664
2020-08-07 00:00:00+05:30,314.41536596598456,318.7350703284181,312.13417410744046,317.0848388671875,2634656,0.0,0.0,307.4067886352539,313.98408240019916,53.481022269868504,-2.631644196869729,1.9211771126222752,-4.552821309492004,9.5952994806608,72199160.0,0.008490274936154799
2020-08-10 00:00:00+05:30,319.36602515577044,324.17108814371,316.16266957977354,321.5986633300781,3187734,0.0,0.0,307.3631057739258,314.28269341705715,56.92208718670335,-1.5401854679791427,2.4101086732102894,-3.950294141189432,9.48194915828492,75386894.0,0.006990844355528156
