Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2020-04-13 00:00:00+05:30,247.18580706440653,247.18580706440653,222.266143863094,224.3603515625,81831990,0.0,0.0,267.468025970459,335.9524200855407,33.593073596288164,-45.10442078550727,2.8276782283791135,-47.932099013886386,28.850850397884592,-35402860.0,-0.09234128679547993
2020-04-15 00:00:00+05:30,230.02012311625668,232.27618701874323,212.697495326952,214.07565307617188,93336280,0.0,0.0,259.856763458252,331.1729390263498,32.01437827517063,-44.20965552941749,2.977954787575115,-47.187610316992604,28.184545326655073,-128739140.0,-0.06931771805037319
2020-04-16 00:00:00+05:30,210.4022059053988,220.70161458608263,208.1461419628394,217.7589263916016,72467400,0.0,0.0,251.35950622558593,326.72533068773225,33.224674449007594,-42.71099250840783,3.5812942468678273,-46.292286755275654,27.061912378422996,-56271740.0,0.03496503496503513
2020-04-17 00:00:00+05:30,231.00099747519155,233.0510664296384,219.2498681214333,226.40550231933597,101915460,0.0,0.0,244.66930465698243,322.79121977132456,36.100527912742464,-40.36033602183275,4.745560586754323,-45.105896608587074,26.216831208427053,45643720.0,-0.019893832520567895
2020-04-20 00:00:00+05:30,228.0583328656373,230.06917277253348,222.1729565336209,226.4153289794922,54031770,0.0,0.0,239.0948745727539,319.01177307360564,36.103895908833344,-38.05792284696139,5.63837900930055,-43.69630185626194,24.901882824077855,99675490.0,-0.007204314201108866
2020-04-21 00:00:00+05:30,216.77802650142192,216.77802650142192,204.5168259074501,205.96365356445312,73839850,0.0,0.0,234.37872619628905,314.57851348501146,32.28936254370167,-37.45180204110275,4.995599852127356,-42.44740189323011,24.686391987700517,25835640.0,-0.049886850210336516
2020-04-22 00:00:00+05:30,202.059664406736,212.85442955212497,198.3715008773734,210.72097778320312,90627230,0.0,0.0,231.44658355712892,310.50566894768565,34.035256140193056,-36.17061825791032,5.021426908255833,-41.19204516616615,23.95453397275128,116462870.0,0.04286512799027682
2020-04-23 00:00:00+05:30,211.87356146164092,217.6706611104486,207.1652571023693,213.0947723388672,71440060,0.0,0.0,227.62378616333007,306.6856337865555,34.93674777302092,-34.56527848307226,5.301413346475115,-39.86669182954738,22.990163118032406,187902930.0,0.005763866283275586
2020-04-24 00:00:00+05:30,207.31238292058217,207.31238292058217,193.24142810543984,193.84957885742188,104944510,0.0,0.0,226.2019775390625,302.26069045600127,31.21247208274922,-34.448856447367774,4.334268305743684,-38.78312475311146,22.765299464168958,82958420.0,-0.06493970053066084
2020-04-27 00:00:00+05:30,196.17920009172963,204.51681609562812,187.90534472262655,200.5000457763672,144952470,0.0,0.0,224.09231567382812,298.2700769391529,33.837220186934836,-33.434541463496885,4.278866631691663,-37.71340809518855,22.324273946380117,227910890.0,0.022024993896484525
2020-04-28 00:00:00+05:30,204.1244786920285,220.1228912411378,199.61235077121916,218.55345153808597,147563440,0.0,0.0,222.33896560668944,295.14393476656204,40.47701034323744,-30.81867209669747,5.515788798792869,-36.33446089549034,22.194320334763457,375474330.0,0.07068712649513771
2020-04-29 00:00:00+05:30,215.80203638219092,232.9628076782648,215.80203638219092,225.25787353515625,150601540,0.0,0.0,219.90021438598632,292.40330491435003,42.773805986833466,-27.88316617027411,6.761035780172989,-34.6442019504471,21.833747397183775,526075870.0,0.04381718222630115
2020-04-30 00:00:00+05:30,231.9868297340744,237.27385895061343,224.73800837830328,227.3815155029297,88833050,0.0,0.0,218.80063095092774,289.85343081978453,43.51726659975003,-25.096104148777897,7.638478241335363,-32.73458239011326,21.167839191520102,614908920.0,-0.019851619320044034
2020-05-04 00:00:00+05:30,215.7971381139633,216.01293644946017,198.97967059146904,203.99205017089844,73127450,0.0,0.0,218.003897857666,286.48631785316155,37.70685275720978,-24.492339353308637,6.593794429443697,-31.086133782752334,21.685834346770356,541781470.0,-0.05470456210049719
2020-05-05 00:00:00+05:30,208.93086698284893,209.4213150274096,195.8849460040776,196.40972900390625,115212090,0.0,0.0,216.95703659057617,282.95390260417116,36.027484417877474,-24.345046807748815,5.392869580002817,-29.737916387751632,21.102390451135744,426569380.0,-0.05992957459928854
2020-05-06 00:00:00+05:30,197.16008793409216,209.11721207968648,191.50522332412663,206.6012115478516,131496960,0.0,0.0,216.40233917236327,279.95967942549197,39.901900736106604,-23.139214475867277,5.278961529507484,-28.41817600537476,20.85254351279655,558066340.0,0.047885572139303695
2020-05-07 00:00:00+05:30,205.8851825155168,212.8397319823831,200.92185085123936,202.1185302734375,77702040,0.0,0.0,215.6816261291504,276.9070853410977,38.78912407490127,-22.288372101259597,4.903843123292134,-27.19221522455173,20.21308774080618,480364300.0,-0.018294916594084717
2020-05-08 00:00:00+05:30,208.93084028917485,208.93084028917485,197.650536705487,198.5480499267578,69663750,0.0,0.0,214.55751876831056,273.8341819915157,37.88290913819533,-21.652583805774952,4.431705135021424,-26.084288940796377,19.573856941302793,410700550.0,-0.04969486720125442
2020-05-11 00:00:00+05:30,203.0454753627034,205.27211351041933,195.71818092397083,197.65545654296875,76549900,0.0,0.0,212.99863052368164,270.84678099353346,37.646124665673334,-20.97891001165732,4.084303143311246,-25.063213154968565,18.856924582931526,334150650.0,-0.02654587013134064
2020-05-12 00:00:00+05:30,195.1688840169316,204.02637395821552,193.9329604090614,203.01605224609372,103365270,0.0,0.0,210.633935546875,268.1867524152025,40.06886287720116,-19.784401142379608,4.223049610071168,-24.007450752450776,18.22996600102253,437515920.0,0.040207066145243484
2020-05-13 00:00:00+05:30,217.7589182594763,219.7158010461956,210.4021980480075,211.97653198242188,94411850,0.0,0.0,210.0147445678711,265.9824300452895,43.98662169749744,-17.908273004949194,4.879342198001268,-22.787615202950462,18.12050370321419,531927770.0,-0.026554073299373555
2020-05-14 00:00:00+05:30,211.77546134782497,221.57952801474488,205.67428642731983,207.16525268554688,143075310,0.0,0.0,209.66922454833986,263.67587407039764,42.3844618540211,-16.618094915203756,4.935616230197368,-21.553711145401124,17.962054196852936,388852460.0,-0.021769324136691092
2020-05-15 00:00:00+05:30,207.94505035733783,209.57825063891897,201.6722309837129,204.6590576171875,80267260,0.0,0.0,209.01423110961915,261.36148911144824,41.535776794125894,-15.617816019401005,4.748716100800099,-20.366532120201104,17.242853524324055,308585200.0,-0.015802216664948767
2020-05-18 00:00:00+05:30,205.0072914909622,205.345701853725,188.92060092069156,190.15652465820312,108205710,0.0,0.0,207.2017822265625,258.5691375642622,36.9278310465358,-15.813038134581092,3.642795188496013,-19.455833323077105,17.184373728048875,200379490.0,-0.07244018846721735
2020-05-19 00:00:00+05:30,192.25562640438795,196.527424524727,188.54784052111475,192.7411651611328,94135140,0.0,0.0,205.51807403564453,255.98764845041396,38.24279432656062,-15.579602223054508,3.1009848800180784,-18.680587103072586,16.526168684997664,294514630.0,0.0025254852917728555
2020-05-20 00:00:00+05:30,193.2365341633892,202.06459917592977,189.80339776962336,200.37745666503903,163185080,0.0,0.0,205.23876419067383,253.80685661569336,42.08461296106283,-14.610002659888124,3.2564675545475694,-17.866470214435694,16.22121838499416,457699710.0,0.03695430852434926
2020-05-21 00:00:00+05:30,201.96649611095808,203.78606910883,193.67792726018504,195.2179412841797,98795420,0.0,0.0,204.46361236572267,251.5092520928889,40.26215574271524,-14.095434398217918,3.0168286529742225,-17.11226305119214,15.784157791271861,358904290.0,-0.033414229373325416
2020-05-22 00:00:00+05:30,193.72696810846244,196.86583244638288,182.96162807096397,185.9092254638672,161950940,0.0,0.0,203.10433502197264,248.9367020290057,37.137433386301076,-14.274226516213815,2.2704292279826603,-16.544655744196476,15.64975768322058,196953350.0,-0.040354436560522206
2020-05-26 00:00:00+05:30,188.13585172170485,189.680759894812,178.6751058156203,179.40586853027344,98692950,0.0,0.0,202.38214950561525,246.21000267611424,35.088571872849656,-14.770422870984845,1.4193862985693073,-16.189809169554152,15.317765976162264,98260400.0,-0.0464025496020026
2020-05-27 00:00:00+05:30,179.5039607290966,190.88235985512256,174.89375270929256,189.9456024169922,173352460,0.0,0.0,201.85442733764648,244.00355560712907,40.78986665192554,-14.15008029904746,1.6317830964053535,-15.781863395452813,15.365719418986085,271612860.0,0.05816942225388484
2020-05-28 00:00:00+05:30,191.6670723440156,194.5116797233616,189.01865613842705,191.0491180419922,90517750,0.0,0.0,200.4792106628418,241.92691099673155,41.37050009479687,-13.41477270366579,1.893672553429619,-15.308445257095409,14.660031964000106,362130610.0,-0.003224102577798365
2020-05-29 00:00:00+05:30,187.7434874692592,194.2174070236275,185.48743865442896,191.63275146484372,103618470,0.0,0.0,198.79795455932617,239.9545910150889,41.696148982828156,-12.63924445470721,2.135360641910559,-14.774605096617769,14.236179979288332,465749080.0,0.02071583972371524
2020-06-01 00:00:00+05:30,195.8898427374056,218.3866907068744,195.8898427374056,211.95692443847656,189159830,0.0,0.0,198.0267250061035,238.85664330620213,51.747235685300915,-10.26629833064976,3.606645412774407,-13.872943743424168,15.130846635493342,654908910.0,0.08202100464498935
2020-06-02 00:00:00+05:30,212.3885169428277,232.96281813099537,211.9569352417581,230.1378326416016,234424700,0.0,0.0,199.33401412963866,238.5147291624923,58.61948686986546,-6.839828794678567,5.626491958996482,-12.466320753675049,15.550728616074634,889333610.0,0.08357003454923974
2020-06-03 00:00:00+05:30,237.08257276526885,244.91502833886068,235.21887625345929,236.5823211669922,187051760,0.0,0.0,201.34264373779297,238.43894845678642,60.75321217601731,-3.563235870798991,7.122467906300848,-10.685703777099839,15.495447441705792,1076385370.0,-0.0021100310851272586
2020-06-04 00:00:00+05:30,236.7882850946252,240.67754905525592,223.33039096584756,226.8861389160156,163153500,0.0,0.0,202.35689010620118,237.9858971022464,56.06874231274217,-1.7289826100504513,7.165376933639511,-8.894359543689962,15.627776554767596,913231870.0,-0.041818564523377955
2020-06-05 00:00:00+05:30,229.92202783565435,236.29785215240645,223.15385108632412,234.46849060058597,158500390,0.0,0.0,203.9743881225586,237.84795959237738,58.747476161721956,0.33267386947665045,7.3816267305332905,-7.04895286105664,15.450284225442246,1071732260.0,0.01977393296209695
2020-06-08 00:00:00+05:30,245.71445780954812,249.9028880876008,242.8257117899252,245.93516540527344,149925030,0.0,0.0,206.34374389648437,238.16510491837332,62.474019941919686,2.8588611370643946,7.9262511984968285,-5.067390061432434,15.44914898450126,1221657290.0,0.0008982279581463802
2020-06-09 00:00:00+05:30,248.65713058959457,248.65713058959457,236.91580452768537,239.69174194335935,123730770,0.0,0.0,208.4455581665039,238.22497303700024,59.331273430743074,4.307437197191973,7.499861806899526,-3.192424609707553,15.184201787086478,1097926520.0,-0.03605522441675918
2020-06-10 00:00:00+05:30,239.3386594743757,242.28134791053608,235.5131704942822,238.91197204589844,89614430,0.0,0.0,210.24035415649413,238.25191417460408,58.93253017997585,5.331069990973788,6.8187956805450725,-1.487725689571285,14.582840730901783,1008312090.0,-0.0017827768794825556
2020-06-11 00:00:00+05:30,236.39595517155783,241.2023399744384,227.57769402817996,229.4217834472656,100427670,0.0,0.0,211.11261672973632,237.90563453823788,54.1616892383682,5.315256479761217,5.442385735466002,-0.1271292557047845,14.51437536264243,907884420.0,-0.029502077221375978
2020-06-12 00:00:00+05:30,215.79711611595047,242.2813076392717,215.699020530802,240.334228515625,168024570,0.0,0.0,212.77106552124025,238.0008735177433,58.33816666259038,6.112802691759981,4.991945557971812,1.1208571337881688,15.37663667251574,1075908990.0,0.1137045426802202
2020-06-15 00:00:00+05:30,237.37683543979333,238.352822184405,228.64686690020272,230.64788818359372,120703460,0.0,0.0,214.07050704956055,237.7125211516982,53.664171096859036,5.895299752260655,3.819554094777989,2.075745657482666,15.11304105892472,955205530.0,-0.028347109960130415
2020-06-16 00:00:00+05:30,240.5157110688363,240.8492121372961,224.1347498500574,231.9819183349609,129143510,0.0,0.0,216.16177673339843,237.48779162947324,54.20831373841416,5.764126922821674,2.9507050122712064,2.813421910550468,15.227458908724799,1084349040.0,-0.035481227799846325
2020-06-17 00:00:00+05:30,230.2163202867796,237.86731314638897,228.74988535196576,235.0227203369141,96502790,0.0,0.0,218.2758544921875,237.39112216701994,55.491374395377285,5.838239231276589,2.4198538565808967,3.418385374695692,14.790919637567509,1180851830.0,0.020877755513367537
2020-06-18 00:00:00+05:30,232.96281258030507,249.3143479872357,232.76663636316832,247.7694396972656,127382680,0.0,0.0,220.64545364379882,237.79811501134333,60.489100318772735,6.8466041030425515,2.7425749826774872,4.104029120365064,14.91643374111081,1308234510.0,0.0635578998766445
2020-06-19 00:00:00+05:30,251.3055763375824,266.2691202181828,251.1093851566002,264.70458984375,186038260,0.0,0.0,224.11978607177736,238.853270887124,65.95820259606946,8.909561731034074,3.844426088535208,5.065135642498866,15.172434791084253,1494272770.0,0.0533176131681555
2020-06-22 00:00:00+05:30,268.7655258703172,280.88938704828115,267.58843860070573,278.6039123535156,139393260,0.0,0.0,228.75452041625977,240.41211957208054,69.66905995499899,11.53308347190864,5.174358263527818,6.358725208380822,15.24476078187941,1633666030.0,0.036605834960937486
2020-06-23 00:00:00+05:30,284.4549088983221,304.9850534183199,277.887803498056,296.7700500488281,161869530,0.0,0.0,234.6227294921875,242.6222344927373,73.70374254459747,14.906268658010134,6.838034759703449,8.068233898306685,16.091523585554686,1795535560.0,0.04329382536656463
2020-06-24 00:00:00+05:30,306.5300499521299,306.5300499521299,285.53887811832305,287.8390808105469,201088070,0.0,0.0,239.51740341186525,244.39544415225924,68.85447286887518,16.66676356648304,6.8788237345410845,9.787939831941957,16.441558509103924,1594447490.0,-0.06097597656249999
2020-06-25 00:00:00+05:30,282.30676240821964,298.7809236842455,279.6534519340881,294.7935791015625,159821300,0.0,0.0,244.70462646484376,246.37184160125153,70.48305653091595,18.41090885911143,6.898375221735577,11.512533637375853,16.633440021026146,1754268790.0,0.04423137648855447
2020-06-26 00:00:00+05:30,298.43761013156245,300.0364754125134,281.7182245209349,284.8031616210937,125724990,0.0,0.0,249.36314697265624,247.87895219026495,65.20810489227183,18.770637151371318,5.806482811196371,12.964154340174947,16.753801458327864,1628543800.0,-0.04568609333273438
2020-06-29 00:00:00+05:30,277.9859700976924,283.91550064869205,271.708240562584,280.3352355957031,116139990,0.0,0.0,252.78206253051758,249.1517476179292,62.93947379335574,18.48214941078743,4.414396056489984,14.067753354297444,16.492416956408096,1512403810.0,0.008451021816623005
2020-06-30 00:00:00+05:30,285.440753804645,288.0548501893815,276.2203368164266,277.6916809082031,97030570,0.0,0.0,255.15975494384764,250.27096068813603,61.5744818841246,17.834621611489126,3.013494605753344,14.821127005735782,16.159667118001412,1415373240.0,-0.027147745348743445
2020-07-01 00:00:00+05:30,277.69166684395606,291.1985941459333,275.2394268151937,289.74688720703125,127048960,0.0,0.0,257.81798324584963,251.81903623789665,65.27313482345231,18.08572458902239,2.6116780666292847,15.474046522393106,16.14534400831274,1542422200.0,0.043412251077197116
2020-07-02 00:00:00+05:30,292.30703881521066,295.8382707743896,286.9121102464736,290.7621154785156,116197340,0.0,0.0,261.0117820739746,253.34621581596014,65.57366520117742,18.157339438216525,2.146634332658735,16.01070510555779,15.629631331234814,1658619540.0,-0.005285275862521046
2020-07-03 00:00:00+05:30,292.3070036151593,293.2339575055512,286.5197232888873,287.5496520996094,85435970,0.0,0.0,263.6658401489258,254.68752704276991,63.695260863140376,17.7502618062112,1.3916453605227268,16.358616445688472,14.992752215256067,1573183570.0,-0.016275188266830914
2020-07-06 00:00:00+05:30,291.3261074303548,307.47655622487576,289.8547634534338,304.9409484863281,114375830,0.0,0.0,266.6161293029785,256.65824945232123,68.89076207372995,18.61638403641581,1.8062140725818665,16.810169963833943,15.345225060000496,1687559400.0,0.046734023174452806
2020-07-07 00:00:00+05:30,308.9822409085488,335.432098034175,306.5594265840418,328.7914428710937,228764010,0.0,0.0,271.07111434936525,259.48700213541036,74.3186625899215,20.985420845344663,3.340200705208577,17.645220140136086,16.427172074684357,1916323410.0,0.0641111343625989
2020-07-08 00:00:00+05:30,328.79143821669004,334.3678295193816,311.9347430405143,314.67633056640625,191261830,0.0,0.0,274.8593322753906,261.65128952486117,66.88130164256465,21.476361855438142,3.0649133722416444,18.411448483196498,16.85620103845515,1725061580.0,-0.04293027740272612
2020-07-09 00:00:00+05:30,317.31988438328466,331.5330591155468,313.4061185722729,326.6383972167969,187577860,0.0,0.0,279.7201629638672,264.1998035519959,69.65298442664667,22.57049631858598,3.3272382683115858,19.243258050274395,16.946975037572916,1912639440.0,0.02936630602782069
2020-07-10 00:00:00+05:30,321.24343254903147,333.0141842760189,320.9540550645324,325.0836486816406,161504130,0.0,0.0,283.95763397216797,266.5874053217859,68.84650960416486,23.046485016896384,3.042581573297589,20.003903443598794,16.597890011681642,1751135310.0,0.01195422456464701
2020-07-13 00:00:00+05:30,329.5810532499014,331.3466540613407,315.4757640980679,317.2806091308594,131364670,0.0,0.0,288.2892700195313,268.5753740986124,64.79180255612656,22.534307935830498,2.024323593785361,20.509984342045136,16.545958037209573,1619770640.0,-0.037321454002743726
2020-07-14 00:00:00+05:30,315.8289180951844,315.8289180951844,306.27006102946257,312.9990234375,124044220,0.0,0.0,292.3401252746582,270.317477994255,62.61275899795838,21.534677370444513,0.8197544227195017,20.71492294772501,16.150547577641557,1495726420.0,-0.008960213886530597
2020-07-15 00:00:00+05:30,316.8294393641839,323.47009516512304,306.26028990481655,308.90869140625,109802620,0.0,0.0,296.034423828125,271.83085891237243,60.518769290166766,20.179787308228185,-0.4281085115974612,20.607895819825647,16.226213111593903,1385923800.0,-0.025000037792666335
2020-07-16 00:00:00+05:30,311.92494150115283,315.35807764975044,304.30339002771194,314.3575744628906,99999250,0.0,0.0,299.36383056640625,273.4985732476869,62.32629165792853,19.322963402939024,-1.0279459335092973,20.35090933644832,15.856799071755459,1485923050.0,0.0077987766865664524
2020-07-17 00:00:00+05:30,314.86765578635016,325.9517700130992,314.3772077243776,323.8232421875,84256260,0.0,0.0,302.31976318359375,275.4720896766992,65.29843979156436,19.18655391212087,-0.9314843394619636,20.118038251582835,15.552312572591356,1570179310.0,0.028442382812499976
2020-07-20 00:00:00+05:30,328.10476868295643,338.796527986556,325.3141186551601,337.5753173828125,105554950,0.0,0.0,305.2683334350586,277.9075103710566,69.11116319711586,19.958061831907855,-0.12798113573998293,20.08604296764784,15.51095164812932,1675734260.0,0.028864404311682957
2020-07-21 00:00:00+05:30,343.3136105369507,345.2263697694851,315.7160911508676,322.9551086425781,259600480,0.0,0.0,306.5775863647461,279.67408285229277,61.38887521369923,19.168792845831604,-0.7338000974529884,19.902592943284592,16.510945538933843,1416133780.0,-0.05930001395089288
2020-07-22 00:00:00+05:30,325.65752652815394,327.6193188566368,313.25898464354617,319.08551025390625,170696590,0.0,0.0,308.13990783691406,281.21962902490503,59.494053494368906,18.02328601552648,-1.5034455422064923,19.526731557732973,16.357324458058713,1245437190.0,-0.02018075965973266
2020-07-23 00:00:00+05:30,319.08546396130566,325.657479282092,315.46107591053345,323.4798889160156,87180350,0.0,0.0,309.57422332763673,282.8768941186741,60.967457304137824,17.270964306532335,-1.8046138009605102,19.075578107492845,15.917242742354642,1332617540.0,0.01377193714860937
2020-07-24 00:00:00+05:30,318.30074489975374,322.7147768012912,315.8485049544552,318.97265625,66376830,0.0,0.0,311.282698059082,284.29241420225554,58.61246144893473,16.125167036310245,-2.3603288569460794,18.485495893256324,15.325375800324457,1266240710.0,0.00211093238395617
2020-07-27 00:00:00+05:30,320.06635104558137,321.7338862101327,309.1980365972548,311.05682373046875,70898670,0.0,0.0,312.8187774658203,285.3419988896365,54.621932817003035,14.412237611799696,-3.258606625165303,17.670844236965,15.126117713087192,1195342040.0,-0.028148936261748907
2020-07-28 00:00:00+05:30,311.43447740341713,319.7720933339023,310.0808361451719,317.77105712890625,82116970,0.0,0.0,314.82274627685547,286.6137266637255,57.27879187973998,13.441565227094998,-3.3834232078960014,16.824988434991,14.737902143025057,1277459010.0,0.020346429779773606
2020-07-29 00:00:00+05:30,318.30078216251326,326.5403033563848,317.77108989063936,322.1507873535156,80700220,0.0,0.0,316.4429412841797,288.00733688685455,58.96649759397979,12.877266878339697,-3.158177245321042,16.03544412366074,14.311558108375374,1358159230.0,0.01209549396908704
2020-07-30 00:00:00+05:30,323.2444927959807,326.04984113123066,314.3820933894144,315.6817626953125,65082780,0.0,0.0,317.68892364501954,289.0926084871862,55.48017819846524,11.77235575625781,-3.4104706939223455,15.182826450180155,14.122709793356519,1293076450.0,-0.023396315387317377
2020-07-31 00:00:00+05:30,317.4179619578018,321.0472593156384,312.0475501954221,318.9187316894531,72353970,0.0,0.0,319.2573776245117,290.2622603774712,56.85478624041472,11.03074649767774,-3.3216639620019333,14.352410459679673,13.75677268571605,1365430420.0,0.004728055471072612
2020-08-03 00:00:00+05:30,318.2026772142001,318.2026772142001,310.8459567332865,311.3854675292969,44639200,0.0,0.0,319.57960357666013,291.0906214422487,52.771112360262904,9.7230629404566,-3.70347801537846,13.42654095583506,13.350764102965359,1320791220.0,-0.021424111652945558
2020-08-04 00:00:00+05:30,314.082926789266,319.7721118982903,308.2809182791246,317.37872314453125,66791450,0.0,0.0,319.008967590332,292.1215273913578,55.509028833497815,9.065814869883695,-3.488580868761092,12.554395738644788,13.217934983216296,1387582670.0,0.010493395451184584
2020-08-05 00:00:00+05:30,319.3797602166368,326.63838500767065,318.5901460798194,319.9830017089844,69853800,0.0,0.0,319.27430114746096,293.21413422734315,56.684113090043574,8.655311510674665,-3.1192673823760995,11.774578893050764,12.935195937981755,1457436470.0,0.001888790610708741
2020-08-06 00:00:00+05:30,322.9110193303617,331.4251905903369,319.2816916602404,328.1293640136719,81729060,0.0,0.0,319.3488494873047,294.5833589248462,60.2231753355762,8.884908304709029,-2.311736470673388,11.196644775382417,12.87864517647813,1539165530.0,0.016160317768442095
2020-08-07 00:00:00+05:30,326.9326286745683,341.4940311633566,324.67657982184,339.8117980957031,101512670,0.0,0.0,320.0852569580078,296.3570232060563,64.6799128626059,9.895471380029448,-1.0409387162823762,10.936410096311825,13.159992979301528,1640678200.0,0.039393955486635886
2020-08-10 00:00:00+05:30,342.72504508844526,348.88997983688614,334.7994188415421,337.71759033203125,71292450,0.0,0.0,321.1071060180664,297.97900623060434,63.31050186170207,10.407394863819206,-0.42321218599409605,10.830607049813302,13.226463111684767,1569385750.0,-0.014610705660923493
