Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-06 00:00:00+05:30,63.19570218102407,64.60789664316985,61.88942338095808,62.48960494995117,17823038,0.0,0.0
2020-03-09 00:00:00+05:30,58.00589118722693,58.25302415166355,52.2511974208861,52.63955307006836,86655504,0.0,0.0
2020-03-11 00:00:00+05:30,54.19295973914067,54.651923993503345,50.168207880778276,50.627166748046875,63562895,0.0,0.0
2020-03-12 00:00:00+05:30,47.026070309299975,48.29704736648127,43.7780244140625,44.131072998046875,76137223,0.0,0.0
2020-03-13 00:00:00+05:30,41.942171669055696,47.30850891649286,35.30485740036781,46.531803131103516,73051747,0.0,0.0
2020-03-16 00:00:00+05:30,44.83717696047213,46.03754017307996,42.365836498083894,42.47175216674805,49829392,0.0,0.0
2020-03-17 00:00:00+05:30,43.142539148563806,44.484124946594235,42.11870033240848,42.3658332824707,46722476,0.0,0.0
2020-03-18 00:00:00+05:30,43.495583087339455,61.28923438699676,40.600585868077864,48.120521545410156,178094829,0.0,0.0
2020-03-19 00:00:00+05:30,43.88394351679189,45.19022230281374,41.02424760685424,43.107234954833984,61258526,0.0,0.0
2020-03-20 00:00:00+05:30,44.51942521304436,52.53362956164521,44.30759660463992,51.08612823486328,128780492,0.0,0.0
2020-03-23 00:00:00+05:30,46.004067157224206,49.68287424547627,45.51102984318437,45.81443786621094,36058875,5.0,0.0
2020-03-24 00:00:00+05:30,48.16583908081055,49.07605734705459,45.58687961041694,47.40732192993164,38808651,0.0,0.0
2020-03-25 00:00:00+05:30,46.42124579630862,47.78657595930031,45.51102472314315,46.68672561645508,28639475,0.0,0.0
2020-03-26 00:00:00+05:30,46.91428965296233,49.75872927363944,45.24555405697598,49.113990783691406,46474588,0.0,0.0
2020-03-27 00:00:00+05:30,50.06213665672695,50.06213665672695,47.63488096739505,48.88643264770508,33298637,0.0,0.0
2020-03-30 00:00:00+05:30,46.307470348004465,49.79665089267674,45.586878493620056,48.052059173583984,32929981,0.0,0.0
2020-03-31 00:00:00+05:30,49.303615595598764,52.83072156099694,48.20376513053274,51.806724548339844,45891607,0.0,0.0
2020-04-01 00:00:00+05:30,50.82065167445194,51.01028097174467,49.379467857621805,49.87250518798828,21883386,0.0,0.0
2020-04-03 00:00:00+05:30,52.337690990181834,53.85472551163638,50.441397838363656,52.98242950439453,39757833,0.0,0.0
2020-04-07 00:00:00+05:30,54.00642333067099,56.43368188807744,53.24790611654905,55.29590606689453,30982061,0.0,0.0
2020-04-08 00:00:00+05:30,54.91665031079371,57.91279114730712,53.854724998488464,56.47160720825195,30555738,0.0,0.0
2020-04-09 00:00:00+05:30,57.64730248110269,58.89885691605824,57.64730248110269,58.63337707519531,19209747,0.0,0.0
2020-04-13 00:00:00+05:30,59.771147224098364,59.771147224098364,55.10626610232615,56.92670822143555,22311833,0.0,0.0
2020-04-15 00:00:00+05:30,56.96463984596828,57.9886368956808,55.75101349864133,56.395751953125,22311032,0.0,0.0
2020-04-16 00:00:00+05:30,56.13027396454096,58.026567003883564,55.675164792504155,57.23012161254883,24473640,0.0,0.0
2020-04-17 00:00:00+05:30,59.01264232119436,59.01264232119436,57.002570520897976,57.8748664855957,14561017,0.0,0.0
2020-04-20 00:00:00+05:30,57.154265073719166,57.381822529463236,55.97856698444544,56.13026809692383,15698459,0.0,0.0
2020-04-21 00:00:00+05:30,52.86864069145481,53.665085978382685,50.97234790069923,52.6031608581543,27607022,0.0,0.0
2020-04-22 00:00:00+05:30,49.986278520635075,50.32760890405603,46.11783953790395,49.569091796875,73840707,0.0,0.0
2020-04-23 00:00:00+05:30,51.19990696329814,52.37561084541411,50.47931799492159,51.08612823486328,38207377,0.0,0.0
2020-04-24 00:00:00+05:30,50.93443402082,52.71694838432331,50.51724722239213,51.27576446533203,31588097,0.0,0.0
2020-04-27 00:00:00+05:30,51.57916748310666,52.716943236410486,51.31368763140778,51.92049789428711,16723889,0.0,0.0
2020-04-28 00:00:00+05:30,51.42746433266207,52.86864226696295,50.896498863211704,52.489383697509766,20422626,0.0,0.0
2020-04-29 00:00:00+05:30,52.64109232964395,53.816790461418854,52.11012684272236,53.475460052490234,18023637,0.0,0.0
2020-04-30 00:00:00+05:30,55.0683515131165,61.47782578513887,54.23398369066558,60.60552978515625,54290691,0.0,0.0
2020-05-04 00:00:00+05:30,57.64731209115965,59.05056787281528,56.16820574047377,58.06449890136719,28640967,0.0,0.0
2020-05-05 00:00:00+05:30,59.84700099635646,62.122552321031414,59.278113165187726,59.50566482543945,61865481,0.0,0.0
2020-05-06 00:00:00+05:30,61.705364915866205,61.705364915866205,58.74714706902324,60.11248016357422,38948167,0.0,0.0
2020-05-07 00:00:00+05:30,59.391894720565645,59.391894720565645,56.96463638630098,57.343894958496094,20794229,0.0,0.0
2020-05-08 00:00:00+05:30,57.95070488874128,58.557515068162736,56.69915057483472,57.64729690551758,18523649,0.0,0.0
2020-05-11 00:00:00+05:30,57.64730691790495,59.27812004733002,56.50953112347261,58.44375228881836,15701754,0.0,0.0
2020-05-12 00:00:00+05:30,58.36789805140006,58.671306098298466,56.50953316806646,57.8748664855957,14186736,0.0,0.0
2020-05-13 00:00:00+05:30,59.92285994011608,59.96078811564851,57.8369376004285,59.316043853759766,20493531,0.0,0.0
2020-05-14 00:00:00+05:30,58.405820110803056,58.671299953901396,57.04048693625938,57.76108169555664,13344652,0.0,0.0
2020-05-15 00:00:00+05:30,58.59544939687709,59.54359582724727,57.57145240948261,57.76108169555664,16835999,0.0,0.0
2020-05-18 00:00:00+05:30,58.36789731187212,58.36789731187212,54.91664745983356,55.29590606689453,13014456,0.0,0.0
2020-05-19 00:00:00+05:30,56.433685086874874,59.69530582025948,56.20612759492895,58.51960754394531,42315983,0.0,0.0
2020-05-20 00:00:00+05:30,58.557521128949396,59.543595729730065,57.874860329822134,59.164337158203125,12969847,0.0,0.0
2020-05-21 00:00:00+05:30,59.733220013705164,59.92284928358994,57.95070603419346,58.40581512451172,17999828,0.0,0.0
2020-05-22 00:00:00+05:30,58.367891938777625,58.367891938777625,57.192193837334536,57.76108169555664,12443419,0.0,0.0
2020-05-26 00:00:00+05:30,58.40581512451171,59.316033305148224,58.10240713529086,58.40581512451172,11837966,0.0,0.0
2020-05-27 00:00:00+05:30,58.55751977911429,59.316036904683266,57.57145098809047,59.126407623291016,11655865,0.0,0.0
2020-05-28 00:00:00+05:30,58.78507743617893,61.40195921368858,58.70922688076334,59.80907440185547,18645811,0.0,0.0
2020-05-29 00:00:00+05:30,59.20226487740695,63.52581024493842,58.70922758078719,63.10862350463867,40559441,0.0,0.0
2020-06-01 00:00:00+05:30,64.47395845356029,65.61173419097607,63.44996144729143,63.677513122558594,25047349,0.0,0.0
2020-06-02 00:00:00+05:30,64.05676991971498,64.39810610366015,62.653514373344414,63.942996978759766,15367928,0.0,0.0
2020-06-03 00:00:00+05:30,65.2703927152465,66.33231192712056,64.70150494301726,65.46002197265625,23936651,0.0,0.0
2020-06-04 00:00:00+05:30,64.47395235789175,65.2703976135938,63.71543527132832,64.39810180664062,15120972,0.0,0.0
2020-06-05 00:00:00+05:30,64.54980839289473,67.35632532381939,64.47395783519981,65.95306396484375,18202925,0.0,0.0
2020-06-08 00:00:00+05:30,68.26653271814995,70.61793435436998,67.65971677917834,68.98712158203125,32511374,0.0,0.0
2020-06-09 00:00:00+05:30,69.74565438532348,70.08699059832337,67.77351081820089,68.26654815673828,16702413,0.0,0.0
2020-06-10 00:00:00+05:30,68.72165451371163,69.40432112480357,66.52195356109392,66.93914031982422,17382514,0.0,0.0
2020-06-11 00:00:00+05:30,66.97707111201876,67.9252176125455,65.61173783644949,65.91514587402344,14275999,0.0,0.0
2020-06-12 00:00:00+05:30,61.85706591549704,63.86713140901348,61.85706591549704,63.63957977294922,20601082,0.0,0.0
2020-06-15 00:00:00+05:30,63.71544353680956,65.15662734564278,62.95692635184754,63.79129409790039,17274210,0.0,0.0
2020-06-16 00:00:00+05:30,64.85320585970226,65.04283511660198,62.46387606536073,63.63957977294922,13467530,0.0,0.0
2020-06-17 00:00:00+05:30,63.412032590977965,64.2843284709986,63.10862457353254,63.86714172363281,15440371,0.0,0.0
2020-06-18 00:00:00+05:30,62.956920157563424,63.67750909756839,62.046701939975435,63.41202926635742,18460298,0.0,0.0
2020-06-19 00:00:00+05:30,64.85321738907616,65.46003343384311,63.94299910895244,65.0428466796875,21920473,0.0,0.0
2020-06-22 00:00:00+05:30,65.30833022249718,65.38418078562592,63.79129581181419,64.36018371582031,19227535,0.0,0.0
2020-06-23 00:00:00+05:30,64.85322412506257,65.61174136629137,64.01885631711635,64.96700286865234,23440997,0.0,0.0
2020-06-24 00:00:00+05:30,65.4221061297458,65.72551415615867,62.61559490623698,63.03277587890625,33080229,0.0,0.0
2020-06-25 00:00:00+05:30,62.38803008982771,63.715434985355955,60.68136665271996,61.89499282836914,121277435,0.0,0.0
2020-06-26 00:00:00+05:30,63.032782023909654,64.32226481511806,62.577672833435585,63.829227447509766,23684852,0.0,0.0
2020-06-29 00:00:00+05:30,63.677510047539755,63.791288773192235,61.89499596907221,62.50181198120117,14299071,0.0,0.0
2020-06-30 00:00:00+05:30,63.33618104670793,63.37410921843273,61.17440836000404,61.70536804199219,25762293,0.0,0.0
2020-07-01 00:00:00+05:30,59.92285373127194,61.40195983134718,59.39189405099532,61.022701263427734,35344784,0.0,0.0
2020-07-02 00:00:00+05:30,61.70537805753213,63.82922870426475,61.515748742181984,62.08463668823242,35154027,0.0,0.0
2020-07-03 00:00:00+05:30,62.539734365067744,63.22240093195623,61.89499596907221,62.50181198120117,16786174,0.0,0.0
2020-07-06 00:00:00+05:30,62.994842994833064,64.39809837274449,62.805213733303795,63.52580261230469,17510294,0.0,0.0
2020-07-07 00:00:00+05:30,63.52582153314062,63.563749711553506,62.04671516747851,62.16048812866211,20123433,0.0,0.0
2020-07-08 00:00:00+05:30,62.198409670130516,62.881076299525134,61.439892479031364,61.667449951171875,18626174,0.0,0.0
2020-07-09 00:00:00+05:30,61.89499005927782,62.38802729867863,60.60551339040726,60.833065032958984,17348038,0.0,0.0
2020-07-10 00:00:00+05:30,60.68136755264768,60.795146274214126,58.936775920698594,59.581520080566406,17773167,0.0,0.0
2020-07-13 00:00:00+05:30,60.074559437401,60.340045084866915,59.467749154544315,59.847007751464844,9360631,0.0,0.0
2020-07-14 00:00:00+05:30,59.543587096765286,59.884917446840916,58.51959025951268,58.67129135131836,9303879,0.0,0.0
2020-07-15 00:00:00+05:30,59.16433035428407,59.31603145063855,57.53351752685696,57.8369255065918,14377090,0.0,0.0
2020-07-16 00:00:00+05:30,57.95071098163068,58.178262652703594,56.88878582221077,57.76108169555664,10604062,0.0,0.0
2020-07-17 00:00:00+05:30,57.874858939636624,61.17440727525878,57.874858939636624,60.94684982299805,24934060,0.0,0.0
2020-07-20 00:00:00+05:30,61.439895290126955,61.629524596577966,60.07456196886882,60.908935546875,15570346,0.0,0.0
2020-07-21 00:00:00+05:30,61.13647837980832,62.881070061065394,60.94684910084674,62.53973388671875,20976092,0.0,0.0
2020-07-22 00:00:00+05:30,62.767293590929775,63.33618144824938,61.97084827587171,62.65351486206055,17882873,0.0,0.0
2020-07-23 00:00:00+05:30,62.57766947340378,63.60166654374498,62.23633904563239,62.69144821166992,14673501,0.0,0.0
2020-07-24 00:00:00+05:30,62.27425955897406,62.50181702865586,60.87100392800791,61.43989181518555,10000280,0.0,0.0
2020-07-27 00:00:00+05:30,61.74329807360041,62.19840721287464,60.75722344931733,61.28818893432617,8510736,0.0,0.0
2020-07-28 00:00:00+05:30,61.439897607607165,61.62952692121089,60.150420589912784,60.60552978515625,10616766,0.0,0.0
2020-07-29 00:00:00+05:30,60.52967003596516,61.21233083177051,60.15041146628374,60.3021125793457,9905015,0.0,0.0
2020-07-30 00:00:00+05:30,60.68137074597415,60.98477875710931,58.78507791016246,58.9367790222168,9668266,0.0,0.0
2020-07-31 00:00:00+05:30,59.12640586382217,59.80907241392491,58.519595653640145,59.39189147949219,10963756,0.0,0.0
2020-08-03 00:00:00+05:30,59.429817805308645,59.54359653571215,57.305973248225335,57.57145309448242,11874183,0.0,0.0
2020-08-04 00:00:00+05:30,57.87486288286076,58.9367823003595,57.571454854849634,57.7231559753418,13360346,0.0,0.0
2020-08-05 00:00:00+05:30,58.0265628113849,58.78507997231804,57.87486169400894,58.36789321899414,9077292,0.0,0.0
2020-08-06 00:00:00+05:30,59.05055978879595,60.64344466847504,58.443749532598844,59.202266693115234,26386380,0.0,0.0
2020-08-07 00:00:00+05:30,59.278109177698106,60.226255499199915,59.240181010027676,59.65736770629883,11786462,0.0,0.0
2020-08-10 00:00:00+05:30,60.302122998381854,60.49175231598683,59.847013793535424,59.960792541503906,7067852,0.0,0.0
2020-08-11 00:00:00+05:30,60.34003827410796,60.68136865799869,59.31603554838321,59.50566482543945,10835360,0.0,0.0
2020-08-12 00:00:00+05:30,59.50567227704833,59.99870961654052,58.9367843746405,59.24019241333008,10481019,0.0,0.0
2020-08-13 00:00:00+05:30,59.58152722842435,60.26418806566794,59.46774849320813,59.619449615478516,7316635,0.0,0.0
2020-08-14 00:00:00+05:30,59.695300540987446,59.88492983849634,58.367895458425224,58.48167419433594,11635634,0.0,0.0
2020-08-17 00:00:00+05:30,58.78507657294923,60.52966825702149,58.70922601864747,60.15040969848633,13610411,0.0,0.0
2020-08-18 00:00:00+05:30,60.491745153726384,62.122558249445376,60.03663600276516,61.17441177368164,28329507,0.0,0.0
2020-08-19 00:00:00+05:30,61.32611094548974,61.970849371108045,59.99870592161755,60.34004211425781,12081197,0.0,0.0
2020-08-20 00:00:00+05:30,59.922856931906146,63.14655493140742,59.088489195322936,62.31218719482422,37457277,0.0,0.0
2020-08-21 00:00:00+05:30,62.91899939989674,63.29825799974429,61.174413312814224,61.477821350097656,17027574,0.0,0.0
2020-08-24 00:00:00+05:30,61.66743713865343,62.08461803486499,61.136471742985485,61.62950897216797,9797861,0.0,0.0
2020-08-25 00:00:00+05:30,61.74329739324214,62.57766510388866,60.833073337696874,61.060630798339844,22479622,0.0,0.0
2020-08-26 00:00:00+05:30,61.59158306303351,62.27424957561184,61.250252700257306,61.743289947509766,15967425,0.0,0.0
2020-08-27 00:00:00+05:30,62.04670521229566,62.16047815522479,60.68137202688022,60.79515075683594,16308382,0.0,0.0
2020-08-28 00:00:00+05:30,60.94684982299805,62.046703126223036,60.681369986711466,60.94684982299805,14666431,0.0,0.0
2020-08-31 00:00:00+05:30,61.4398990350375,64.85322675920625,61.36404846523925,62.16048812866211,93192019,0.0,0.0
2020-09-01 00:00:00+05:30,62.7672949171117,62.805223089878325,59.16433841129562,60.18833541870117,38005204,0.0,0.0
2020-09-02 00:00:00+05:30,61.55367403140299,62.00878320947998,60.3021194514209,60.908935546875,31151170,0.0,0.0
2020-09-03 00:00:00+05:30,61.060640268801755,61.66745639994868,59.77116322389894,59.960792541503906,19975929,0.0,0.0
2020-09-04 00:00:00+05:30,59.58151531773698,59.99869621409711,58.67129140499307,59.088478088378906,12855650,0.0,0.0
2020-09-07 00:00:00+05:30,59.31604888406678,59.429827633286,57.60938500686122,57.988643646240234,16573385,0.0,0.0
2020-09-08 00:00:00+05:30,58.06449807022352,58.14034863816803,56.13027675898798,56.47160720825195,17905003,0.0,0.0
2020-09-09 00:00:00+05:30,56.09234201247714,56.09234201247714,53.77886813245208,55.144195556640625,28166106,0.0,0.0
2020-09-10 00:00:00+05:30,55.75100932795757,56.4336759057052,55.10627092170621,55.86478805541992,18646363,0.0,0.0
2020-09-11 00:00:00+05:30,55.713084776441605,55.90271407219127,55.068346328298105,55.59931182861328,11510019,0.0,0.0
2020-09-14 00:00:00+05:30,56.01648916735208,56.6991557450997,55.561380044529145,55.86478805541992,11989916,0.0,0.0
2020-09-15 00:00:00+05:30,55.940644669855025,56.39575384196707,55.561386061923805,55.978572845458984,8883202,0.0,0.0
2020-09-16 00:00:00+05:30,56.31989378901513,56.47159489181819,55.030417054110764,55.40967559814453,10284798,0.0,0.0
2020-09-17 00:00:00+05:30,55.40967267647491,56.35781898656499,55.257965794645,55.48552322387695,16070680,0.0,0.0
2020-09-18 00:00:00+05:30,55.97857902718909,56.73709632681481,55.33383469288504,56.35783767700195,25690567,0.0,0.0
2020-09-21 00:00:00+05:30,56.13026705668259,56.20611761151608,53.7788651346863,53.9684944152832,13686080,0.0,0.0
2020-09-22 00:00:00+05:30,53.85472535057891,54.08228284292753,52.14806151904648,52.716949462890625,18042069,0.0,0.0
2020-09-23 00:00:00+05:30,52.86864305661681,53.209979246438834,51.124057083290694,51.31368637084961,17014238,0.0,0.0
2020-09-24 00:00:00+05:30,50.10005902874058,51.086127830985085,49.682872290119825,50.55516815185547,32950752,0.0,0.0
2020-09-25 00:00:00+05:30,51.579174123043195,52.527320706187375,50.17591833739531,52.2618408203125,20235576,0.0,0.0
2020-09-28 00:00:00+05:30,52.67900854611342,55.902706114996455,52.52730744591757,54.49945068359375,28336496,0.0,0.0
2020-09-29 00:00:00+05:30,54.99249707264055,55.144198198030146,52.26183630643897,52.45146560668945,20797874,0.0,0.0
2020-09-30 00:00:00+05:30,52.64108814065562,53.437527627120176,51.27575503953603,52.52730941772461,20069170,0.0,0.0
2020-10-01 00:00:00+05:30,51.19991106763086,52.64109490693994,50.555172604184605,52.45146560668945,20869186,0.0,0.0
2020-10-05 00:00:00+05:30,52.337682584539095,52.86864226696295,51.88257345860058,52.489383697509766,12608039,0.0,0.0
2020-10-06 00:00:00+05:30,53.09619814115601,53.24789924960592,52.33768102485378,52.6031608581543,10028285,0.0,0.0
2020-10-07 00:00:00+05:30,52.56524177066278,55.63723281210046,52.41353486567374,53.475460052490234,50074263,0.0,0.0
2020-10-08 00:00:00+05:30,53.778868430232734,53.85471898971431,51.76879677532396,51.92049789428711,21348017,0.0,0.0
2020-10-09 00:00:00+05:30,52.337682576395416,53.55130884105146,51.768794722304165,53.32375717163086,25747313,0.0,0.0
2020-10-12 00:00:00+05:30,53.32376154524708,53.55131323333147,52.185985743744176,52.45146560668945,10564850,0.0,0.0
2020-10-13 00:00:00+05:30,52.41353225708008,52.90656954645954,52.18598059146169,52.41353225708008,9070661,0.0,0.0
2020-10-14 00:00:00+05:30,51.95842389918085,52.18598135515575,50.55516835273966,50.820648193359375,24825690,0.0,0.0
2020-10-15 00:00:00+05:30,50.82064460930455,51.958420234886,49.834570085656864,50.10005569458008,17333956,0.0,0.0
2020-10-16 00:00:00+05:30,50.555171456268894,51.23783807907527,50.06213412940724,51.01028060913086,18590744,0.0,0.0
2020-10-19 00:00:00+05:30,51.08613079753607,53.43753289269669,51.08613079753607,52.565242767333984,25987617,0.0,0.0
2020-10-20 00:00:00+05:30,52.71693871570126,52.90656799165702,51.010275232099424,51.124053955078125,18530340,0.0,0.0
2020-10-21 00:00:00+05:30,51.57916081615163,52.034269901241885,50.82064374532587,51.427459716796875,19589424,0.0,0.0
2020-10-22 00:00:00+05:30,51.124056123620434,52.413532940005176,51.04820556742601,52.22390365600586,26354156,0.0,0.0
2020-10-23 00:00:00+05:30,52.48939722751358,52.792805318689844,52.03428798426319,52.33769607543945,13177360,0.0,0.0
2020-10-26 00:00:00+05:30,52.71693616590466,52.71693616590466,51.313680749109515,51.73086166381836,14224945,0.0,0.0
2020-10-27 00:00:00+05:30,51.65502136956651,51.920501238364324,50.4413949786143,50.70687484741211,17088331,0.0,0.0
2020-10-28 00:00:00+05:30,51.01027658481846,51.12405531081441,50.137980734884685,50.32761001586914,15025477,0.0,0.0
2020-10-29 00:00:00+05:30,50.10006532839558,50.32761702505247,48.620953258503405,48.8485107421875,29901005,0.0,0.0
2020-10-30 00:00:00+05:30,49.30361468713664,49.98628127867154,48.696798653099705,49.22776412963867,25849220,0.0,0.0
2020-11-02 00:00:00+05:30,49.607023974753915,50.1000612916589,48.69679990038469,49.83457565307617,12847852,0.0,0.0
2020-11-03 00:00:00+05:30,50.06213065619464,50.631018504560494,49.834573202037724,50.28968811035156,10809489,0.0,0.0
2020-11-04 00:00:00+05:30,50.28968470924405,50.744793799752266,49.758719281129416,50.40345764160156,12479581,0.0,0.0
2020-11-05 00:00:00+05:30,50.74480471008502,51.65502308680198,50.213839167810704,51.27576446533203,17947631,0.0,0.0
2020-11-06 00:00:00+05:30,51.35161274947356,51.73087135408423,50.9723541448629,51.57917022705078,10496588,0.0,0.0
2020-11-09 00:00:00+05:30,52.072204800277,52.072204800277,51.42746636414351,51.92049789428711,8473527,0.0,0.0
2020-11-10 00:00:00+05:30,52.37561180638133,53.854717942092954,51.95842505680799,53.66508865356445,33795453,0.0,0.0
2020-11-11 00:00:00+05:30,54.19605267915261,55.14419919759144,53.51339181549832,54.878719329833984,23531793,0.0,0.0
2020-11-12 00:00:00+05:30,54.99249296400312,55.29590097914086,53.66508796142374,54.27190399169922,16446681,0.0,0.0
2020-11-13 00:00:00+05:30,54.006410352416474,54.99248480862275,53.1341203954175,54.72700500488281,16264536,0.0,0.0
2020-11-14 00:00:00+05:30,56.130270674949884,56.130270674949884,54.99249491802523,55.10627365112305,5387569,0.0,0.0
2020-11-17 00:00:00+05:30,55.14419088691776,55.59930577680059,53.85471413098632,54.082271575927734,18852045,0.0,0.0
2020-11-18 00:00:00+05:30,54.347750470017424,54.689080844539504,53.77886265446322,54.57530212402344,14032869,0.0,0.0
2020-11-19 00:00:00+05:30,54.23396777677968,56.2819614479457,54.19603961037725,54.72700500488281,27903903,0.0,0.0
2020-11-20 00:00:00+05:30,54.9545695425309,55.1441988450062,53.6271644252038,54.34775924682617,14790440,0.0,0.0
2020-11-23 00:00:00+05:30,54.61322380514706,59.012624704260745,54.461522720498486,58.02655029296875,44111534,0.0,0.0
2020-11-24 00:00:00+05:30,58.216193297481524,59.20226794176099,57.192196266592426,57.7231559753418,31379070,0.0,0.0
2020-11-25 00:00:00+05:30,58.5575225246274,62.04670609545879,58.519600138786785,61.28818893432617,87040163,0.0,0.0
2020-11-26 00:00:00+05:30,61.553659701937335,61.81913951176059,60.26417724604094,60.833065032958984,30469713,0.0,0.0
