Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-31 00:00:00+05:30,105.38326636379568,105.74607610331287,100.47133283299284,101.42022705078125,35281395,0.0,0.0
2020-02-03 00:00:00+05:30,97.62463604928837,100.16432963106121,96.08965744148787,99.71778869628906,15284598,0.0,0.0
2020-02-04 00:00:00+05:30,100.88996325976228,102.1458549185975,100.33178918916886,101.86676788330078,10043759,0.0,0.0
2020-02-05 00:00:00+05:30,102.70401507474722,102.70401507474722,99.63405810240423,100.05268859863281,9468632,0.0,0.0
2020-02-06 00:00:00+05:30,100.58293336520384,101.36438192214244,99.49449598213481,100.44338989257812,6917941,0.0,0.0
2020-02-07 00:00:00+05:30,100.63878103906221,103.84828176662731,99.4107998554058,103.29010772705078,13470302,0.0,0.0
2020-02-10 00:00:00+05:30,103.20639150154346,103.26221232043304,99.15962912682379,99.8294448852539,19665611,0.0,0.0
2020-02-11 00:00:00+05:30,100.47133789500354,101.30859904412858,98.37818502219098,100.10852813720703,16397703,0.0,0.0
2020-02-12 00:00:00+05:30,101.02951411971134,102.36912857966763,99.46662490505497,100.6387939453125,14669421,0.0,0.0
2020-02-13 00:00:00+05:30,100.63878228417455,101.00159200756404,98.15490948074023,99.24334716796875,11781999,0.0,0.0
2020-02-14 00:00:00+05:30,99.3549665852166,99.85731975101494,97.23390379740133,97.54090118408203,15392705,0.0,0.0
2020-02-17 00:00:00+05:30,97.54088772377055,97.79206427200822,93.10340698137966,93.68949127197266,15997350,0.0,0.0
2020-02-18 00:00:00+05:30,93.82903568708545,97.0943478810717,92.09869319597433,95.92218780517578,27643844,0.0,0.0
2020-02-19 00:00:00+05:30,98.43399856813545,99.66197979273524,97.26182963911826,99.21543884277344,21092109,0.0,0.0
2020-02-20 00:00:00+05:30,99.215446171316,100.61088141985772,97.79210051439128,100.10852813720703,16776977,0.0,0.0
2020-02-24 00:00:00+05:30,99.77359281637005,99.85731550142053,96.73154651503089,97.59671783447266,9952676,0.0,0.0
2020-02-25 00:00:00+05:30,98.29443339564982,99.74568051693639,97.23389780853367,97.73625946044922,13534936,0.0,0.0
2020-02-26 00:00:00+05:30,97.23389390487546,99.21541299869703,96.36872263663696,97.01062774658203,10925243,0.0,0.0
2020-02-27 00:00:00+05:30,96.98273627151633,97.42927719229353,94.66631748825793,97.1781005859375,11500515,0.0,0.0
2020-02-28 00:00:00+05:30,95.7547357723382,95.89427924955902,93.07549930628687,93.9964828491211,14694382,0.0,0.0
2020-03-02 00:00:00+05:30,96.36872339977319,97.68043551204386,93.94067197013722,94.5267562866211,11962711,0.0,0.0
2020-03-03 00:00:00+05:30,95.64311931025841,100.27595674521612,95.39193419397566,99.46660614013672,17015816,0.0,0.0
2020-03-04 00:00:00+05:30,99.49450454430884,100.35967585245363,97.17808610620158,99.41078186035156,9858330,0.0,0.0
2020-03-05 00:00:00+05:30,100.47130753226912,100.58294061500443,96.11754916912581,98.88050842285156,12349902,0.0,0.0
2020-03-06 00:00:00+05:30,93.04761312858305,96.56411137333623,92.93598002115885,94.1918716430664,10629291,0.0,0.0
2020-03-09 00:00:00+05:30,92.54525917604063,93.04761241412231,87.60541542764385,88.16358947753906,23967899,0.0,0.0
2020-03-11 00:00:00+05:30,88.24731952206707,94.83376640962004,87.66123507405669,93.77323913574219,28399797,0.0,0.0
2020-03-12 00:00:00+05:30,89.86601342003314,90.98236141282858,83.78192026612169,86.26579284667969,33250878,0.0,0.0
2020-03-13 00:00:00+05:30,81.63294855639582,90.17301257032297,69.01821684485701,86.01461791992188,43328010,0.0,0.0
2020-03-16 00:00:00+05:30,84.25636408286115,84.47963879438534,79.87470326780864,80.32123565673828,23542677,0.0,0.0
2020-03-17 00:00:00+05:30,81.04685623045822,86.74022884471503,79.42815517441511,81.43757629394531,18989633,0.0,0.0
2020-03-18 00:00:00+05:30,84.6191759144521,84.75871940473513,79.81887644189241,80.963134765625,18737193,0.0,0.0
2020-03-19 00:00:00+05:30,77.89013301637537,81.23697466942275,74.23903303123278,75.18223571777344,28547877,12.0,0.0
2020-03-20 00:00:00+05:30,75.76032941288938,82.63657000379563,74.6345744425058,80.81101989746094,24022133,0.0,0.0
2020-03-23 00:00:00+05:30,74.54330255815958,82.05848820362475,73.05243836404216,77.79886627197266,17884315,0.0,0.0
2020-03-24 00:00:00+05:30,78.65079065830308,82.14976200286975,76.33842513006542,77.79886627197266,9991023,0.0,0.0
2020-03-25 00:00:00+05:30,76.67309754153332,78.65077664478716,75.27350739603133,75.76032257080078,8339454,0.0,0.0
2020-03-26 00:00:00+05:30,76.67309260803594,77.28160921603623,72.5351778165887,74.99967193603516,28364001,0.0,0.0
2020-03-27 00:00:00+05:30,76.61226056638327,80.90230091383222,76.06459455704963,80.14165496826172,18332679,0.0,0.0
2020-03-30 00:00:00+05:30,77.6163065156578,81.99762487454329,77.40332195773665,81.02399444580078,12357349,0.0,0.0
2020-03-31 00:00:00+05:30,82.2105999868061,86.62234553067869,81.69335713998547,85.2227554321289,14997503,0.0,0.0
2020-04-01 00:00:00+05:30,84.43169852100806,85.95299038625144,83.3972219096883,84.85765838623047,8833033,0.0,0.0
2020-04-03 00:00:00+05:30,84.34040874383074,85.13147293569727,80.20249379730316,83.82316589355469,10936160,0.0,0.0
2020-04-07 00:00:00+05:30,85.37487527931461,86.6527544849914,83.45804254296065,85.2835922241211,8203204,0.0,0.0
2020-04-08 00:00:00+05:30,85.19232294639593,87.26127564671788,83.36677316897317,83.57975769042969,7070293,0.0,0.0
2020-04-09 00:00:00+05:30,84.70550037764136,86.0746625904865,83.9752823878357,85.67913055419922,5078557,0.0,0.0
2020-04-13 00:00:00+05:30,85.67913337568065,89.26937736016951,84.18826966297682,88.78256225585938,10691543,0.0,0.0
2020-04-15 00:00:00+05:30,89.69536403569809,92.2511417796823,88.84344431118909,89.36068725585938,10487965,0.0,0.0
2020-04-16 00:00:00+05:30,87.99150396781712,91.58174818939035,87.86979321978296,89.69534301757812,9736774,0.0,0.0
2020-04-17 00:00:00+05:30,92.19027415043166,92.7683631213922,90.24302269208847,90.51685333251953,7093925,0.0,0.0
2020-04-20 00:00:00+05:30,91.21664337645899,91.21664337645899,87.0178821477561,87.74810028076172,7139688,0.0,0.0
2020-04-21 00:00:00+05:30,85.80084212049306,86.16595580105388,83.85359082303074,84.58380889892578,6501336,0.0,0.0
2020-04-22 00:00:00+05:30,84.09699459070416,85.98339981700919,82.14974327385082,85.6182861328125,5604252,0.0,0.0
2020-04-23 00:00:00+05:30,85.67915176593684,88.0827908331819,85.25319194019671,85.73999786376953,7553183,0.0,0.0
2020-04-24 00:00:00+05:30,85.55743902128013,87.50469031489631,82.63655743824256,83.36677551269531,11701166,0.0,0.0
2020-04-27 00:00:00+05:30,84.58381698867757,85.00977679992037,83.67104198520262,84.0361557006836,4238903,0.0,0.0
2020-04-28 00:00:00+05:30,84.34042664852586,84.91851571346936,81.81507652343542,82.3931655883789,7064210,0.0,0.0
2020-04-29 00:00:00+05:30,82.4539855878916,85.70955257058097,82.36271182716101,85.10103607177734,7399346,0.0,0.0
2020-04-30 00:00:00+05:30,86.10509935372608,90.9428044921728,86.01382557733568,90.36471557617188,13145052,0.0,0.0
2020-05-04 00:00:00+05:30,88.05233963786372,88.05233963786372,85.40529831540628,86.59190368652344,8356099,0.0,0.0
2020-05-05 00:00:00+05:30,87.56553251403419,89.60406677964805,83.57975632654997,83.97528839111328,11879416,0.0,0.0
2020-05-06 00:00:00+05:30,84.79679595726395,84.79679595726395,81.02398542963735,81.38909912109375,10427774,0.0,0.0
2020-05-07 00:00:00+05:30,79.10715612692279,80.93270588369792,79.10715612692279,79.5939712524414,10860354,0.0,0.0
2020-05-08 00:00:00+05:30,80.84142675171535,81.05440197142055,78.22480375005759,78.4986343383789,7096898,0.0,0.0
2020-05-11 00:00:00+05:30,79.19842432471046,79.74609478432004,77.9205451560726,78.16394805908203,6657844,0.0,0.0
2020-05-12 00:00:00+05:30,78.01181928396227,78.52906206177994,76.24712501592364,77.19032287597656,8128169,0.0,0.0
2020-05-13 00:00:00+05:30,80.62846039176063,80.62846039176063,78.19439366295276,79.47228240966797,11135898,0.0,0.0
2020-05-14 00:00:00+05:30,79.01591026708077,79.98953157684244,77.92057816902309,78.28568267822266,5663178,0.0,0.0
2020-05-15 00:00:00+05:30,78.92460036070659,79.62440001472918,77.73799485981341,78.86375427246094,6296826,0.0,0.0
2020-05-18 00:00:00+05:30,77.28159688434828,77.28159688434828,73.66092550153604,74.05645751953125,24334121,0.0,0.0
2020-05-19 00:00:00+05:30,74.90839580049165,75.54734011542057,74.11732697153721,75.21265411376953,9537927,0.0,0.0
2020-05-20 00:00:00+05:30,74.84754278403508,76.15585441975836,74.1477477563121,74.99967193603516,8087994,0.0,0.0
2020-05-21 00:00:00+05:30,75.39521351103049,76.82522670332209,74.72584612768267,75.76032257080078,6187181,0.0,0.0
2020-05-22 00:00:00+05:30,75.4560687630277,76.7035298213975,74.17818465604759,76.18628692626953,7128048,0.0,0.0
2020-05-26 00:00:00+05:30,76.58181452502731,77.89012616650295,76.06457633447553,77.4337387084961,6182999,0.0,0.0
2020-05-27 00:00:00+05:30,77.43373551654557,79.92865723156208,76.67308978455593,79.5939712524414,6084254,0.0,0.0
2020-05-28 00:00:00+05:30,79.62440135370738,81.723781780626,78.68119876038844,81.4803695678711,7882781,0.0,0.0
2020-05-29 00:00:00+05:30,81.23695983698906,86.68318113006416,80.47631414563148,85.98339080810547,16208002,0.0,0.0
2020-06-01 00:00:00+05:30,86.47021144008109,91.1253596549408,86.13552545742503,90.3951416015625,21204876,0.0,0.0
2020-06-02 00:00:00+05:30,90.76027048178408,90.76027048178408,87.01789614488912,87.26129913330078,16679738,0.0,0.0
2020-06-03 00:00:00+05:30,88.23491342386882,88.29576880238993,85.86170222517976,86.226806640625,11560484,0.0,0.0
2020-06-04 00:00:00+05:30,85.80085468802221,86.77448512197749,84.79680584725357,85.34446716308594,6295232,0.0,0.0
2020-06-05 00:00:00+05:30,85.80084584357344,88.69129987021866,85.49658752497922,88.14363861083984,11872471,0.0,0.0
2020-06-08 00:00:00+05:30,90.06045205749744,90.63854094001051,88.08277321164023,89.26937866210938,11258686,0.0,0.0
2020-06-09 00:00:00+05:30,90.0300421586912,90.0300421586912,87.413418542486,87.8089599609375,6957064,0.0,0.0
2020-06-10 00:00:00+05:30,87.62639282544086,88.08278028807337,85.31402782439083,85.6182861328125,8914993,0.0,0.0
2020-06-11 00:00:00+05:30,85.70955725653945,86.9570087191083,83.67102316000553,83.792724609375,9259185,0.0,0.0
2020-06-12 00:00:00+05:30,80.99357414850593,82.48443816346878,80.75016190438835,81.936767578125,8424817,0.0,0.0
2020-06-15 00:00:00+05:30,81.96718552780628,82.14974236789135,79.41141762229498,80.38504791259766,8217803,0.0,0.0
2020-06-16 00:00:00+05:30,81.8454800590945,82.14973834927702,78.8333248433329,79.80694580078125,7130557,0.0,0.0
2020-06-17 00:00:00+05:30,79.80695261418124,81.48037335305085,78.55950094611454,78.77247619628906,9071758,0.0,0.0
2020-06-18 00:00:00+05:30,78.49864849939352,85.0097748512125,77.98140562852367,83.73189544677734,34586616,0.0,0.0
2020-06-19 00:00:00+05:30,85.19234190004553,85.19234190004553,82.27145974928402,83.5189208984375,17468335,0.0,0.0
2020-06-22 00:00:00+05:30,83.51890382405558,87.5959632101518,83.42763004762809,87.41340637207031,19716275,0.0,0.0
2020-06-23 00:00:00+05:30,88.2044808032006,89.29981255875191,87.13957673520866,87.53511810302734,10955603,0.0,0.0
2020-06-24 00:00:00+05:30,88.66086879833664,89.11725625881388,85.64871341623206,86.13552856445312,10639459,0.0,0.0
2020-06-25 00:00:00+05:30,85.40531157756237,87.41340900117615,84.18827833405012,85.43572998046875,33546602,0.0,0.0
2020-06-26 00:00:00+05:30,85.73999504136742,87.01788376174986,84.94893079898807,86.47022247314453,8095985,0.0,0.0
2020-06-29 00:00:00+05:30,85.52702258285922,85.70957944679019,81.63251019816717,82.05847930908203,14575190,0.0,0.0
2020-06-30 00:00:00+05:30,82.97126216672514,83.4580681361374,80.53719517874909,80.8414535522461,9576074,0.0,0.0
2020-07-01 00:00:00+05:30,80.84142699538752,81.93674935197431,79.95907057392225,81.44994354248047,8412734,0.0,0.0
2020-07-02 00:00:00+05:30,81.57164400133888,82.14973285699112,80.8109983267371,81.29781341552734,7744251,0.0,0.0
2020-07-03 00:00:00+05:30,81.78462183466199,82.69739667337575,80.9631300509551,82.30186462402344,9092987,0.0,0.0
2020-07-06 00:00:00+05:30,82.94082282815813,83.67104096498892,82.30187847647092,82.6669921875,9489759,0.0,0.0
2020-07-07 00:00:00+05:30,83.06253596468277,83.18423745703583,80.68932436549758,80.8414535522461,9903888,0.0,0.0
2020-07-08 00:00:00+05:30,80.90229965580828,81.8150747762993,80.08080761850357,80.8414535522461,12308795,0.0,0.0
2020-07-09 00:00:00+05:30,81.23696827388684,82.33230004024301,78.55949887632882,79.3505630493164,19347175,0.0,0.0
2020-07-10 00:00:00+05:30,78.80290304865262,80.47632376976301,78.01182957799145,79.8373794555664,17079028,0.0,0.0
2020-07-13 00:00:00+05:30,80.20248852518986,80.59802059512282,79.28971363898185,79.41141510009766,7748516,0.0,0.0
2020-07-14 00:00:00+05:30,79.35056628050286,79.35056628050286,77.89013005604288,78.0422592163086,7234601,0.0,0.0
2020-07-15 00:00:00+05:30,78.4073796219891,78.77248406672152,77.61630606389372,77.89013671875,7037060,0.0,0.0
2020-07-16 00:00:00+05:30,77.7380071846337,77.89013635720637,75.8211786816953,76.7643814086914,11776854,0.0,0.0
2020-07-17 00:00:00+05:30,77.03821103824625,80.35462974181527,77.03821103824625,79.47228240966797,11331564,0.0,0.0
2020-07-20 00:00:00+05:30,81.23696704376908,81.90633902563607,80.1416352939988,80.93270874023438,16601999,0.0,0.0
2020-07-21 00:00:00+05:30,81.23697136208588,81.84548800150226,80.32419640296132,80.99356842041016,10375549,0.0,0.0
2020-07-22 00:00:00+05:30,81.3586690831441,83.18421891725454,80.78058015938777,81.60208129882812,14123342,0.0,0.0
2020-07-23 00:00:00+05:30,82.08889023120557,82.48443161453183,81.05441381021535,81.20654296875,5534003,0.0,0.0
2020-07-24 00:00:00+05:30,80.87185180443113,80.87185180443113,79.10715739208291,80.0807876586914,8426361,0.0,0.0
2020-07-27 00:00:00+05:30,80.08079448925733,80.20249596165743,78.71163203299498,79.07673645019531,5361430,0.0,0.0
2020-07-28 00:00:00+05:30,79.16799861675355,79.5635306189337,78.22479620552622,79.38097381591797,5274135,0.0,0.0
2020-07-29 00:00:00+05:30,79.10716136158179,80.6284529262276,78.92460451677893,79.8373794555664,5729989,0.0,0.0
2020-07-30 00:00:00+05:30,79.89823441830299,80.14163735329456,78.07268455018591,78.25524139404297,5755341,0.0,0.0
2020-07-31 00:00:00+05:30,78.4682228657817,79.10716722735584,77.61630324050118,78.6507797241211,5309957,0.0,0.0
2020-08-03 00:00:00+05:30,79.04631230423948,79.04631230423948,77.95098971831072,78.13353729248047,4101202,0.0,0.0
2020-08-04 00:00:00+05:30,78.86375466220949,80.14163394439964,78.19438269161483,78.34651184082031,8225015,0.0,0.0
2020-08-05 00:00:00+05:30,78.58990778196132,79.16800592575346,78.01181892339476,78.16394805908203,6357451,0.0,0.0
2020-08-06 00:00:00+05:30,78.49866057799366,79.83739556801447,78.07270071097277,78.40738677978516,7904721,0.0,0.0
2020-08-07 00:00:00+05:30,78.80291080658606,79.32015370357753,78.22482181215472,78.95503997802734,6553466,0.0,0.0
2020-08-10 00:00:00+05:30,79.28972408569524,79.80695768489144,78.49865055637618,78.6507797241211,7123506,0.0,0.0
2020-08-11 00:00:00+05:30,79.19844056095471,79.71568344242019,78.92460991762547,79.16802215576172,5667893,0.0,0.0
2020-08-12 00:00:00+05:30,79.10716697158557,79.22886844834251,78.19439196806728,78.31609344482422,10656110,0.0,0.0
2020-08-13 00:00:00+05:30,78.34651447597034,79.19843402608439,78.0726838552356,78.46821594238281,7332156,0.0,0.0
2020-08-14 00:00:00+05:30,78.71163376352317,81.69336168640336,78.55950459837157,80.23292541503906,23946105,0.0,0.0
2020-08-17 00:00:00+05:30,81.23697104173549,83.36677927129409,80.53718062325703,82.75826263427734,23263111,0.0,0.0
2020-08-18 00:00:00+05:30,83.15380096435547,84.30998823244818,82.545284281747,83.15380096435547,14886444,0.0,0.0
2020-08-19 00:00:00+05:30,83.67103802905697,83.97529634916263,81.81506041936703,82.21060180664062,7439983,0.0,0.0
2020-08-20 00:00:00+05:30,81.60208672058134,84.58381460031448,81.14569923173072,84.27955627441406,16864753,0.0,0.0
2020-08-21 00:00:00+05:30,84.88807678222656,86.2876670019898,84.58381844250532,84.88807678222656,18104009,0.0,0.0
2020-08-24 00:00:00+05:30,85.61827887039519,86.04423860900891,84.43167342524771,85.07061767578125,7621483,0.0,0.0
2020-08-25 00:00:00+05:30,85.70956056983884,85.800834339088,84.70550268196938,85.46614837646484,8785149,0.0,0.0
2020-08-26 00:00:00+05:30,85.52700961597039,87.59596233290327,85.16189594346392,86.3789291381836,20083642,0.0,0.0
2020-08-27 00:00:00+05:30,86.83533049522346,87.17001653442564,85.1923372762275,85.52702331542969,9356533,0.0,0.0
2020-08-28 00:00:00+05:30,85.86169580896261,86.65275995926008,84.37082271364868,84.6142349243164,9056278,0.0,0.0
2020-08-31 00:00:00+05:30,84.73594705058467,86.50064169517726,81.48037912306005,81.75421905517578,18667357,0.0,0.0
2020-09-01 00:00:00+05:30,82.21060098621486,82.39314854827487,79.53312222486886,81.20654296875,10566870,0.0,0.0
2020-09-02 00:00:00+05:30,82.45399603943193,83.67102919130546,81.99760860747935,82.94081115722656,16748685,0.0,0.0
2020-09-03 00:00:00+05:30,83.67101510305305,84.00570102051016,81.44993368895271,82.57568359375,17375778,0.0,0.0
2020-09-04 00:00:00+05:30,81.60208815458415,83.03209674030946,79.92866733272467,80.59803009033203,9952446,0.0,0.0
2020-09-07 00:00:00+05:30,80.93270648368454,81.4195216128121,79.56354415595304,80.29376220703125,8781574,0.0,0.0
2020-09-08 00:00:00+05:30,80.38505281287118,80.7197295406647,78.71163203299498,79.07673645019531,7292289,0.0,0.0
2020-09-09 00:00:00+05:30,78.46821578834135,78.49864347619142,75.91244785778977,77.25118255615234,13115790,0.0,0.0
2020-09-10 00:00:00+05:30,77.8901305755949,78.07268742617687,76.3688389627903,77.06863403320312,12007280,0.0,0.0
2020-09-11 00:00:00+05:30,77.22075900493212,77.28160973762017,75.85159662769081,76.12542724609375,12588367,0.0,0.0
2020-09-14 00:00:00+05:30,76.67310885958653,77.1903471574974,75.51692613080007,76.03416442871094,12397073,0.0,0.0
2020-09-15 00:00:00+05:30,76.46011702012095,76.52096775581758,75.3343621605859,75.51691436767578,11537811,0.0,0.0
2020-09-16 00:00:00+05:30,75.82117171651542,75.82117171651542,74.90839676492989,75.36478424072266,8007948,0.0,0.0
2020-09-17 00:00:00+05:30,75.36479080374257,76.6122518699213,75.18223858309628,75.63862609863281,13049746,0.0,0.0
2020-09-18 00:00:00+05:30,76.21670579160813,76.21670579160813,74.78669267933016,75.24308013916016,14611915,0.0,0.0
2020-09-21 00:00:00+05:30,75.24309548616503,75.54735385477662,73.6913759492003,74.02606201171875,9573596,0.0,0.0
2020-09-22 00:00:00+05:30,74.23902512741503,74.23902512741503,72.32219691076651,72.74816131591797,10042777,0.0,0.0
2020-09-23 00:00:00+05:30,72.86985348348503,74.5432739183876,72.38303840901376,73.66092681884766,9281239,0.0,0.0
2020-09-24 00:00:00+05:30,73.66094032205336,73.69136336815195,70.1011143029622,70.4053726196289,15979042,0.0,0.0
2020-09-25 00:00:00+05:30,70.58791124701119,71.56153668051648,69.31002757537223,71.25727844238281,15988801,0.0,0.0
2020-09-28 00:00:00+05:30,71.7441115509287,73.813069019877,71.7441115509287,73.0219955444336,9441818,0.0,0.0
2020-09-29 00:00:00+05:30,73.72178811206085,73.96519568419404,71.2877216759556,71.59197998046875,12065137,0.0,0.0
2020-09-30 00:00:00+05:30,71.19644539931726,71.25729613352902,69.76643225358015,70.58792877197266,14036702,0.0,0.0
2020-10-01 00:00:00+05:30,71.2573009779084,72.83944338804254,70.80091347637276,71.34857940673828,9963165,0.0,0.0
2020-10-05 00:00:00+05:30,71.7745274901873,72.71773002962512,71.53112457656346,72.0483627319336,8141288,0.0,0.0
2020-10-06 00:00:00+05:30,72.62645981961519,72.62645981961519,70.77048685921076,71.07474517822266,11221801,0.0,0.0
2020-10-07 00:00:00+05:30,71.25729968562854,71.31815042287366,69.52302813976758,69.64472961425781,11939558,0.0,0.0
2020-10-08 00:00:00+05:30,69.79685053632875,69.97940736911951,68.54939432096883,68.94493103027344,11663333,0.0,0.0
2020-10-09 00:00:00+05:30,68.97536870700527,70.5270881870822,68.3364289419138,69.91857147216797,15958362,0.0,0.0
2020-10-12 00:00:00+05:30,70.1619753563564,70.2836768358231,68.6406836499533,68.88408660888672,7949842,0.0,0.0
2020-10-13 00:00:00+05:30,68.94494354159849,69.76644015300639,68.36684989459741,69.27962493896484,9702168,0.0,0.0
2020-10-14 00:00:00+05:30,68.8840880504148,69.34047557188649,66.69342887587348,67.27152252197266,19663164,0.0,0.0
2020-10-15 00:00:00+05:30,67.45407008127457,68.57982496121485,66.6630012176525,67.30194091796875,15481671,0.0,0.0
2020-10-16 00:00:00+05:30,67.72790825043712,68.61025557821117,66.69342711025278,67.75833129882812,12231039,0.0,0.0
2020-10-19 00:00:00+05:30,68.4581249329019,70.19239650267934,67.6974791003141,69.79685974121094,18111350,0.0,0.0
2020-10-20 00:00:00+05:30,70.040268156493,70.67921252039574,68.82323481009828,69.15792083740234,16554127,0.0,0.0
2020-10-21 00:00:00+05:30,69.15791309463637,71.13559206111125,69.09706236265211,70.0402603149414,20421726,0.0,0.0
2020-10-22 00:00:00+05:30,69.97941710636707,71.0138935891548,69.43175117440317,70.46623229980469,13653932,0.0,0.0
2020-10-23 00:00:00+05:30,71.07475232009216,71.92667198483886,70.70963858649903,71.6224136352539,11876035,0.0,0.0
2020-10-26 00:00:00+05:30,71.74410358986579,71.74410358986579,69.4925895248496,69.70557403564453,11243128,0.0,0.0
2020-10-27 00:00:00+05:30,69.4925908744147,70.07068440512163,68.67109442826593,69.34046173095703,10985477,0.0,0.0
2020-10-28 00:00:00+05:30,69.34047218696833,69.37089987729333,68.3972741408716,68.57982635498047,9366165,0.0,0.0
2020-10-29 00:00:00+05:30,68.15385071755884,68.42768129643255,67.27150361442122,67.45405578613281,11414157,0.0,0.0
2020-10-30 00:00:00+05:30,67.9104571277774,70.1011161365547,67.57577575625807,69.49259948730469,17773808,0.0,0.0
2020-11-02 00:00:00+05:30,69.73600525148485,70.77048631371972,69.09706557205287,70.4053726196289,12785804,0.0,0.0
2020-11-03 00:00:00+05:30,70.34450797684732,71.34856115185652,70.34450797684732,70.89217376708984,12319486,0.0,0.0
2020-11-04 00:00:00+05:30,70.8921804755824,70.8921804755824,69.1883322208408,69.85770416259766,7382741,0.0,0.0
2020-11-05 00:00:00+05:30,70.80090925475528,73.38710494258453,70.13154188760453,72.93071746826172,14904921,0.0,0.0
2020-11-06 00:00:00+05:30,73.17411469585464,74.48242619898083,71.98750928756158,74.11731719970703,18908916,0.0,0.0
2020-11-09 00:00:00+05:30,74.78669384824403,74.78669384824403,73.4175314473541,74.08689880371094,14950332,0.0,0.0
2020-11-10 00:00:00+05:30,74.39115943013316,76.30798777955499,73.63051362818905,75.94287872314453,15808417,0.0,0.0
2020-11-11 00:00:00+05:30,76.67310368926243,76.79480517140615,75.18223964123902,76.58182525634766,16757799,0.0,0.0
2020-11-12 00:00:00+05:30,76.70352450038258,76.97735513194884,73.63051360447281,74.29988098144531,35738360,0.0,0.0
2020-11-13 00:00:00+05:30,74.54327878528404,76.88606661858468,73.75220539827261,76.61223602294922,23377931,0.0,0.0
2020-11-14 00:00:00+05:30,77.4945897856697,77.58586820619966,77.00777928053213,77.34246063232422,3308333,0.0,0.0
2020-11-17 00:00:00+05:30,78.07269049131034,78.68120716032253,77.40331844130593,78.31609344482422,20369194,0.0,0.0
2020-11-18 00:00:00+05:30,78.34651753684001,78.40737291503712,76.58181834923508,78.0422592163086,18943803,0.0,0.0
2020-11-19 00:00:00+05:30,78.68855816824025,80.33665725216169,78.10687584856363,78.88245391845703,29186699,7.5,0.0
2020-11-20 00:00:00+05:30,79.69036485643062,79.81962543535293,77.6544786870667,78.49468231201172,17573909,0.0,0.0
2020-11-23 00:00:00+05:30,78.36542312093762,79.7873092381646,77.39595396892602,79.33489227294922,17269543,0.0,0.0
2020-11-24 00:00:00+05:30,79.98120692874065,80.53057180831877,79.36721175703131,79.65805053710938,18199200,0.0,0.0
2020-11-25 00:00:00+05:30,80.1104507446289,81.92012813136026,79.65803386343315,80.1104507446289,22813211,0.0,0.0
2020-11-26 00:00:00+05:30,80.53056743754469,81.01530199868277,79.72267650231456,80.8214111328125,13694237,0.0,0.0
