Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-23 00:00:00+05:30,473.8008374609886,492.182565847117,452.6553029880135,461.9119567871094,17146150,0.0,0.0
2020-03-24 00:00:00+05:30,458.00741838979565,527.454350089746,458.00741838979565,517.4957275390625,20027097,0.0,0.0
2020-03-25 00:00:00+05:30,523.8132020188117,557.1547458659053,496.3503095079496,531.8853759765625,18339548,0.0,0.0
2020-03-26 00:00:00+05:30,539.606499798005,571.0615889748694,537.0619924428813,564.1739501953125,14843813,0.0,0.0
2020-03-27 00:00:00+05:30,583.5206688453417,592.1631770218563,563.515760386099,572.6846923828125,13495283,0.0,0.0
2020-03-30 00:00:00+05:30,548.4682450704298,582.1607659848655,544.9586097065421,549.8721313476562,14624804,0.0,0.0
2020-03-31 00:00:00+05:30,570.3157634541845,580.8446698564156,556.0140096350448,562.8577880859375,15175521,0.0,0.0
2020-04-01 00:00:00+05:30,556.5843410232259,559.3482006120729,521.1809116291314,528.902099609375,13083824,0.0,0.0
2020-04-03 00:00:00+05:30,529.516243354468,531.7097654893249,510.78358574390415,513.8983764648438,10221655,0.0,0.0
2020-04-07 00:00:00+05:30,539.6064923067048,565.27070352617,537.7639549736033,560.664306640625,15145605,0.0,0.0
2020-04-08 00:00:00+05:30,552.7677366760037,575.2733016617902,549.5651720185854,554.1715698242188,11806896,0.0,0.0
2020-04-09 00:00:00+05:30,567.5080568468466,572.7725101637055,554.6101355099842,558.2514038085938,11931114,0.0,0.0
2020-04-13 00:00:00+05:30,551.8902412889889,571.8074355881963,549.3018741208746,559.260498046875,8330276,0.0,0.0
2020-04-15 00:00:00+05:30,571.5441616018853,573.2112063298127,557.6810585587707,560.7081298828125,11963447,0.0,0.0
2020-04-16 00:00:00+05:30,543.9496584168159,557.0669321860213,529.5162712972444,547.3715209960938,17783287,0.0,0.0
2020-04-17 00:00:00+05:30,565.051322921844,566.8061406948931,549.257962964401,551.6708374023438,8878320,0.0,0.0
2020-04-20 00:00:00+05:30,561.5417146292014,579.967302140472,560.6643057000932,573.2112426757812,13322913,0.0,0.0
2020-04-21 00:00:00+05:30,550.8374090060892,567.2449694915797,550.8374090060892,555.575439453125,11660575,0.0,0.0
2020-04-22 00:00:00+05:30,555.5753014417907,565.9287152900275,551.0566243869648,563.1648559570312,8266728,0.0,0.0
2020-04-23 00:00:00+05:30,567.7275435361992,599.8407485068125,559.8747214346977,596.0239868164062,14451289,0.0,0.0
2020-04-24 00:00:00+05:30,586.5917366220755,592.2510350004155,574.5273636868818,577.3350830078125,7319940,0.0,0.0
2020-04-27 00:00:00+05:30,580.0111247390041,597.5154424644905,580.0111247390041,583.1259155273438,7183306,0.0,0.0
2020-04-28 00:00:00+05:30,590.4962208920185,594.0058566774095,572.991901701823,579.7041015625,7296571,0.0,0.0
2020-04-29 00:00:00+05:30,584.3543691041485,598.39291250605,577.3350974031979,593.6110229492188,8639056,0.0,0.0
2020-04-30 00:00:00+05:30,614.1861740314902,631.7343504323899,612.5190758522909,627.7860107421875,16253821,0.0,0.0
2020-05-04 00:00:00+05:30,605.2366125930945,615.2390948806363,588.1709997902553,591.1103515625,9122740,0.0,0.0
2020-05-05 00:00:00+05:30,598.1734820777972,601.5514847212219,587.8639281145936,591.1103515625,6393053,0.0,0.0
2020-05-06 00:00:00+05:30,593.9180993572969,597.9102990982233,582.6433629835201,584.2666015625,7934250,0.0,0.0
2020-05-07 00:00:00+05:30,583.959407249319,591.6805938613483,581.2394614317939,583.4329833984375,4779548,0.0,0.0
2020-05-08 00:00:00+05:30,589.8381142545152,597.4277224191059,586.5478309842222,591.549072265625,8400321,0.0,0.0
2020-05-11 00:00:00+05:30,598.831754171242,612.9141605367959,594.8834129349481,599.1827392578125,7370186,0.0,0.0
2020-05-12 00:00:00+05:30,595.3219072933126,606.2895179656286,592.6896807319567,603.3502197265625,7356039,0.0,0.0
2020-05-13 00:00:00+05:30,609.6237505039857,614.0985684476861,599.9283919551596,609.053466796875,8287101,0.0,0.0
2020-05-14 00:00:00+05:30,578.2124509302957,589.3994141311474,572.5970126867923,577.4666748046875,16888262,0.0,0.0
2020-05-15 00:00:00+05:30,583.3014744657952,583.3014744657952,567.4203934776287,572.3338623046875,9255353,0.0,0.0
2020-05-18 00:00:00+05:30,578.9582309610392,588.3465167348522,572.9480015239023,582.5117797851562,10435442,0.0,0.0
2020-05-19 00:00:00+05:30,582.5994996322006,592.0755048795161,574.7028196673064,586.6355590820312,5902208,0.0,0.0
2020-05-20 00:00:00+05:30,586.5477866403061,590.496126266157,578.7827401305792,587.4690551757812,5794636,0.0,0.0
2020-05-21 00:00:00+05:30,584.7930092410784,596.1554647673478,583.8278809095074,589.7942504882812,7213225,0.0,0.0
2020-05-22 00:00:00+05:30,592.2509768181883,610.5449300143466,590.9348635363701,607.4739990234375,11867731,0.0,0.0
2020-05-26 00:00:00+05:30,608.0443567882745,613.7036548022728,595.7606324087134,597.12060546875,7099606,0.0,0.0
2020-05-27 00:00:00+05:30,601.9463850054133,622.2584231320537,592.2510270509158,618.9681396484375,8774636,0.0,0.0
2020-05-28 00:00:00+05:30,620.3280921673968,622.9603188668341,605.4121408705853,620.6790771484375,9440091,0.0,0.0
2020-05-29 00:00:00+05:30,615.8766313434164,623.2582465378209,600.2685051888292,614.5426025390625,28290128,9.5,0.0
2020-06-01 00:00:00+05:30,621.4349523187644,628.4608575711009,614.9871478045447,622.1464233398438,12276438,0.0,0.0
2020-06-02 00:00:00+05:30,622.991430943041,632.9077331054488,620.3678301919234,629.75048828125,7059304,0.0,0.0
2020-06-03 00:00:00+05:30,632.0628289745429,633.1300628247643,618.989336443309,623.9252319335938,11378568,0.0,0.0
2020-06-04 00:00:00+05:30,624.3253717560601,630.9510578539831,620.3232860396752,629.4391479492188,10782424,0.0,0.0
2020-06-05 00:00:00+05:30,628.7722566646567,632.9522245313701,623.0803785974161,625.7039794921875,7718679,0.0,0.0
2020-06-08 00:00:00+05:30,629.3502523017298,645.4919659139633,626.1040943046327,641.0896606445312,10719105,0.0,0.0
2020-06-09 00:00:00+05:30,640.3337473222696,648.8715089071941,635.9314419530762,638.1992797851562,10078029,0.0,0.0
2020-06-10 00:00:00+05:30,635.8869554859851,639.8445844569006,630.728722507626,636.6428833007812,7263049,0.0,0.0
2020-06-11 00:00:00+05:30,633.2189072942798,634.4640223640241,622.7690166191285,626.0596313476562,8825715,0.0,0.0
2020-06-12 00:00:00+05:30,601.0243418406906,618.2333433719971,600.7575469766981,615.476318359375,9795316,0.0,0.0
2020-06-15 00:00:00+05:30,616.3211016528539,626.4597388905803,609.4286218003148,611.47412109375,7857344,0.0,0.0
2020-06-16 00:00:00+05:30,624.3254848495372,633.2190102747444,621.7908518160618,623.614013671875,10131760,0.0,0.0
2020-06-17 00:00:00+05:30,622.4577144234066,631.7069460409374,620.7679232920002,625.7927856445312,7291916,0.0,0.0
2020-06-18 00:00:00+05:30,629.8394324869248,637.3099606940532,627.8828461891886,634.9087524414062,6670195,0.0,0.0
2020-06-19 00:00:00+05:30,630.5508817635981,633.1300255596814,623.4360622232472,627.4826049804688,22438862,0.0,0.0
2020-06-22 00:00:00+05:30,628.8610457945016,630.2840421706742,622.5466656131301,625.8372802734375,7804096,0.0,0.0
2020-06-23 00:00:00+05:30,618.7225107356634,644.3358504564615,615.5208093444601,640.911865234375,12157390,0.0,0.0
2020-06-24 00:00:00+05:30,637.5768228672431,646.381379964007,630.906679181012,635.131103515625,10220838,0.0,0.0
2020-06-25 00:00:00+05:30,626.8600555052615,627.5270698457786,616.7659268648091,622.9913940429688,14945284,0.0,0.0
2020-06-26 00:00:00+05:30,631.6181201223332,668.4372789410681,631.440238776184,665.4135131835938,26030458,0.0,0.0
2020-06-29 00:00:00+05:30,654.0297884020151,662.3007550139934,649.3161771720714,650.7836303710938,8954428,0.0,0.0
2020-06-30 00:00:00+05:30,651.7173783036156,657.1869168603881,644.1134267182128,654.5188598632812,10411290,0.0,0.0
2020-07-01 00:00:00+05:30,655.6751284039879,660.1663476574207,649.0049846765821,650.9171142578125,5477468,0.0,0.0
2020-07-02 00:00:00+05:30,655.7638797988498,680.7547113541029,654.0296862839305,672.8839111328125,17263756,0.0,0.0
2020-07-03 00:00:00+05:30,671.4610577383606,679.4652292875596,669.237676752472,678.30908203125,7796572,0.0,0.0
2020-07-06 00:00:00+05:30,680.5325047911842,689.2481479345191,677.2418898737243,679.4652709960938,8810958,0.0,0.0
2020-07-07 00:00:00+05:30,684.2678228961965,708.7694729738242,680.8437832637665,706.279296875,19362533,0.0,0.0
2020-07-08 00:00:00+05:30,698.0527905240344,698.0527905240344,686.758003054222,688.9813842773438,8476642,0.0,0.0
2020-07-09 00:00:00+05:30,693.6949380641917,702.5884629111684,689.2481756407033,695.2068481445312,6854166,0.0,0.0
2020-07-10 00:00:00+05:30,687.9141385170607,702.4995408007821,687.9141385170607,695.3402099609375,5206452,0.0,0.0
2020-07-13 00:00:00+05:30,700.8097088361494,716.2399516517524,699.0754607561538,708.8583374023438,10804688,0.0,0.0
2020-07-14 00:00:00+05:30,705.2120570259717,717.173858690045,694.8955357305508,696.5853271484375,8961822,0.0,0.0
2020-07-15 00:00:00+05:30,710.5926239975144,754.5711145243022,706.8573327647034,739.0074462890625,30060599,0.0,0.0
2020-07-16 00:00:00+05:30,800.506170233546,849.7763208583995,795.3034797777328,810.2001342773438,90432109,0.0,0.0
2020-07-17 00:00:00+05:30,810.200022436662,818.1152803729522,793.4357516982899,803.2186279296875,31682878,0.0,0.0
2020-07-20 00:00:00+05:30,807.9766549833412,840.4380175666015,806.4202882841438,830.9219360351562,18421053,0.0,0.0
2020-07-21 00:00:00+05:30,840.438110253828,844.6180778490103,826.3863516477368,833.1009521484375,12877784,0.0,0.0
2020-07-22 00:00:00+05:30,835.057528925858,835.1019856938758,809.3107635584952,816.336669921875,14354201,0.0,0.0
2020-07-23 00:00:00+05:30,814.3355118355227,814.468882120743,800.9952264078568,807.4874877929688,13051307,0.0,0.0
2020-07-24 00:00:00+05:30,803.3075454527898,823.3179742074954,803.3075454527898,820.7388305664062,18209580,0.0,0.0
2020-07-27 00:00:00+05:30,819.5826855757182,847.3749478116274,817.003596209283,843.5062866210938,16827870,0.0,0.0
2020-07-28 00:00:00+05:30,841.3274211500055,860.4929556697439,837.0585402288534,856.31298828125,15818463,0.0,0.0
2020-07-29 00:00:00+05:30,847.7752446555619,853.7783738466713,839.1929715807505,848.57568359375,11152710,0.0,0.0
2020-07-30 00:00:00+05:30,855.5571261948261,865.0287522671754,852.6667304982219,855.0679931640625,12492320,0.0,0.0
2020-07-31 00:00:00+05:30,862.0049587747326,877.3018334855366,847.8197747510251,859.1145629882812,12704346,0.0,0.0
2020-08-03 00:00:00+05:30,853.7783331260346,858.5808579625743,842.6169709816252,851.0213623046875,8479792,0.0,0.0
2020-08-04 00:00:00+05:30,854.178510641282,863.2943726047318,836.480376433684,844.7513427734375,11133170,0.0,0.0
2020-08-05 00:00:00+05:30,846.6635266328617,854.6232418624963,834.4793872945021,840.1712646484375,9614176,0.0,0.0
2020-08-06 00:00:00+05:30,847.9976122198817,866.5851012586465,838.2147346798516,863.4278564453125,10976491,0.0,0.0
2020-08-07 00:00:00+05:30,862.1827183081617,862.1827183081617,843.9954503809033,845.6852416992188,8010948,0.0,0.0
2020-08-10 00:00:00+05:30,843.9065182183004,850.9323696437565,840.7048169935148,846.0853881835938,5716319,0.0,0.0
2020-08-11 00:00:00+05:30,844.7958584451924,855.5570006702316,841.416275931896,843.5062866210938,6802442,0.0,0.0
2020-08-12 00:00:00+05:30,843.1060991629693,852.7110944996123,837.9478659527133,849.287109375,6908726,0.0,0.0
2020-08-13 00:00:00+05:30,849.1536120761319,861.3377501153232,843.3283650457978,845.9519653320312,5097703,0.0,0.0
2020-08-14 00:00:00+05:30,850.0875298577134,856.4464216794628,846.7080013554147,848.0864868164062,4663873,0.0,0.0
2020-08-17 00:00:00+05:30,848.5310509188135,864.8506990237546,848.5310509188135,851.5548706054688,9008210,0.0,0.0
2020-08-18 00:00:00+05:30,857.2468161699777,861.9603731221357,852.6221727467841,860.492919921875,6141761,0.0,0.0
2020-08-19 00:00:00+05:30,863.4722205390702,864.0502669989949,851.510420544584,853.1557006835938,6622744,0.0,0.0
2020-08-20 00:00:00+05:30,852.800098592144,858.6698031359857,846.0409873034222,849.4650268554688,5656501,0.0,0.0
2020-08-21 00:00:00+05:30,856.4908379131564,856.846600594148,841.8165229713601,843.8175659179688,6513773,0.0,0.0
2020-08-24 00:00:00+05:30,842.2168080920477,846.6635705423753,835.2798695258903,842.5725708007812,5798574,0.0,0.0
2020-08-25 00:00:00+05:30,842.6614484350185,843.6842254677251,830.2994276370913,834.301513671875,6233918,0.0,0.0
2020-08-26 00:00:00+05:30,837.1030687081391,848.6646515960072,834.5684357108147,845.5963745117188,5153601,0.0,0.0
2020-08-27 00:00:00+05:30,853.7784174709359,854.6233132195788,840.6160110579463,842.2612915039062,6154280,0.0,0.0
2020-08-28 00:00:00+05:30,846.174427767487,847.1082370149295,829.8103204263551,831.7669067382812,7593610,0.0,0.0
2020-08-31 00:00:00+05:30,831.7669380943386,845.3295639226611,813.401786981312,825.8527221679688,12808355,0.0,0.0
2020-09-01 00:00:00+05:30,823.7626064651662,831.5444394547156,811.178249117934,813.00146484375,6907773,0.0,0.0
2020-09-02 00:00:00+05:30,813.7574857241148,823.8961252917443,812.4234570589932,821.7616577148438,5678118,0.0,0.0
2020-09-03 00:00:00+05:30,823.9850624192209,844.3512556693266,821.7616812470158,832.03369140625,8827948,0.0,0.0
2020-09-04 00:00:00+05:30,813.7575904650358,826.6532025543725,813.2684574145534,817.4484252929688,8650342,0.0,0.0
2020-09-07 00:00:00+05:30,817.2260104568487,824.9188767915176,812.0232659124339,822.6954956054688,6700385,0.0,0.0
2020-09-08 00:00:00+05:30,827.0533504307423,846.6635617773193,823.1401778022577,835.3687744140625,12891964,0.0,0.0
2020-09-09 00:00:00+05:30,831.544546026067,841.3274230381384,823.5403739252813,825.0967407226562,5528947,0.0,0.0
2020-09-10 00:00:00+05:30,831.8113424295236,837.7700147495948,822.4731416281746,836.0357666015625,5171884,0.0,0.0
2020-09-11 00:00:00+05:30,831.4557331530541,848.5757699968092,827.9872364434284,841.0607299804688,6671903,0.0,0.0
2020-09-14 00:00:00+05:30,851.1103516720351,881.3927937670217,843.3729739822991,870.1425170898438,21871587,0.0,0.0
2020-09-15 00:00:00+05:30,871.1207840033906,884.0163954051764,864.1393885089246,873.744384765625,11608203,0.0,0.0
2020-09-16 00:00:00+05:30,876.9015124411186,894.3773097313785,873.3441026543393,890.9088134765625,10059251,0.0,0.0
2020-09-17 00:00:00+05:30,884.9057360006723,908.028900961494,884.9057360006723,899.1353759765625,15628241,0.0,0.0
2020-09-18 00:00:00+05:30,899.1352733679407,906.0722112081955,888.5519581309246,891.2645263671875,12897633,0.0,0.0
2020-09-21 00:00:00+05:30,890.2417850936426,916.9223580734721,889.7971088773121,898.1570434570312,14140637,0.0,0.0
2020-09-22 00:00:00+05:30,897.35655054135,909.3628076595941,881.5260890492027,896.0225219726562,12625762,0.0,0.0
2020-09-23 00:00:00+05:30,907.2729990504249,922.2585673667718,896.5562577110553,906.917236328125,13486204,0.0,0.0
2020-09-24 00:00:00+05:30,892.0204701171157,897.3565845943865,862.6718404921259,867.474365234375,14427432,0.0,0.0
2020-09-25 00:00:00+05:30,867.8300867498103,902.6037991881054,867.1186156651046,899.5355224609375,13311078,0.0,0.0
2020-09-28 00:00:00+05:30,902.5148638530441,903.7155222408442,888.0184296386808,898.6017456054688,8554526,0.0,0.0
2020-09-29 00:00:00+05:30,905.3608005247693,914.2543250878809,892.9987796693375,897.3566284179688,8708463,0.0,0.0
2020-09-30 00:00:00+05:30,897.3565284280661,910.6523570247547,893.7991189992135,896.6895141601562,8048817,0.0,0.0
2020-10-01 00:00:00+05:30,907.6730456893221,912.9202466080552,899.8022985929857,905.0494995117188,5563358,0.0,0.0
2020-10-05 00:00:00+05:30,905.405140619911,938.1778069809219,905.405140619911,932.6637573242188,14212509,0.0,0.0
2020-10-06 00:00:00+05:30,938.2668235610793,942.7135857580512,917.233616656696,938.933837890625,9090819,0.0,0.0
2020-10-07 00:00:00+05:30,929.2844373329452,953.3858680686144,920.9245022248602,948.5389404296875,9284008,0.0,0.0
2020-10-08 00:00:00+05:30,969.3940102169853,999.6319885173317,967.9710682449659,972.6845703125,21482613,0.0,0.0
2020-10-09 00:00:00+05:30,973.9298384292209,990.1161180268252,968.0156229717027,984.3353271484375,10567867,0.0,0.0
2020-10-12 00:00:00+05:30,998.7429120557833,1013.8619053816501,989.0489475635484,1006.8359985351562,14633537,0.0,0.0
2020-10-13 00:00:00+05:30,1009.9040499525504,1037.0292951633098,1009.9040499525504,1029.692138671875,17523825,0.0,0.0
2020-10-14 00:00:00+05:30,1033.4274118602957,1036.006555340981,1005.9464030335793,1011.193603515625,16649573,0.0,0.0
2020-10-15 00:00:00+05:30,1049.4359178497914,1054.7720326863157,971.617576483811,985.6248779296875,44288251,0.0,0.0
2020-10-16 00:00:00+05:30,990.6053111576057,1010.2599807017394,975.5308289358067,1002.7449951171875,18365685,0.0,0.0
2020-10-19 00:00:00+05:30,1009.4149846265569,1012.9723942640073,991.8947855875242,1001.3218994140625,12902123,0.0,0.0
2020-10-20 00:00:00+05:30,995.0963135063583,1018.0415377848882,987.1810562972184,1011.6382446289062,10448776,0.0,0.0
2020-10-21 00:00:00+05:30,1014.884547723032,1026.623956379587,1009.4150085630463,1021.287841796875,19811433,0.0,0.0
2020-10-22 00:00:00+05:30,1015.6402367864474,1029.869872328114,999.4540697832032,1004.1231689453125,11271335,0.0,0.0
2020-10-23 00:00:00+05:30,1018.4609167833902,1020.258729522637,1006.9099918796849,1009.0223999023438,9069862,12.0,0.0
2020-10-26 00:00:00+05:30,1008.7975454121992,1015.4044844453321,991.6284578750848,999.9882202148438,6309368,0.0,0.0
2020-10-27 00:00:00+05:30,993.9208214034877,997.5164472162594,968.257108002705,980.5720825195312,10172479,0.0,0.0
2020-10-28 00:00:00+05:30,984.7520687206334,993.0669538284981,961.8749422346972,967.7178344726562,7608392,0.0,0.0
2020-10-29 00:00:00+05:30,961.8298401019129,972.6167168133362,952.9306448690318,966.1895141601562,6935616,0.0,0.0
2020-10-30 00:00:00+05:30,963.6276820854389,974.0549746098089,945.9641489893145,953.380126953125,8800386,0.0,0.0
2020-11-02 00:00:00+05:30,957.3353997515106,970.7740077152595,944.8405777524569,963.8974609375,7183119,0.0,0.0
2020-11-03 00:00:00+05:30,963.6277399616976,970.2796698141084,950.593596090947,955.1331176757812,7204782,0.0,0.0
2020-11-04 00:00:00+05:30,960.0321242612121,1003.1796354639632,958.9534803730614,983.3587036132812,15702690,0.0,0.0
2020-11-05 00:00:00+05:30,997.6962700861546,1009.4719223907028,987.8981680386307,992.3927001953125,9568890,0.0,0.0
2020-11-06 00:00:00+05:30,995.988312185815,1007.763964327975,981.3360936651736,1000.2581176757812,8807127,0.0,0.0
2020-11-09 00:00:00+05:30,1015.1350282935933,1030.1467210876872,1007.8089192823097,1021.652099609375,10160320,0.0,0.0
2020-11-10 00:00:00+05:30,1001.2467679786605,1001.2467679786605,969.0209988227635,980.7517700195312,15622869,0.0,0.0
2020-11-11 00:00:00+05:30,985.2013811073218,1012.4831674794378,977.1112237807106,1009.0223999023438,12514800,0.0,0.0
2020-11-12 00:00:00+05:30,1014.0562221675851,1026.5510422636855,1001.1569381096144,1004.7525634765625,9180976,0.0,0.0
2020-11-13 00:00:00+05:30,1006.7749916770239,1018.4607728304179,1004.0782729493175,1010.5503540039062,6363212,0.0,0.0
2020-11-14 00:00:00+05:30,1022.0565178732398,1024.4386416418554,1016.7529484730605,1018.8653564453125,1136144,0.0,0.0
2020-11-17 00:00:00+05:30,1029.0230355852846,1029.2477621709115,1000.1681639367545,1010.1010131835938,12813968,0.0,0.0
2020-11-18 00:00:00+05:30,1014.4159051218417,1018.1912682317089,990.1004423255879,998.2805786132812,9839468,0.0,0.0
2020-11-19 00:00:00+05:30,988.7971174154462,1002.0109986380805,983.223941191022,985.8756713867188,10092343,0.0,0.0
2020-11-20 00:00:00+05:30,994.1904735036,996.8871926903187,980.7967462636072,991.808349609375,8063554,0.0,0.0
2020-11-23 00:00:00+05:30,993.2916613610854,1029.06818319162,990.5499527025146,1024.6185302734375,10546363,0.0,0.0
2020-11-24 00:00:00+05:30,1029.2480054693665,1038.1472023097785,1018.775722157713,1024.7984619140625,8515426,0.0,0.0
2020-11-25 00:00:00+05:30,1022.056558550584,1027.8994500462557,998.9097191638843,1002.8649291992188,8958701,0.0,0.0
2020-11-26 00:00:00+05:30,1006.7300932705184,1006.7300932705184,987.2688591474981,1000.6624755859375,10962256,0.0,0.0
2020-11-27 00:00:00+05:30,1004.9773115678267,1007.6740306507457,980.7068398215554,988.7969970703125,25306145,0.0,0.0
