Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-11 00:00:00+05:30,1839.1567938300068,1880.8196304764515,1804.1412633190823,1869.163330078125,201195,0.0,0.0
2020-02-12 00:00:00+05:30,1877.0743292462412,1914.617665003226,1871.878132900051,1890.088134765625,254798,0.0,0.0
2020-02-13 00:00:00+05:30,1895.7057712795909,1919.299060355288,1861.2519668225914,1891.49267578125,149499,0.0,0.0
2020-02-14 00:00:00+05:30,1907.8770532656567,1917.4266912669127,1891.3054747149001,1902.9149169921875,96950,0.0,0.0
2020-02-17 00:00:00+05:30,1900.574108781888,1909.8896849301193,1858.4431556315506,1863.8734130859375,87972,0.0,0.0
2020-02-18 00:00:00+05:30,1869.6779857763765,1895.8927997982787,1811.6308975850218,1837.47119140625,91588,0.0,0.0
2020-02-19 00:00:00+05:30,1848.1445843011954,1862.84356086254,1826.704586276264,1840.56103515625,55627,0.0,0.0
2020-02-20 00:00:00+05:30,1840.7013534030382,1881.849204472388,1838.079826209162,1878.057373046875,71624,0.0,0.0
2020-02-24 00:00:00+05:30,1881.8492847903901,1891.2117190430788,1856.3835093380885,1871.78466796875,77015,0.0,0.0
2020-02-25 00:00:00+05:30,1865.137499579175,1883.721910079058,1858.443335739031,1870.1932373046875,51801,0.0,0.0
2020-02-26 00:00:00+05:30,1863.1711602656928,1876.2317095347212,1844.3994350216572,1870.98876953125,61515,0.0,0.0
2020-02-27 00:00:00+05:30,1870.5206442778883,1870.5206442778883,1838.6415119422466,1859.5665283203125,37212,0.0,0.0
2020-02-28 00:00:00+05:30,1809.7587423757582,1844.3528950729428,1734.2975367617264,1788.3656005859375,180561,0.0,0.0
2020-03-02 00:00:00+05:30,1779.8454654582663,1822.865801657045,1757.4223686630094,1785.1820068359375,108079,0.0,0.0
2020-03-03 00:00:00+05:30,1814.4398156502346,1858.443258031845,1803.2517520788588,1836.0670166015625,82575,0.0,0.0
2020-03-04 00:00:00+05:30,1840.6545685842293,1847.161414655414,1754.3797143457286,1776.662353515625,67995,0.0,0.0
2020-03-05 00:00:00+05:30,1775.117585286327,1796.6511846858975,1760.1376900518435,1771.559814453125,43705,0.0,0.0
2020-03-06 00:00:00+05:30,1741.4128427618575,1811.5842446624367,1728.3054342679511,1776.52197265625,91570,0.0,0.0
2020-03-09 00:00:00+05:30,1764.8189126675757,1769.500129942556,1732.190851118469,1751.571044921875,164511,0.0,0.0
2020-03-11 00:00:00+05:30,1751.477471643137,1778.862593142836,1603.0828816362216,1659.39794921875,145952,0.0,0.0
2020-03-12 00:00:00+05:30,1574.9956354406254,1596.2951751679395,1451.177431970854,1507.7265625,198480,0.0,0.0
2020-03-13 00:00:00+05:30,1403.4289897465758,1779.1435475265002,1268.6099273559773,1517.0421142578125,234803,0.0,0.0
2020-03-16 00:00:00+05:30,1486.7543610982475,1486.7543610982475,1398.7474908569154,1429.9244384765625,168799,0.0,0.0
2020-03-17 00:00:00+05:30,1418.4089574459285,1427.1628116525255,1334.147039181814,1395.6114501953125,163058,0.0,0.0
2020-03-18 00:00:00+05:30,1409.5146581046727,1460.539931347253,1273.2912222001692,1288.6923828125,216453,0.0,0.0
2020-03-19 00:00:00+05:30,1241.4588101424836,1323.848233440024,1132.8545703411803,1275.16357421875,226828,0.0,0.0
2020-03-20 00:00:00+05:30,1263.9286273285995,1497.9894842413032,1228.0704583345623,1415.0850830078125,275061,0.0,0.0
2020-03-23 00:00:00+05:30,1160.9418681544312,1395.0027286694374,1149.706946849711,1210.6563720703125,116594,0.0,0.0
2020-03-24 00:00:00+05:30,1245.2035979842287,1315.4218459908582,1191.9781888527061,1298.1949462890625,83425,0.0,0.0
2020-03-25 00:00:00+05:30,1293.8884654462383,1348.1905862826216,1219.457110161885,1331.1510009765625,151453,0.0,0.0
2020-03-26 00:00:00+05:30,1348.19043464467,1413.7274696621191,1287.3346164141815,1337.1895751953125,147627,0.0,0.0
2020-03-27 00:00:00+05:30,1348.1905682389129,1384.7040627953834,1292.015961228958,1304.98291015625,78304,0.0,0.0
2020-03-30 00:00:00+05:30,1278.7211680625342,1309.8512583525146,1254.659646243334,1258.26416015625,90379,0.0,0.0
2020-03-31 00:00:00+05:30,1273.2912407105973,1375.3417886793143,1260.2774323781787,1337.7515869140625,71623,0.0,0.0
2020-04-01 00:00:00+05:30,1353.807945630948,1395.002654903259,1292.0158817224815,1303.48486328125,126701,0.0,0.0
2020-04-03 00:00:00+05:30,1292.0160815678294,1303.4850649005873,1259.2475577599496,1267.814208984375,76516,0.0,0.0
2020-04-07 00:00:00+05:30,1306.0595861868715,1306.0595861868715,1268.6098489485382,1279.9852294921875,88414,0.0,0.0
2020-04-08 00:00:00+05:30,1273.2909760005534,1289.4411740417368,1250.3998714484926,1269.077880859375,92208,0.0,0.0
2020-04-09 00:00:00+05:30,1289.2071149103474,1352.8716637948091,1278.0190524022773,1309.476806640625,247085,0.0,0.0
2020-04-13 00:00:00+05:30,1322.9119209369976,1334.099983824392,1304.7020325669225,1310.03857421875,110210,0.0,0.0
2020-04-15 00:00:00+05:30,1323.801477071664,1394.1602003340088,1314.8135621529054,1376.74609375,146529,0.0,0.0
2020-04-16 00:00:00+05:30,1353.8549746828742,1427.303232399641,1340.3730452680988,1374.2650146484375,164504,0.0,0.0
2020-04-17 00:00:00+05:30,1413.8211627091478,1413.8211627091478,1343.5093048726226,1352.5908203125,131889,0.0,0.0
2020-04-20 00:00:00+05:30,1380.912273548968,1413.7276532008625,1368.6007632309215,1396.9688720703125,275764,0.0,0.0
2020-04-21 00:00:00+05:30,1357.5528299912246,1393.8791169501342,1343.8368423341549,1357.459228515625,147847,0.0,0.0
2020-04-22 00:00:00+05:30,1355.6803178535658,1355.6803178535658,1296.7438469878518,1328.0142822265625,151232,0.0,0.0
2020-04-23 00:00:00+05:30,1338.8281099610763,1378.1503341697232,1329.465675625684,1366.11962890625,122755,0.0,0.0
2020-04-24 00:00:00+05:30,1362.234179090373,1376.2778304212013,1330.9168823376358,1342.3858642578125,151941,0.0,0.0
2020-04-27 00:00:00+05:30,1359.6597100025456,1376.2780331924544,1330.7297611411955,1358.1617431640625,447191,0.0,0.0
2020-04-28 00:00:00+05:30,1370.5200910342573,1378.1036408942564,1352.871923061517,1372.392578125,51626,0.0,0.0
2020-04-29 00:00:00+05:30,1385.312933197638,1397.8117630100428,1353.0592710312033,1371.643798828125,101143,0.0,0.0
2020-04-30 00:00:00+05:30,1393.1302144167653,1544.8016490508485,1385.6402670274279,1491.388916015625,236847,0.0,0.0
2020-05-04 00:00:00+05:30,1469.90240141263,1469.90240141263,1407.4081432633989,1446.823974609375,78506,0.0,0.0
2020-05-05 00:00:00+05:30,1453.2371230965216,1487.2228080512343,1427.771345469394,1437.50830078125,137671,0.0,0.0
2020-05-06 00:00:00+05:30,1437.5081274887941,1467.5146596414545,1413.7743803499438,1438.1634521484375,148484,0.0,0.0
2020-05-07 00:00:00+05:30,1438.1634665383717,1498.9256861680872,1437.9762635730358,1491.6697998046875,73424,0.0,0.0
2020-05-08 00:00:00+05:30,1502.905003045499,1511.0971343500607,1469.996018433092,1483.618408203125,84477,0.0,0.0
2020-05-11 00:00:00+05:30,1497.9894469901599,1567.9267835815028,1494.0104125215921,1511.2840576171875,115867,0.0,0.0
2020-05-12 00:00:00+05:30,1511.0968969546147,1549.4828776083564,1489.3760950801916,1543.2568359375,82129,0.0,0.0
2020-05-13 00:00:00+05:30,1581.3149759042944,1581.3149759042944,1540.2138710798297,1550.8402099609375,316636,0.0,0.0
2020-05-14 00:00:00+05:30,1540.1205387401885,1560.8583548700938,1524.2043994340588,1543.163330078125,173331,0.0,0.0
2020-05-15 00:00:00+05:30,1544.8015612064148,1552.2446502863102,1531.7410119039507,1540.869384765625,66726,0.0,0.0
2020-05-18 00:00:00+05:30,1549.4828570082777,1561.6540214439924,1497.9894690110239,1540.72900390625,205525,0.0,0.0
2020-05-19 00:00:00+05:30,1555.1003419196602,1572.8889671433049,1535.439229830369,1563.6669921875,59442,0.0,0.0
2020-05-20 00:00:00+05:30,1610.291862597046,1717.070472888348,1601.9125295048873,1670.25830078125,842330,0.0,0.0
2020-05-21 00:00:00+05:30,1651.4864627150512,1685.2380822438888,1634.4937368157762,1671.100830078125,104118,0.0,0.0
2020-05-22 00:00:00+05:30,1671.14769744807,1721.7517015473309,1658.0871470583593,1672.7393798828125,125113,0.0,0.0
2020-05-26 00:00:00+05:30,1680.5570343781692,1694.2730241179268,1654.389075017489,1673.3011474609375,82065,0.0,0.0
2020-05-27 00:00:00+05:30,1673.0670761485544,1693.711290318562,1673.0670761485544,1679.8079833984375,113020,0.0,0.0
2020-05-28 00:00:00+05:30,1673.0669792594144,1702.9799105938378,1661.9256597856881,1679.0589599609375,90551,0.0,0.0
2020-05-29 00:00:00+05:30,1666.7005359079449,1696.4731231888538,1666.7005359079449,1684.1614990234375,46008,0.0,0.0
2020-06-01 00:00:00+05:30,1680.5570011643028,1741.412825718999,1680.5570011643028,1725.4498291015625,170384,0.0,0.0
2020-06-02 00:00:00+05:30,1728.3053969191424,1773.2450822128146,1701.950121123785,1740.0552978515625,321389,0.0,0.0
2020-06-03 00:00:00+05:30,1736.6847993514164,1760.2313457558764,1726.4798368386291,1730.505615234375,154333,0.0,0.0
2020-06-04 00:00:00+05:30,1732.0035331307681,1750.1199354073922,1728.7735389273948,1742.5831298828125,50379,0.0,0.0
2020-06-05 00:00:00+05:30,1746.1410019200846,1751.4306863151307,1731.207849381196,1738.8382568359375,54930,0.0,0.0
2020-06-08 00:00:00+05:30,1753.724580584363,1764.6785841048084,1736.731737759024,1750.775390625,54420,0.0,0.0
2020-06-09 00:00:00+05:30,1737.6679002540402,1774.1813960029128,1732.2376423507326,1765.1934814453125,210894,0.0,0.0
2020-06-10 00:00:00+05:30,1764.8189372283734,1777.9263457807326,1759.7631996435282,1767.1595458984375,48949,0.0,0.0
2020-06-11 00:00:00+05:30,1761.5420597615882,1767.5807843285118,1747.7793266945143,1751.1497802734375,44855,0.0,0.0
2020-06-12 00:00:00+05:30,1703.962990920608,1751.1496812189914,1686.1743662901183,1732.05029296875,68224,0.0,0.0
2020-06-15 00:00:00+05:30,1728.305303726668,1757.5629097621277,1723.6240867609945,1741.7872314453125,44690,0.0,0.0
2020-06-16 00:00:00+05:30,1741.4129430900741,1762.5720237346286,1732.9867514299608,1756.439697265625,59204,0.0,0.0
2020-06-17 00:00:00+05:30,1741.4127680072027,1787.1950942816718,1741.4127680072027,1762.3846435546875,57194,0.0,0.0
2020-06-18 00:00:00+05:30,1760.0907127148826,1767.6275177082557,1744.2214329928393,1758.077880859375,104370,0.0,0.0
2020-06-19 00:00:00+05:30,1760.1376593561574,1797.680998275344,1741.4127906396025,1750.634765625,159380,0.0,0.0
2020-06-22 00:00:00+05:30,1750.7751715161035,1774.1343988114286,1747.5919210740237,1757.7969970703125,38770,0.0,0.0
2020-06-23 00:00:00+05:30,1760.1377174270144,1786.3525344950763,1744.5960987370272,1765.099853515625,91005,0.0,0.0
2020-06-24 00:00:00+05:30,1769.4998228573743,1816.3119874832307,1769.4998228573743,1803.5791015625,104080,0.0,0.0
2020-06-25 00:00:00+05:30,1774.4154549118273,1797.4938795440744,1761.073985326024,1772.1217041015625,148027,0.0,0.0
2020-06-26 00:00:00+05:30,1785.3693713196426,1828.483427184079,1772.168361753546,1805.732666015625,171354,0.0,0.0
2020-06-29 00:00:00+05:30,1802.2684625954666,1820.9933297393156,1769.6404044548137,1812.9884033203125,61906,0.0,0.0
2020-06-30 00:00:00+05:30,1816.3122645716717,1853.7620019855208,1810.6948039595945,1833.071044921875,153842,0.0,0.0
2020-07-01 00:00:00+05:30,1835.2244569858242,1843.4634454739064,1802.2687316085678,1813.878173828125,84097,0.0,0.0
2020-07-02 00:00:00+05:30,1818.1847649781876,1844.399581363043,1811.6310608819736,1837.61181640625,79238,0.0,0.0
2020-07-03 00:00:00+05:30,1836.0203151471633,1871.316648493159,1832.2753412414859,1852.1236572265625,203491,0.0,0.0
2020-07-06 00:00:00+05:30,1868.0397827978886,1881.8493739750688,1855.5876989366723,1872.908203125,225856,0.0,0.0
2020-07-07 00:00:00+05:30,1872.9080635305997,1895.8928847121194,1853.7619317185167,1881.006591796875,225411,0.0,0.0
2020-07-08 00:00:00+05:30,1891.2116008254716,1938.0237691627358,1883.0194713664503,1922.809814453125,219843,0.0,0.0
2020-07-09 00:00:00+05:30,1925.4040233601067,1979.1757182800118,1920.3570539735108,1964.0819091796875,229155,15.5,0.0
2020-07-10 00:00:00+05:30,1962.1010817205472,1999.9300392101677,1944.1301965150672,1990.1661376953125,167520,0.0,0.0
2020-07-13 00:00:00+05:30,2002.7601220719773,2103.699986914983,1996.6282611235704,2071.6728515625,478574,0.0,0.0
2020-07-14 00:00:00+05:30,2075.399068460707,2125.9162145761234,2047.0981720726063,2113.69970703125,266985,0.0,0.0
2020-07-15 00:00:00+05:30,2122.8500763796396,2179.1688086176246,2036.3907081874377,2066.719970703125,269713,0.0,0.0
2020-07-16 00:00:00+05:30,2131.0573465157054,2203.696308747538,2086.058970520458,2161.43359375,365530,0.0,0.0
2020-07-17 00:00:00+05:30,2177.282148489261,2177.282148489261,2090.4927387574535,2135.774169921875,122822,0.0,0.0
2020-07-20 00:00:00+05:30,2075.399073943346,2130.0669262147876,2070.6822578662022,2122.2841796875,110405,0.0,0.0
2020-07-21 00:00:00+05:30,2122.5674558117926,2155.5851717910873,2118.0864800717454,2150.5380859375,99336,0.0,0.0
2020-07-22 00:00:00+05:30,2169.7354232647435,2216.9035846400643,2150.8681587146157,2198.6494140625,315764,0.0,0.0
2020-07-23 00:00:00+05:30,2198.649588995357,2225.394030748368,2122.567430768897,2133.840576171875,230141,0.0,0.0
2020-07-24 00:00:00+05:30,2080.728510494818,2174.451716745338,2080.728510494818,2145.584716796875,154741,0.0,0.0
2020-07-27 00:00:00+05:30,2132.944189674431,2348.030998717231,2132.944189674431,2289.54248046875,500141,0.0,0.0
2020-07-28 00:00:00+05:30,2273.5049567410133,2330.106739896391,2249.9208804262726,2278.882080078125,248944,0.0,0.0
2020-07-29 00:00:00+05:30,2279.1651915030984,2347.6534429426065,2260.297929984033,2264.495849609375,272337,0.0,0.0
2020-07-30 00:00:00+05:30,2282.938847504845,2301.711682266043,2219.9693565664365,2251.336181640625,137769,0.0,0.0
2020-07-31 00:00:00+05:30,2226.3843058669445,2297.0893297275247,2226.3843058669445,2279.920166015625,87307,0.0,0.0
2020-08-03 00:00:00+05:30,2280.1082304514243,2356.426200321801,2276.9478724709397,2349.634033203125,400660,0.0,0.0
2020-08-04 00:00:00+05:30,2358.4080621692865,2358.4080621692865,2287.6558203042077,2309.8720703125,194655,0.0,0.0
2020-08-05 00:00:00+05:30,2318.7866127183415,2385.7653960800185,2318.7866127183415,2358.21923828125,373103,0.0,0.0
2020-08-06 00:00:00+05:30,2367.841807511832,2381.9450423345515,2293.410537640066,2329.11669921875,169207,0.0,0.0
2020-08-07 00:00:00+05:30,2334.8238128123367,2367.55846828689,2307.5134954887612,2327.843017578125,75157,0.0,0.0
2020-08-10 00:00:00+05:30,2334.8239538066136,2381.0487512759164,2317.8906301840875,2376.614990234375,205400,0.0,0.0
2020-08-11 00:00:00+05:30,2381.992070923171,2386.708886905197,2323.8338219901016,2373.92626953125,280142,0.0,0.0
2020-08-12 00:00:00+05:30,2358.407672860057,2386.708564934378,2335.766959200601,2355.247314453125,66881,0.0,0.0
2020-08-13 00:00:00+05:30,2375.3411979576617,2375.3411979576617,2317.8904742364125,2331.852294921875,75354,0.0,0.0
2020-08-14 00:00:00+05:30,2332.0409882353465,2343.3613463616275,2287.655704685899,2301.80615234375,88007,0.0,0.0
2020-08-17 00:00:00+05:30,2312.2772725525188,2329.0689506541744,2264.920263016358,2302.65478515625,99081,0.0,0.0
2020-08-18 00:00:00+05:30,2312.3715404689588,2320.6259674362204,2274.637017190049,2284.966796875,110602,0.0,0.0
2020-08-19 00:00:00+05:30,2275.061581645796,2301.3815509444926,2245.2042309519293,2250.2041015625,218023,0.0,0.0
2020-08-20 00:00:00+05:30,2245.204179766322,2267.2787841983854,2221.3842614725827,2239.166748046875,76165,0.0,0.0
2020-08-21 00:00:00+05:30,2241.7139002217477,2259.3547450705,2223.5069453574815,2233.45947265625,47903,0.0,0.0
2020-08-24 00:00:00+05:30,2252.751099853353,2252.751099853353,2197.092676532018,2207.846923828125,95077,0.0,0.0
2020-08-25 00:00:00+05:30,2210.8189437035294,2251.949442343079,2202.8003562486224,2210.535888671875,111386,0.0,0.0
2020-08-26 00:00:00+05:30,2229.7803480479092,2357.370221562782,2213.884816226817,2331.66357421875,307900,0.0,0.0
2020-08-27 00:00:00+05:30,2330.106887603893,2384.538893126158,2316.569534815789,2355.436279296875,306226,0.0,0.0
2020-08-28 00:00:00+05:30,2358.408181094276,2386.7090792674076,2353.785793184651,2376.898193359375,239015,0.0,0.0
2020-08-31 00:00:00+05:30,2372.5583748667495,2386.708822430567,2270.2978992642043,2319.116943359375,140050,0.0,0.0
2020-09-01 00:00:00+05:30,2339.5879633311183,2405.576173478187,2312.654897757559,2331.66357421875,329890,0.0,0.0
2020-09-02 00:00:00+05:30,2358.4081345546538,2386.7090321693095,2301.806339325342,2338.7861328125,153680,0.0,0.0
2020-09-03 00:00:00+05:30,2357.416936141408,2374.9163659531832,2340.483616258132,2347.322998046875,68054,0.0,0.0
2020-09-04 00:00:00+05:30,2313.1264190562456,2347.2289044386403,2289.6367689978247,2338.219970703125,206186,0.0,0.0
2020-09-07 00:00:00+05:30,2334.823729962234,2356.5210817962266,2266.9015850906053,2273.505126953125,105555,0.0,0.0
2020-09-08 00:00:00+05:30,2296.1458466317945,2366.70945445618,2274.024027409519,2347.417724609375,227660,0.0,0.0
2020-09-09 00:00:00+05:30,2339.163120236617,2364.7281208056534,2275.391685676924,2316.427978515625,122396,0.0,0.0
2020-09-10 00:00:00+05:30,2330.1543813692574,2381.850732192872,2320.7679633375437,2332.701416015625,131035,0.0,0.0
2020-09-11 00:00:00+05:30,2333.8804646662256,2367.841538525556,2332.748474933569,2357.841796875,88596,0.0,0.0
2020-09-14 00:00:00+05:30,2364.0676817449153,2534.0144343388347,2358.4075037359494,2501.515625,869710,0.0,0.0
2020-09-15 00:00:00+05:30,2500.855711877049,2622.5495582867584,2497.978408205484,2538.401611328125,317535,0.0,0.0
2020-09-16 00:00:00+05:30,2535.760028309306,2547.0803855785443,2518.8267066233893,2544.81640625,168792,0.0,0.0
2020-09-17 00:00:00+05:30,2542.3637020812876,2603.682307140762,2523.590867426849,2582.881103515625,478651,0.0,0.0
2020-09-18 00:00:00+05:30,2594.248891225061,2636.087142741588,2523.496648737105,2553.58984375,405293,0.0,0.0
2020-09-21 00:00:00+05:30,2494.2518107367846,2579.437537022401,2463.6397269740123,2506.562744140625,349426,0.0,0.0
2020-09-22 00:00:00+05:30,2509.346062568361,2547.033375603302,2360.294679904526,2433.735595703125,340180,0.0,0.0
2020-09-23 00:00:00+05:30,2470.102379234557,2531.9871040062317,2265.0152893885847,2309.77783203125,663967,0.0,0.0
2020-09-24 00:00:00+05:30,2309.825030522635,2375.4359938296698,2180.678687410649,2277.65625,841246,0.0,0.0
2020-09-25 00:00:00+05:30,2253.6943624210753,2353.596418885308,2235.770464184993,2333.59716796875,270255,0.0,0.0
2020-09-28 00:00:00+05:30,2348.0312153043888,2413.9722167707823,2347.9840010774997,2392.41650390625,209712,0.0,0.0
2020-09-29 00:00:00+05:30,2391.1423622228467,2416.5189673626587,2326.47477677172,2359.82275390625,242930,0.0,0.0
2020-09-30 00:00:00+05:30,2375.3877547768698,2425.3859878996554,2362.510943465812,2399.49072265625,219526,0.0,0.0
2020-10-01 00:00:00+05:30,2419.7259650087485,2448.026853488383,2372.7464440699114,2384.114013671875,93535,0.0,0.0
2020-10-05 00:00:00+05:30,2408.8778790403426,2443.923729036179,2377.275212524638,2434.914794921875,137708,0.0,0.0
2020-10-06 00:00:00+05:30,2452.7441736374194,2564.06102459481,2448.215984484974,2529.34521484375,234362,0.0,0.0
2020-10-07 00:00:00+05:30,2537.6471155231543,2546.1373846828974,2482.0831128141535,2516.044189453125,121336,0.0,0.0
2020-10-08 00:00:00+05:30,2564.0607015489545,2791.4111905383943,2564.0607015489545,2699.3388671875,843440,0.0,0.0
2020-10-09 00:00:00+05:30,2687.6415520212818,2782.921227961664,2654.8596833190213,2761.459716796875,357820,0.0,0.0
2020-10-12 00:00:00+05:30,2770.893351722176,3313.7516184515994,2769.714147810472,3091.117919921875,1359930,0.0,0.0
2020-10-13 00:00:00+05:30,2976.7823608126105,3131.9655959112238,2976.7823608126105,3065.6943359375,859404,0.0,0.0
2020-10-14 00:00:00+05:30,3075.3641349799914,3296.7714393712613,3065.930502664102,3141.91845703125,1614845,0.0,0.0
2020-10-15 00:00:00+05:30,3118.9468130073788,3197.0573181865343,3014.0448898217696,3109.7490234375,606071,0.0,0.0
2020-10-16 00:00:00+05:30,3136.6820060220007,3173.9448448905327,2853.76753164925,2900.982666015625,796043,0.0,0.0
2020-10-19 00:00:00+05:30,2915.3227472822423,2967.0660839871916,2793.4872438723587,2844.47607421875,481161,0.0,0.0
2020-10-20 00:00:00+05:30,2853.6737201577657,2916.8790554472107,2783.864842375394,2796.88330078125,458852,0.0,0.0
2020-10-21 00:00:00+05:30,2819.7122885699014,2961.216752700208,2819.7122885699014,2924.2841796875,968628,0.0,0.0
2020-10-22 00:00:00+05:30,2935.2738958236273,2956.405134331938,2859.4745886800406,2879.143798828125,407235,0.0,0.0
2020-10-23 00:00:00+05:30,2904.520328476261,2929.84971784835,2868.861390345892,2887.775634765625,204794,0.0,0.0
2020-10-26 00:00:00+05:30,2910.275321226209,2926.312494795365,2807.212896965605,2829.334716796875,191704,0.0,0.0
2020-10-27 00:00:00+05:30,2869.1080737776056,2869.1080737776056,2741.0192173109635,2748.319580078125,473219,15.0,0.0
2020-10-28 00:00:00+05:30,2763.725554988553,2795.7715442530985,2725.4222127839344,2739.264404296875,339972,0.0,0.0
2020-10-29 00:00:00+05:30,2730.4946160676996,2796.8145064502683,2680.055482501937,2780.981201171875,356589,0.0,0.0
2020-10-30 00:00:00+05:30,2780.9812853843846,2828.955486585511,2740.971304337497,2767.044189453125,275917,0.0,0.0
2020-11-02 00:00:00+05:30,2749.504111567239,2801.6498792004104,2684.0848758092598,2705.0380859375,279552,0.0,0.0
2020-11-03 00:00:00+05:30,2731.3951742423183,2843.3664497987493,2716.320399691036,2783.9677734375,311155,0.0,0.0
2020-11-04 00:00:00+05:30,2796.9093502873448,2910.0657584542846,2792.1688259648236,2881.338134765625,337813,0.0,0.0
2020-11-05 00:00:00+05:30,2881.3379265783383,3023.5061944443764,2881.3379265783383,3014.025146484375,379717,0.0,0.0
2020-11-06 00:00:00+05:30,3014.0256242664027,3062.284073444358,2977.049531360964,3003.83349609375,263716,0.0,0.0
2020-11-09 00:00:00+05:30,3037.7282900359764,3119.2653165475535,3033.9358701982283,3109.357666015625,313385,0.0,0.0
2020-11-10 00:00:00+05:30,3104.6166776089817,3106.9394881185517,2844.3144535720644,2866.87939453125,512059,0.0,0.0
2020-11-11 00:00:00+05:30,2895.4175567701345,2943.8658113422716,2749.5043004484983,2825.400146484375,670169,0.0,0.0
2020-11-12 00:00:00+05:30,2844.314751132955,2900.2529412385693,2816.8197085386696,2828.4814453125,310817,0.0,0.0
2020-11-13 00:00:00+05:30,2830.0931261495402,2904.8512900936516,2792.785105750791,2865.220458984375,191905,0.0,0.0
2020-11-14 00:00:00+05:30,2885.983740212388,2886.9792966088494,2853.511148780909,2880.200439453125,21361,0.0,0.0
2020-11-17 00:00:00+05:30,2891.720249425002,2899.7791419233995,2831.0415294370673,2842.371337890625,282279,0.0,0.0
2020-11-18 00:00:00+05:30,2853.7956194576245,2945.761790583003,2834.8809738554014,2860.953857421875,498558,0.0,0.0
2020-11-19 00:00:00+05:30,2870.861991388703,2891.5307270528647,2801.318395805487,2828.197265625,274028,0.0,0.0
